i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1e-05,-0.775,0.05,1.16944155,0.000165205309,1.69308398e-05,0.000105842034,1.05416166e-05,0.000172443103,17125595.2,1.5e-05,5e-07,ss
1.5e-05,-0.775,0.05,1.1437589,0.000213572065,1.69308398e-05,0.000105842034,1.55936412e-05,0.000221513519,13331876.0,1.5e-05,5e-07,ss
2e-05,-0.775,0.05,1.12270259,0.000255599455,1.69308398e-05,0.000105842034,2.07007853e-05,0.000263852771,11192570.6,1.5e-05,5e-07,ss
2.5e-05,-0.775,0.05,1.10468328,0.000292879282,1.69308398e-05,0.000105842034,2.57907058e-05,0.000301244764,9803293.28,1.5e-05,5e-07,ss
3e-05,-0.775,0.05,1.08781747,0.000328644563,1.69308398e-05,0.000105842034,3.11721075e-05,0.000337007665,8762978.05,1.5e-05,5e-07,ss
5e-06,-1.1875,0.05,1.20768067,0.000101425917,6.11423314e-05,9.87983779e-05,5.23580532e-06,0.000106848169,7653514.77,1.5e-05,5e-07,ss
1e-05,-1.1875,0.05,1.16944155,0.000165205309,6.11423314e-05,9.87983779e-05,1.05416166e-05,0.000172443103,4742225.29,1.5e-05,5e-07,ss
1.5e-05,-1.1875,0.05,1.1437589,0.000213572065,6.11423314e-05,9.87983779e-05,1.55936412e-05,0.000221513519,3691711.66,1.5e-05,5e-07,ss
2e-05,-1.1875,0.05,1.12270259,0.000255599455,6.11423314e-05,9.87983779e-05,2.07007853e-05,0.000263852771,3099319.51,1.5e-05,5e-07,ss
2.5e-05,-1.1875,0.05,1.10468328,0.000292879282,6.11423314e-05,9.87983779e-05,2.57907058e-05,0.000301244764,2714616.61,1.5e-05,5e-07,ss
3e-05,-1.1875,0.05,1.08781747,0.000328644563,6.11423314e-05,9.87983779e-05,3.11721075e-05,0.000337007665,2426544.34,1.5e-05,5e-07,ss
5e-06,-1.6,0.05,1.20768067,0.000101425917,9.69187324e-05,7.54022976e-05,5.23580532e-06,0.000106848169,4828310.53,1.5e-05,5e-07,ss
1e-05,-1.6,0.05,1.16944155,0.000165205309,9.69187324e-05,7.54022976e-05,1.05416166e-05,0.000172443103,2991689.05,1.5e-05,5e-07,ss
1.5e-05,-1.6,0.05,1.1437589,0.000213572065,9.69187324e-05,7.54022976e-05,1.55936412e-05,0.000221513519,2328960.07,1.5e-05,5e-07,ss
2e-05,-1.6,0.05,1.12270259,0.000255599455,9.69187324e-05,7.54022976e-05,2.07007853e-05,0.000263852771,1955242.46,1.5e-05,5e-07,ss
2.5e-05,-1.6,0.05,1.10468328,0.000292879282,9.69187324e-05,7.54022976e-05,2.57907058e-05,0.000301244764,1712548.07,1.5e-05,5e-07,ss
3e-05,-1.6,0.05,1.08781747,0.000328644563,9.69187324e-05,7.54022976e-05,3.11721075e-05,0.000337007665,1530814.26,1.5e-05,5e-07,ss
5e-06,1.2375,1.65,1.20564444,0.000105207405,2.63289409e-06,6.65896986e-05,5.22865505e-06,0.000110783781,5656846190.0,1.75e-05,5e-07,ss
1e-05,1.2375,1.65,1.16889545,0.000172984074,2.63289409e-06,6.65896986e-05,1.05458149e-05,0.000180671207,3468659020.0,1.75e-05,5e-07,ss
1.5e-05,1.2375,1.65,1.14443276,0.000224426579,2.63289409e-06,6.65896986e-05,1.5597824e-05,0.000232986999,2689793040.0,1.75e-05,5e-07,ss
2e-05,1.2375,1.65,1.12441228,0.0002692559,2.63289409e-06,6.65896986e-05,2.07121569e-05,0.000278239545,2252328330.0,1.75e-05,5e-07,ss
2.5e-05,1.2375,1.65,1.10731452,0.000309066073,2.63289409e-06,6.65896986e-05,2.58097905e-05,0.000318237059,1969245220.0,1.75e-05,5e-07,ss
3e-05,1.2375,1.65,1.09132482,0.000347323448,2.63289409e-06,6.65896986e-05,3.12035472e-05,0.000356547802,1757651580.0,1.75e-05,5e-07,ss
5e-06,0.825,1.65,1.2056413,0.000105212582,0.000222888564,0.00105010497,5.22900279e-06,0.000110789174,66818825.2,1.75e-05,5e-07,ss
1e-05,0.825,1.65,1.16889571,0.000172983546,0.000222888564,0.00105010497,1.05457676e-05,0.000180670667,40974014.0,1.75e-05,5e-07,ss
1.5e-05,0.825,1.65,1.14443276,0.000224426585,0.000222888564,0.00105010497,1.55978247e-05,0.000232987005,31773456.3,1.75e-05,5e-07,ss
2e-05,0.825,1.65,1.12441228,0.0002692559,0.000222888564,0.00105010497,2.07121569e-05,0.000278239545,26605860.2,1.75e-05,5e-07,ss
2.5e-05,0.825,1.65,1.10731452,0.000309066073,0.000222888564,0.00105010497,2.58097905e-05,0.000318237059,23261911.9,1.75e-05,5e-07,ss
3e-05,0.825,1.65,1.09132482,0.000347323448,0.000222888564,0.00105010497,3.12035472e-05,0.000356547802,20762440.2,1.75e-05,5e-07,ss
5e-06,0.4125,1.65,1.2056413,0.000105212582,0.000838081388,0.00187199846,5.22900279e-06,0.000110789174,17770531.8,1.75e-05,5e-07,ss
1e-05,0.4125,1.65,1.16889571,0.000172983546,0.000838081388,0.00187199846,1.05457676e-05,0.000180670667,10897079.0,1.75e-05,5e-07,ss
1.5e-05,0.4125,1.65,1.14443276,0.000224426585,0.000838081388,0.00187199846,1.55978247e-05,0.000232987005,8450181.73,1.75e-05,5e-07,ss
2e-05,0.4125,1.65,1.12441228,0.0002692559,0.000838081388,0.00187199846,2.07121569e-05,0.000278239545,7075854.51,1.75e-05,5e-07,ss
2.5e-05,0.4125,1.65,1.10731452,0.000309066073,0.000838081388,0.00187199846,2.58097905e-05,0.000318237059,6186528.18,1.75e-05,5e-07,ss
3e-05,0.4125,1.65,1.09132482,0.000347323448,0.000838081388,0.00187199846,3.12035472e-05,0.000356547802,5521791.26,1.75e-05,5e-07,ss
5e-06,0.0,1.65,1.2056413,0.000105212582,0.00171954739,0.00234744981,5.22900279e-06,0.000110789174,8661088.38,1.75e-05,5e-07,ss
1e-05,0.0,1.65,1.16889571,0.000172983546,0.00171954739,0.00234744981,1.05457676e-05,0.000180670667,5311071.48,1.75e-05,5e-07,ss
1.5e-05,0.0,1.65,1.14443276,0.000224426585,0.00171954739,0.00234744981,1.55978247e-05,0.000232987005,4118490.75,1.75e-05,5e-07,ss
2e-05,0.0,1.65,1.12441228,0.0002692559,0.00171954739,0.00234744981,2.07121569e-05,0.000278239545,3448664.45,1.75e-05,5e-07,ss
2.5e-05,0.0,1.65,1.10731452,0.000309066073,0.00171954739,0.00234744981,2.58097905e-05,0.000318237059,3015220.25,1.75e-05,5e-07,ss
3e-05,0.0,1.65,1.09132482,0.000347323448,0.00171954739,0.00234744981,3.12035472e-05,0.000356547802,2691237.53,1.75e-05,5e-07,ss
5e-06,1.1875,1.6,1.20564444,0.000105207405,2.05861971e-06,5.44381129e-05,5.22865505e-06,0.000110783781,7015646100.0,1.75e-05,5e-07,ss
1e-05,1.1875,1.6,1.16889545,0.000172984074,2.05861971e-06,5.44381129e-05,1.05458149e-05,0.000180671207,4301846510.0,1.75e-05,5e-07,ss
1.5e-05,1.1875,1.6,1.14443276,0.000224426579,2.05861971e-06,5.44381129e-05,1.5597824e-05,0.000232986999,3335893430.0,1.75e-05,5e-07,ss
2e-05,1.1875,1.6,1.12441228,0.0002692559,2.05861971e-06,5.44381129e-05,2.07121569e-05,0.000278239545,2793347730.0,1.75e-05,5e-07,ss
2.5e-05,1.1875,1.6,1.10731452,0.000309066073,2.05861971e-06,5.44381129e-05,2.58097905e-05,0.000318237059,2442266790.0,1.75e-05,5e-07,ss
3e-05,1.1875,1.6,1.09132482,0.000347323448,2.05861971e-06,5.44381129e-05,3.12035472e-05,0.000356547802,2179847400.0,1.75e-05,5e-07,ss
5e-06,0.775,1.6,1.2056413,0.000105212582,0.000212150561,0.0010218653,5.22900279e-06,0.000110789174,68073561.8,1.75e-05,5e-07,ss
1e-05,0.775,1.6,1.16889571,0.000172983546,0.000212150561,0.0010218653,1.05457676e-05,0.000180670667,41743431.9,1.75e-05,5e-07,ss
1.5e-05,0.775,1.6,1.14443276,0.000224426585,0.000212150561,0.0010218653,1.55978247e-05,0.000232987005,32370104.3,1.75e-05,5e-07,ss
2e-05,0.775,1.6,1.12441228,0.0002692559,0.000212150561,0.0010218653,2.07121569e-05,0.000278239545,27105470.1,1.75e-05,5e-07,ss
2.5e-05,0.775,1.6,1.10731452,0.000309066073,0.000212150561,0.0010218653,2.58097905e-05,0.000318237059,23698728.5,1.75e-05,5e-07,ss
3e-05,0.775,1.6,1.09132482,0.000347323448,0.000212150561,0.0010218653,3.12035472e-05,0.000356547802,21152321.3,1.75e-05,5e-07,ss
5e-06,0.3625,1.6,1.2056413,0.000105212582,0.000816692486,0.00184928072,5.22900279e-06,0.000110789174,17683331.9,1.75e-05,5e-07,ss
1e-05,0.3625,1.6,1.16889571,0.000172983546,0.000816692486,0.00184928072,1.05457676e-05,0.000180670667,10843607.2,1.75e-05,5e-07,ss
1.5e-05,0.3625,1.6,1.14443276,0.000224426585,0.000816692486,0.00184928072,1.55978247e-05,0.000232987005,8408716.75,1.75e-05,5e-07,ss
2e-05,0.3625,1.6,1.12441228,0.0002692559,0.000816692486,0.00184928072,2.07121569e-05,0.000278239545,7041133.35,1.75e-05,5e-07,ss
2.5e-05,0.3625,1.6,1.10731452,0.000309066073,0.000816692486,0.00184928072,2.58097905e-05,0.000318237059,6156170.94,1.75e-05,5e-07,ss
3e-05,0.3625,1.6,1.09132482,0.000347323448,0.000816692486,0.00184928072,3.12035472e-05,0.000356547802,5494695.87,1.75e-05,5e-07,ss
5e-06,-0.05,1.6,1.2056413,0.000105212582,0.00168956815,0.00232682839,5.22900279e-06,0.000110789174,8547654.2,1.75e-05,5e-07,ss
1e-05,-0.05,1.6,1.16889571,0.000172983546,0.00168956815,0.00232682839,1.05457676e-05,0.000180670667,5241512.43,1.75e-05,5e-07,ss
1.5e-05,-0.05,1.6,1.14443276,0.000224426585,0.00168956815,0.00232682839,1.55978247e-05,0.000232987005,4064550.92,1.75e-05,5e-07,ss
2e-05,-0.05,1.6,1.12441228,0.0002692559,0.00168956815,0.00232682839,2.07121569e-05,0.000278239545,3403497.33,1.75e-05,5e-07,ss
2.5e-05,-0.05,1.6,1.10731452,0.000309066073,0.00168956815,0.00232682839,2.58097905e-05,0.000318237059,2975729.94,1.75e-05,5e-07,ss
3e-05,-0.05,1.6,1.09132482,0.000347323448,0.00168956815,0.00232682839,3.12035472e-05,0.000356547802,2655990.42,1.75e-05,5e-07,ss
5e-06,0.825,1.2375,1.20564444,0.000105207405,3.21103501e-07,1.00809151e-05,5.22865505e-06,0.000110783781,34787561200.0,1.75e-05,5e-07,ss
1e-05,0.825,1.2375,1.16889545,0.000172984074,3.21103501e-07,1.00809151e-05,1.05458149e-05,0.000180671207,21331000300.0,1.75e-05,5e-07,ss
1.5e-05,0.825,1.2375,1.14443276,0.000224426579,3.21103501e-07,1.00809151e-05,1.5597824e-05,0.000232986999,16541255800.0,1.75e-05,5e-07,ss
2e-05,0.825,1.2375,1.12441228,0.0002692559,3.21103501e-07,1.00809151e-05,2.07121569e-05,0.000278239545,13851005900.0,1.75e-05,5e-07,ss
2.5e-05,0.825,1.2375,1.10731452,0.000309066073,3.21103501e-07,1.00809151e-05,2.58097905e-05,0.000318237059,12110147000.0,1.75e-05,5e-07,ss
3e-05,0.825,1.2375,1.09132482,0.000347323448,3.21103501e-07,1.00809151e-05,3.12035472e-05,0.000356547802,10808922500.0,1.75e-05,5e-07,ss
5e-06,0.4125,1.2375,1.2056413,0.000105212582,0.000148477818,0.000836163021,5.22900279e-06,0.000110789174,75229176.4,1.75e-05,5e-07,ss
1e-05,0.4125,1.2375,1.16889571,0.000172983546,0.000148477818,0.000836163021,1.05457676e-05,0.000180670667,46131330.8,1.75e-05,5e-07,ss
1.5e-05,0.4125,1.2375,1.14443276,0.000224426585,0.000148477818,0.000836163021,1.55978247e-05,0.000232987005,35772717.4,1.75e-05,5e-07,ss
2e-05,0.4125,1.2375,1.12441228,0.0002692559,0.000148477818,0.000836163021,2.07121569e-05,0.000278239545,29954686.4,1.75e-05,5e-07,ss
2.5e-05,0.4125,1.2375,1.10731452,0.000309066073,0.000148477818,0.000836163021,2.58097905e-05,0.000318237059,26189842.0,1.75e-05,5e-07,ss
3e-05,0.4125,1.2375,1.09132482,0.000347323448,0.000148477818,0.000836163021,3.12035472e-05,0.000356547802,23375766.8,1.75e-05,5e-07,ss
5e-06,0.0,1.2375,1.2056413,0.000105212582,0.000680043487,0.00168533183,5.22900279e-06,0.000110789174,16425220.1,1.75e-05,5e-07,ss
1e-05,0.0,1.2375,1.16889571,0.000172983546,0.000680043487,0.00168533183,1.05457676e-05,0.000180670667,10072119.6,1.75e-05,5e-07,ss
1.5e-05,0.0,1.2375,1.14443276,0.000224426585,0.000680043487,0.00168533183,1.55978247e-05,0.000232987005,7810463.77,1.75e-05,5e-07,ss
2e-05,0.0,1.2375,1.12441228,0.0002692559,0.000680043487,0.00168533183,2.07121569e-05,0.000278239545,6540179.5,1.75e-05,5e-07,ss
2.5e-05,0.0,1.2375,1.10731452,0.000309066073,0.000680043487,0.00168533183,2.58097905e-05,0.000318237059,5718179.3,1.75e-05,5e-07,ss
3e-05,0.0,1.2375,1.09132482,0.000347323448,0.000680043487,0.00168533183,3.12035472e-05,0.000356547802,5103766.04,1.75e-05,5e-07,ss
5e-06,-0.4125,1.2375,1.2056413,0.000105212582,0.0014839507,0.00213650028,5.22900279e-06,0.000110789174,7527112.58,1.75e-05,5e-07,ss
1e-05,-0.4125,1.2375,1.16889571,0.000172983546,0.0014839507,0.00213650028,1.05457676e-05,0.000180670667,4615705.46,1.75e-05,5e-07,ss
1.5e-05,-0.4125,1.2375,1.14443276,0.000224426585,0.0014839507,0.00213650028,1.55978247e-05,0.000232987005,3579266.5,1.75e-05,5e-07,ss
2e-05,-0.4125,1.2375,1.12441228,0.0002692559,0.0014839507,0.00213650028,2.07121569e-05,0.000278239545,2997138.98,1.75e-05,5e-07,ss
2.5e-05,-0.4125,1.2375,1.10731452,0.000309066073,0.0014839507,0.00213650028,2.58097905e-05,0.000318237059,2620444.6,1.75e-05,5e-07,ss
3e-05,-0.4125,1.2375,1.09132482,0.000347323448,0.0014839507,0.00213650028,3.12035472e-05,0.000356547802,2338880.17,1.75e-05,5e-07,ss
5e-06,0.4125,0.825,1.20564444,0.000105207405,4.13814688e-08,1.35645489e-06,5.22865505e-06,0.000110783781,179958293000.0,1.75e-05,5e-07,ss
1e-05,0.4125,0.825,1.16889545,0.000172984074,4.13814688e-08,1.35645489e-06,1.05458149e-05,0.000180671207,110346637000.0,1.75e-05,5e-07,ss
1.5e-05,0.4125,0.825,1.14443276,0.000224426579,4.13814688e-08,1.35645489e-06,1.5597824e-05,0.000232986999,85568980800.0,1.75e-05,5e-07,ss
2e-05,0.4125,0.825,1.12441228,0.0002692559,4.13814688e-08,1.35645489e-06,2.07121569e-05,0.000278239545,71652144500.0,1.75e-05,5e-07,ss
2.5e-05,0.4125,0.825,1.10731452,0.000309066073,4.13814688e-08,1.35645489e-06,2.58097905e-05,0.000318237059,62646569500.0,1.75e-05,5e-07,ss
3e-05,0.4125,0.825,1.09132482,0.000347323448,4.13814688e-08,1.35645489e-06,3.12035472e-05,0.000356547802,55915251600.0,1.75e-05,5e-07,ss
5e-06,-1.11022302e-16,0.825,1.2056413,0.000105212582,9.74045969e-05,0.000655605757,5.22900279e-06,0.000110789174,76449944.0,1.75e-05,5e-07,ss
1e-05,-1.11022302e-16,0.825,1.16889571,0.000172983546,9.74045969e-05,0.000655605757,1.05457676e-05,0.000180670667,46879918.5,1.75e-05,5e-07,ss
1.5e-05,-1.11022302e-16,0.825,1.14443276,0.000224426585,9.74045969e-05,0.000655605757,1.55978247e-05,0.000232987005,36353212.5,1.75e-05,5e-07,ss
2e-05,-1.11022302e-16,0.825,1.12441228,0.0002692559,9.74045969e-05,0.000655605757,2.07121569e-05,0.000278239545,30440770.5,1.75e-05,5e-07,ss
2.5e-05,-1.11022302e-16,0.825,1.10731452,0.000309066073,9.74045969e-05,0.000655605757,2.58097905e-05,0.000318237059,26614832.8,1.75e-05,5e-07,ss
3e-05,-1.11022302e-16,0.825,1.09132482,0.000347323448,9.74045969e-05,0.000655605757,3.12035472e-05,0.000356547802,23755092.8,1.75e-05,5e-07,ss
5e-06,-0.4125,0.825,1.2056413,0.000105212582,0.000550601583,0.00147835198,5.22900279e-06,0.000110789174,13524436.2,1.75e-05,5e-07,ss
1e-05,-0.4125,0.825,1.16889571,0.000172983546,0.000550601583,0.00147835198,1.05457676e-05,0.000180670667,8293328.06,1.75e-05,5e-07,ss
1.5e-05,-0.4125,0.825,1.14443276,0.000224426585,0.000550601583,0.00147835198,1.55978247e-05,0.000232987005,6431093.05,1.75e-05,5e-07,ss
2e-05,-0.4125,0.825,1.12441228,0.0002692559,0.000550601583,0.00147835198,2.07121569e-05,0.000278239545,5385147.94,1.75e-05,5e-07,ss
2.5e-05,-0.4125,0.825,1.10731452,0.000309066073,0.000550601583,0.00147835198,2.58097905e-05,0.000318237059,4708317.48,1.75e-05,5e-07,ss
3e-05,-0.4125,0.825,1.09132482,0.000347323448,0.000550601583,0.00147835198,3.12035472e-05,0.000356547802,4202412.98,1.75e-05,5e-07,ss
5e-06,-0.825,0.825,1.2056413,0.000105212582,0.00123078168,0.00169444878,5.22900279e-06,0.000110789174,6050281.79,1.75e-05,5e-07,ss
1e-05,-0.825,0.825,1.16889571,0.000172983546,0.00123078168,0.00169444878,1.05457676e-05,0.000180670667,3710097.12,1.75e-05,5e-07,ss
1.5e-05,-0.825,0.825,1.14443276,0.000224426585,0.00123078168,0.00169444878,1.55978247e-05,0.000232987005,2877009.04,1.75e-05,5e-07,ss
2e-05,-0.825,0.825,1.12441228,0.0002692559,0.00123078168,0.00169444878,2.07121569e-05,0.000278239545,2409095.81,1.75e-05,5e-07,ss
2.5e-05,-0.825,0.825,1.10731452,0.000309066073,0.00123078168,0.00169444878,2.58097905e-05,0.000318237059,2106309.43,1.75e-05,5e-07,ss
3e-05,-0.825,0.825,1.09132482,0.000347323448,0.00123078168,0.00169444878,3.12035472e-05,0.000356547802,1879988.37,1.75e-05,5e-07,ss
5e-06,-5.5511151199999996e-17,0.4125,1.20564444,0.000105207405,6.13899161e-09,2.04217842e-07,5.22865505e-06,0.000110783781,606527826000.0,1.75e-05,5e-07,ss
1e-05,-5.5511151199999996e-17,0.4125,1.16889545,0.000172984074,6.13899161e-09,2.04217842e-07,1.05458149e-05,0.000180671207,371910096000.0,1.75e-05,5e-07,ss
1.5e-05,-5.5511151199999996e-17,0.4125,1.14443276,0.000224426579,6.13899161e-09,2.04217842e-07,1.5597824e-05,0.000232986999,288399980000.0,1.75e-05,5e-07,ss
2e-05,-5.5511151199999996e-17,0.4125,1.12441228,0.0002692559,6.13899161e-09,2.04217842e-07,2.07121569e-05,0.000278239545,241494953000.0,1.75e-05,5e-07,ss
2.5e-05,-5.5511151199999996e-17,0.4125,1.10731452,0.000309066073,6.13899161e-09,2.04217842e-07,2.58097905e-05,0.000318237059,211142744000.0,1.75e-05,5e-07,ss
3e-05,-5.5511151199999996e-17,0.4125,1.09132482,0.000347323448,6.13899161e-09,2.04217842e-07,3.12035472e-05,0.000356547802,188455644000.0,1.75e-05,5e-07,ss
5e-06,-0.4125,0.4125,1.2056413,0.000105212582,6.06224835e-05,0.00049134881,5.22900279e-06,0.000110789174,61417609.0,1.75e-05,5e-07,ss
1e-05,-0.4125,0.4125,1.16889571,0.000172983546,6.06224835e-05,0.00049134881,1.05457676e-05,0.000180670667,37661930.9,1.75e-05,5e-07,ss
1.5e-05,-0.4125,0.4125,1.14443276,0.000224426585,6.06224835e-05,0.00049134881,1.55978247e-05,0.000232987005,29205088.7,1.75e-05,5e-07,ss
2e-05,-0.4125,0.4125,1.12441228,0.0002692559,6.06224835e-05,0.00049134881,2.07121569e-05,0.000278239545,24455208.8,1.75e-05,5e-07,ss
2.5e-05,-0.4125,0.4125,1.10731452,0.000309066073,6.06224835e-05,0.00049134881,2.58097905e-05,0.000318237059,21381564.3,1.75e-05,5e-07,ss
3e-05,-0.4125,0.4125,1.09132482,0.000347323448,6.06224835e-05,0.00049134881,3.12035472e-05,0.000356547802,19084134.3,1.75e-05,5e-07,ss
5e-06,-0.825,0.4125,1.2056413,0.000105212582,0.000403317667,0.00100147856,5.22900279e-06,0.000110789174,9231651.1,1.75e-05,5e-07,ss
1e-05,-0.825,0.4125,1.16889571,0.000172983546,0.000403317667,0.00100147856,1.05457676e-05,0.000180670667,5660946.61,1.75e-05,5e-07,ss
1.5e-05,-0.825,0.4125,1.14443276,0.000224426585,0.000403317667,0.00100147856,1.55978247e-05,0.000232987005,4389802.75,1.75e-05,5e-07,ss
2e-05,-0.825,0.4125,1.12441228,0.0002692559,0.000403317667,0.00100147856,2.07121569e-05,0.000278239545,3675850.6,1.75e-05,5e-07,ss
2.5e-05,-0.825,0.4125,1.10731452,0.000309066073,0.000403317667,0.00100147856,2.58097905e-05,0.000318237059,3213852.59,1.75e-05,5e-07,ss
3e-05,-0.825,0.4125,1.09132482,0.000347323448,0.000403317667,0.00100147856,3.12035472e-05,0.000356547802,2868527.0,1.75e-05,5e-07,ss
5e-06,-1.2375,0.4125,1.2056413,0.000105212582,0.000783640791,0.000812494189,5.22900279e-06,0.000110789174,4751268.73,1.75e-05,5e-07,ss
1e-05,-1.2375,0.4125,1.16889571,0.000172983546,0.000783640791,0.000812494189,1.05457676e-05,0.000180670667,2913528.5,1.75e-05,5e-07,ss
1.5e-05,-1.2375,0.4125,1.14443276,0.000224426585,0.000783640791,0.000812494189,1.55978247e-05,0.000232987005,2259306.85,1.75e-05,5e-07,ss
2e-05,-1.2375,0.4125,1.12441228,0.0002692559,0.000783640791,0.000812494189,2.07121569e-05,0.000278239545,1891855.95,1.75e-05,5e-07,ss
2.5e-05,-1.2375,0.4125,1.10731452,0.000309066073,0.000783640791,0.000812494189,2.58097905e-05,0.000318237059,1654078.69,1.75e-05,5e-07,ss
3e-05,-1.2375,0.4125,1.09132482,0.000347323448,0.000783640791,0.000812494189,3.12035472e-05,0.000356547802,1476349.41,1.75e-05,5e-07,ss
5e-06,-0.3625,0.05,1.20564444,0.000105207405,1.07712655e-09,3.61082667e-08,5.22865505e-06,0.000110783781,419012609000.0,1.75e-05,5e-07,ss
1e-05,-0.3625,0.05,1.16889545,0.000172984074,1.07712655e-09,3.61082667e-08,1.05458149e-05,0.000180671207,256929712000.0,1.75e-05,5e-07,ss
1.5e-05,-0.3625,0.05,1.14443276,0.000224426579,1.07712655e-09,3.61082667e-08,1.5597824e-05,0.000232986999,199237731000.0,1.75e-05,5e-07,ss
2e-05,-0.3625,0.05,1.12441228,0.0002692559,1.07712655e-09,3.61082667e-08,2.07121569e-05,0.000278239545,166833946000.0,1.75e-05,5e-07,ss
2.5e-05,-0.3625,0.05,1.10731452,0.000309066073,1.07712655e-09,3.61082667e-08,2.58097905e-05,0.000318237059,145865479000.0,1.75e-05,5e-07,ss
3e-05,-0.3625,0.05,1.09132482,0.000347323448,1.07712655e-09,3.61082667e-08,3.12035472e-05,0.000356547802,130192364000.0,1.75e-05,5e-07,ss
5e-06,-0.775,0.05,1.2056413,0.000105212582,1.78574813e-05,0.000119648,5.22900279e-06,0.000110789174,25272748.6,1.75e-05,5e-07,ss
1e-05,-0.775,0.05,1.16889571,0.000172983546,1.78574813e-05,0.000119648,1.05457676e-05,0.000180670667,15497518.2,1.75e-05,5e-07,ss
1.5e-05,-0.775,0.05,1.14443276,0.000224426585,1.78574813e-05,0.000119648,1.55978247e-05,0.000232987005,12017609.9,1.75e-05,5e-07,ss
2e-05,-0.775,0.05,1.12441228,0.0002692559,1.78574813e-05,0.000119648,2.07121569e-05,0.000278239545,10063080.5,1.75e-05,5e-07,ss
2.5e-05,-0.775,0.05,1.10731452,0.000309066073,1.78574813e-05,0.000119648,2.58097905e-05,0.000318237059,8798305.72,1.75e-05,5e-07,ss
3e-05,-0.775,0.05,1.09132482,0.000347323448,1.78574813e-05,0.000119648,3.12035472e-05,0.000356547802,7852935.63,1.75e-05,5e-07,ss
5e-06,-1.1875,0.05,1.2056413,0.000105212582,6.87060166e-05,0.000114525953,5.22900279e-06,0.000110789174,6568677.06,1.75e-05,5e-07,ss
1e-05,-1.1875,0.05,1.16889571,0.000172983546,6.87060166e-05,0.000114525953,1.05457676e-05,0.000180670667,4027982.61,1.75e-05,5e-07,ss
1.5e-05,-1.1875,0.05,1.14443276,0.000224426585,6.87060166e-05,0.000114525953,1.55978247e-05,0.000232987005,3123514.56,1.75e-05,5e-07,ss
2e-05,-1.1875,0.05,1.12441228,0.0002692559,6.87060166e-05,0.000114525953,2.07121569e-05,0.000278239545,2615509.97,1.75e-05,5e-07,ss
2.5e-05,-1.1875,0.05,1.10731452,0.000309066073,6.87060166e-05,0.000114525953,2.58097905e-05,0.000318237059,2286780.51,1.75e-05,5e-07,ss
3e-05,-1.1875,0.05,1.09132482,0.000347323448,6.87060166e-05,0.000114525953,3.12035472e-05,0.000356547802,2041067.98,1.75e-05,5e-07,ss
5e-06,-1.6,0.05,1.2056413,0.000105212582,0.000110287954,8.7819021e-05,5.22900279e-06,0.000110789174,4092084.59,1.75e-05,5e-07,ss
1e-05,-1.6,0.05,1.16889571,0.000172983546,0.000110287954,8.7819021e-05,1.05457676e-05,0.000180670667,2509309.78,1.75e-05,5e-07,ss
1.5e-05,-1.6,0.05,1.14443276,0.000224426585,0.000110287954,8.7819021e-05,1.55978247e-05,0.000232987005,1945853.89,1.75e-05,5e-07,ss
2e-05,-1.6,0.05,1.12441228,0.0002692559,0.000110287954,8.7819021e-05,2.07121569e-05,0.000278239545,1629382.59,1.75e-05,5e-07,ss
2.5e-05,-1.6,0.05,1.10731452,0.000309066073,0.000110287954,8.7819021e-05,2.58097905e-05,0.000318237059,1424594.2,1.75e-05,5e-07,ss
3e-05,-1.6,0.05,1.09132482,0.000347323448,0.000110287954,8.7819021e-05,3.12035472e-05,0.000356547802,1271522.83,1.75e-05,5e-07,ss
5e-06,1.2375,1.65,1.19149433,0.000107881372,1.77042884e-06,4.82947052e-05,5.21229538e-06,0.000113272478,8227749590.0,2e-05,5e-07,ss
1e-05,1.2375,1.65,1.15574167,0.000178735996,1.77042884e-06,4.82947052e-05,1.05266276e-05,0.000186340028,5001488920.0,2e-05,5e-07,ss
1.5e-05,1.2375,1.65,1.13211184,0.000232533864,1.77042884e-06,4.82947052e-05,1.55684281e-05,0.000241080087,3865842260.0,2e-05,5e-07,ss
2e-05,1.2375,1.65,1.11279752,0.000279509569,1.77042884e-06,4.82947052e-05,2.06795101e-05,0.000288524013,3230156050.0,2e-05,5e-07,ss
2.5e-05,1.2375,1.65,1.09632804,0.000321249349,1.77042884e-06,4.82947052e-05,2.57751527e-05,0.000330478814,2820082700.0,2e-05,5e-07,ss
3e-05,1.2375,1.65,1.08093543,0.000361400785,1.77042884e-06,4.82947052e-05,3.11705146e-05,0.000370701048,2514094820.0,2e-05,5e-07,ss
5e-06,0.825,1.65,1.19149092,0.000107887377,0.000224411199,0.00110745641,5.21268177e-06,0.000113278729,64906927.2,2e-05,5e-07,ss
1e-05,0.825,1.65,1.15574196,0.000178735348,0.000224411199,0.00110745641,1.05265721e-05,0.000186339365,39457976.1,2e-05,5e-07,ss
1.5e-05,0.825,1.65,1.13211184,0.000232533872,0.000224411199,0.00110745641,1.55684289e-05,0.000241080095,30498470.8,2e-05,5e-07,ss
2e-05,0.825,1.65,1.11279752,0.000279509569,0.000224411199,0.00110745641,2.06795101e-05,0.000288524013,25483404.9,2e-05,5e-07,ss
