i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,0.0,1.65,1.19155082,0.00024551627,0.00226073804,0.00289329678,1.56987362e-05,0.000257171913,2837985.46,2.5e-05,5e-07,ff
2e-05,0.0,1.65,1.17331809,0.000296655793,0.00226073804,0.00289329678,2.08590859e-05,0.000309312082,2359591.47,2.5e-05,5e-07,ff
2.5e-05,0.0,1.65,1.1578369,0.000342145337,0.00226073804,0.00289329678,2.60024678e-05,0.000355402917,2053585.15,2.5e-05,5e-07,ff
3e-05,0.0,1.65,1.14339239,0.000385978483,0.00226073804,0.00289329678,3.14541432e-05,0.000399615232,1826382.21,2.5e-05,5e-07,ff
5e-06,1.1875,1.6,1.24847487,0.000110835279,5.54466171e-06,0.000125080801,5.24020303e-06,0.000117372138,2458554910.0,2.5e-05,5e-07,ff
1e-05,1.1875,1.6,1.21393566,0.000187299627,5.54466171e-06,0.000125080801,1.06221267e-05,0.000197263088,1462847660.0,2.5e-05,5e-07,ff
1.5e-05,1.1875,1.6,1.19155082,0.000245516256,5.54466171e-06,0.000125080801,1.56987348e-05,0.000257171898,1122073790.0,2.5e-05,5e-07,ff
2e-05,1.1875,1.6,1.17331809,0.000296655793,5.54466171e-06,0.000125080801,2.08590859e-05,0.000309312082,932927820.0,2.5e-05,5e-07,ff
2.5e-05,1.1875,1.6,1.1578369,0.000342145337,5.54466171e-06,0.000125080801,2.60024678e-05,0.000355402917,811940007.0,2.5e-05,5e-07,ff
3e-05,1.1875,1.6,1.14339239,0.000385978483,5.54466171e-06,0.000125080801,3.14541432e-05,0.000399615232,722109228.0,2.5e-05,5e-07,ff
5e-06,0.775,1.6,1.24847052,0.000110843667,0.000316230195,0.00141103315,5.24071361e-06,0.000117380988,43104130.3,2.5e-05,5e-07,ff
1e-05,0.775,1.6,1.21393609,0.000187298576,0.000316230195,0.00141103315,1.06220427e-05,0.000197262,25649164.0,2.5e-05,5e-07,ff
1.5e-05,0.775,1.6,1.19155082,0.00024551627,0.000316230195,0.00141103315,1.56987362e-05,0.000257171913,19674020.1,2.5e-05,5e-07,ff
2e-05,0.775,1.6,1.17331809,0.000296655793,0.000316230195,0.00141103315,2.08590859e-05,0.000309312082,16357606.7,2.5e-05,5e-07,ff
2.5e-05,0.775,1.6,1.1578369,0.000342145337,0.000316230195,0.00141103315,2.60024678e-05,0.000355402917,14236251.8,2.5e-05,5e-07,ff
3e-05,0.775,1.6,1.14339239,0.000385978483,0.000316230195,0.00141103315,3.14541432e-05,0.000399615232,12661192.5,2.5e-05,5e-07,ff
5e-06,0.3625,1.6,1.24847052,0.000110843667,0.00111623404,0.00238034049,5.2407136e-06,0.000117380988,12211442.3,2.5e-05,5e-07,ff
1e-05,0.3625,1.6,1.21393609,0.000187298576,0.00111623404,0.00238034049,1.06220427e-05,0.000197262,7266433.26,2.5e-05,5e-07,ff
1.5e-05,0.3625,1.6,1.19155082,0.00024551627,0.00111623404,0.00238034049,1.56987362e-05,0.000257171913,5573669.16,2.5e-05,5e-07,ff
2e-05,0.3625,1.6,1.17331809,0.000296655793,0.00111623404,0.00238034049,2.08590859e-05,0.000309312082,4634125.99,2.5e-05,5e-07,ff
2.5e-05,0.3625,1.6,1.1578369,0.000342145337,0.00111623404,0.00238034049,2.60024678e-05,0.000355402917,4033144.05,2.5e-05,5e-07,ff
3e-05,0.3625,1.6,1.14339239,0.000385978483,0.00111623404,0.00238034049,3.14541432e-05,0.000399615232,3586928.24,2.5e-05,5e-07,ff
5e-06,-0.05,1.6,1.24847052,0.000110843667,0.0022129652,0.00286225564,5.2407136e-06,0.000117380988,6159530.89,2.5e-05,5e-07,ff
1e-05,-0.05,1.6,1.21393609,0.000187298576,0.0022129652,0.00286225564,1.06220427e-05,0.000197262,3665236.19,2.5e-05,5e-07,ff
1.5e-05,-0.05,1.6,1.19155082,0.00024551627,0.0022129652,0.00286225564,1.56987362e-05,0.000257171913,2811394.96,2.5e-05,5e-07,ff
2e-05,-0.05,1.6,1.17331809,0.000296655793,0.0022129652,0.00286225564,2.08590859e-05,0.000309312082,2337483.28,2.5e-05,5e-07,ff
2.5e-05,-0.05,1.6,1.1578369,0.000342145337,0.0022129652,0.00286225564,2.60024678e-05,0.000355402917,2034344.08,2.5e-05,5e-07,ff
3e-05,-0.05,1.6,1.14339239,0.000385978483,0.0022129652,0.00286225564,3.14541432e-05,0.000399615232,1809269.93,2.5e-05,5e-07,ff
5e-06,0.825,1.2375,1.24847487,0.000110835279,8.44642377e-07,2.48727876e-05,5.24020303e-06,0.000117372138,12482665300.0,2.5e-05,5e-07,ff
1e-05,0.825,1.2375,1.21393566,0.000187299627,8.44642377e-07,2.48727876e-05,1.06221267e-05,0.000197263088,7427223850.0,2.5e-05,5e-07,ff
1.5e-05,0.825,1.2375,1.19155082,0.000245516256,8.44642377e-07,2.48727876e-05,1.56987348e-05,0.000257171898,5697034250.0,2.5e-05,5e-07,ff
2e-05,0.825,1.2375,1.17331809,0.000296655793,8.44642377e-07,2.48727876e-05,2.08590859e-05,0.000309312082,4736695380.0,2.5e-05,5e-07,ff
2.5e-05,0.825,1.2375,1.1578369,0.000342145337,8.44642377e-07,2.48727876e-05,2.60024678e-05,0.000355402917,4122411620.0,2.5e-05,5e-07,ff
3e-05,0.825,1.2375,1.14339239,0.000385978483,8.44642377e-07,2.48727876e-05,3.14541432e-05,0.000399615232,3666319490.0,2.5e-05,5e-07,ff
5e-06,0.4125,1.2375,1.24847052,0.000110843667,0.000213414004,0.00112718612,5.24071361e-06,0.000117380988,49399725.2,2.5e-05,5e-07,ff
1e-05,0.4125,1.2375,1.21393609,0.000187298576,0.000213414004,0.00112718612,1.06220427e-05,0.000197262,29395365.3,2.5e-05,5e-07,ff
1.5e-05,0.4125,1.2375,1.19155082,0.00024551627,0.000213414004,0.00112718612,1.56987362e-05,0.000257171913,22547518.8,2.5e-05,5e-07,ff
2e-05,0.4125,1.2375,1.17331809,0.000296655793,0.000213414004,0.00112718612,2.08590859e-05,0.000309312082,18746725.0,2.5e-05,5e-07,ff
2.5e-05,0.4125,1.2375,1.1578369,0.000342145337,0.000213414004,0.00112718612,2.60024678e-05,0.000355402917,16315534.5,2.5e-05,5e-07,ff
3e-05,0.4125,1.2375,1.14339239,0.000385978483,0.000213414004,0.00112718612,3.14541432e-05,0.000399615232,14510429.3,2.5e-05,5e-07,ff
5e-06,0.0,1.2375,1.24847052,0.000110843667,0.000901306025,0.0021274211,5.2407136e-06,0.000117380988,11697018.4,2.5e-05,5e-07,ff
1e-05,0.0,1.2375,1.21393609,0.000187298576,0.000901306025,0.0021274211,1.06220427e-05,0.000197262,6960324.71,2.5e-05,5e-07,ff
1.5e-05,0.0,1.2375,1.19155082,0.00024551627,0.000901306025,0.0021274211,1.56987362e-05,0.000257171913,5338870.64,2.5e-05,5e-07,ff
2e-05,0.0,1.2375,1.17331809,0.000296655793,0.000901306025,0.0021274211,2.08590859e-05,0.000309312082,4438907.02,2.5e-05,5e-07,ff
2.5e-05,0.0,1.2375,1.1578369,0.000342145337,0.000901306025,0.0021274211,2.60024678e-05,0.000355402917,3863242.28,2.5e-05,5e-07,ff
3e-05,0.0,1.2375,1.14339239,0.000385978483,0.000901306025,0.0021274211,3.14541432e-05,0.000399615232,3435823.93,2.5e-05,5e-07,ff
5e-06,-0.4125,1.2375,1.24847052,0.000110843667,0.00189436188,0.0025894154,5.2407136e-06,0.000117380988,5565247.73,2.5e-05,5e-07,ff
1e-05,-0.4125,1.2375,1.21393609,0.000187298576,0.00189436188,0.0025894154,1.06220427e-05,0.000197262,3311607.28,2.5e-05,5e-07,ff
1.5e-05,-0.4125,1.2375,1.19155082,0.00024551627,0.00189436188,0.0025894154,1.56987362e-05,0.000257171913,2540146.27,2.5e-05,5e-07,ff
2e-05,-0.4125,1.2375,1.17331809,0.000296655793,0.00189436188,0.0025894154,2.08590859e-05,0.000309312082,2111958.48,2.5e-05,5e-07,ff
2.5e-05,-0.4125,1.2375,1.1578369,0.000342145337,0.00189436188,0.0025894154,2.60024678e-05,0.000355402917,1838066.73,2.5e-05,5e-07,ff
3e-05,-0.4125,1.2375,1.14339239,0.000385978483,0.00189436188,0.0025894154,3.14541432e-05,0.000399615232,1634708.15,2.5e-05,5e-07,ff
5e-06,0.4125,0.825,1.24847487,0.000110835279,9.4496397e-08,2.98636615e-06,5.24020303e-06,0.000117372138,74382998800.0,2.5e-05,5e-07,ff
1e-05,0.4125,0.825,1.21393566,0.000187299627,9.4496397e-08,2.98636615e-06,1.06221267e-05,0.000197263088,44258110800.0,2.5e-05,5e-07,ff
1.5e-05,0.4125,0.825,1.19155082,0.000245516256,9.4496397e-08,2.98636615e-06,1.56987348e-05,0.000257171898,33948077800.0,2.5e-05,5e-07,ff
2e-05,0.4125,0.825,1.17331809,0.000296655793,9.4496397e-08,2.98636615e-06,2.08590859e-05,0.000309312082,28225511000.0,2.5e-05,5e-07,ff
2.5e-05,0.4125,0.825,1.1578369,0.000342145337,9.4496397e-08,2.98636615e-06,2.60024678e-05,0.000355402917,24565053300.0,2.5e-05,5e-07,ff
3e-05,0.4125,0.825,1.14339239,0.000385978483,9.4496397e-08,2.98636615e-06,3.14541432e-05,0.000399615232,21847244300.0,2.5e-05,5e-07,ff
5e-06,-1.11022302e-16,0.825,1.24847052,0.000110843667,0.000134313363,0.000859888822,5.24071361e-06,0.000117380988,52328340.9,2.5e-05,5e-07,ff
1e-05,-1.11022302e-16,0.825,1.21393609,0.000187298576,0.000134313363,0.000859888822,1.06220427e-05,0.000197262,31138041.5,2.5e-05,5e-07,ff
1.5e-05,-1.11022302e-16,0.825,1.19155082,0.00024551627,0.000134313363,0.000859888822,1.56987362e-05,0.000257171913,23884227.0,2.5e-05,5e-07,ff
2e-05,-1.11022302e-16,0.825,1.17331809,0.000296655793,0.000134313363,0.000859888822,2.08590859e-05,0.000309312082,19858106.7,2.5e-05,5e-07,ff
2.5e-05,-1.11022302e-16,0.825,1.1578369,0.000342145337,0.000134313363,0.000859888822,2.60024678e-05,0.000355402917,17282785.4,2.5e-05,5e-07,ff
3e-05,-1.11022302e-16,0.825,1.14339239,0.000385978483,0.000134313363,0.000859888822,3.14541432e-05,0.000399615232,15370666.2,2.5e-05,5e-07,ff
5e-06,-0.4125,0.825,1.24847052,0.000110843667,0.000706412672,0.00182558384,5.2407136e-06,0.000117380988,9949418.68,2.5e-05,5e-07,ff
1e-05,-0.4125,0.825,1.21393609,0.000187298576,0.000706412672,0.00182558384,1.06220427e-05,0.000197262,5920413.42,2.5e-05,5e-07,ff
1.5e-05,-0.4125,0.825,1.19155082,0.00024551627,0.000706412672,0.00182558384,1.56987362e-05,0.000257171913,4541213.62,2.5e-05,5e-07,ff
2e-05,-0.4125,0.825,1.17331809,0.000296655793,0.000706412672,0.00182558384,2.08590859e-05,0.000309312082,3775709.58,2.5e-05,5e-07,ff
2.5e-05,-0.4125,0.825,1.1578369,0.000342145337,0.000706412672,0.00182558384,2.60024678e-05,0.000355402917,3286052.36,2.5e-05,5e-07,ff
3e-05,-0.4125,0.825,1.14339239,0.000385978483,0.000706412672,0.00182558384,3.14541432e-05,0.000399615232,2922492.69,2.5e-05,5e-07,ff
5e-06,-0.825,0.825,1.24847052,0.000110843667,0.0015304876,0.00201694913,5.2407136e-06,0.000117380988,4592259.0,2.5e-05,5e-07,ff
1e-05,-0.825,0.825,1.21393609,0.000187298576,0.0015304876,0.00201694913,1.06220427e-05,0.000197262,2732629.18,2.5e-05,5e-07,ff
1.5e-05,-0.825,0.825,1.19155082,0.00024551627,0.0015304876,0.00201694913,1.56987362e-05,0.000257171913,2096044.98,2.5e-05,5e-07,ff
2e-05,-0.825,0.825,1.17331809,0.000296655793,0.0015304876,0.00201694913,2.08590859e-05,0.000309312082,1742718.53,2.5e-05,5e-07,ff
2.5e-05,-0.825,0.825,1.1578369,0.000342145337,0.0015304876,0.00201694913,2.60024678e-05,0.000355402917,1516712.08,2.5e-05,5e-07,ff
3e-05,-0.825,0.825,1.14339239,0.000385978483,0.0015304876,0.00201694913,3.14541432e-05,0.000399615232,1348907.29,2.5e-05,5e-07,ff
5e-06,-5.5511151199999996e-17,0.4125,1.24847487,0.000110835279,1.20492183e-08,3.87969393e-07,5.24020303e-06,0.000117372138,291675576000.0,2.5e-05,5e-07,ff
1e-05,-5.5511151199999996e-17,0.4125,1.21393566,0.000187299627,1.20492183e-08,3.87969393e-07,1.06221267e-05,0.000197263088,173547856000.0,2.5e-05,5e-07,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.19155082,0.000245516256,1.20492183e-08,3.87969393e-07,1.56987348e-05,0.000257171898,133119467000.0,2.5e-05,5e-07,ff
2e-05,-5.5511151199999996e-17,0.4125,1.17331809,0.000296655793,1.20492183e-08,3.87969393e-07,2.08590859e-05,0.000309312082,110679757000.0,2.5e-05,5e-07,ff
2.5e-05,-5.5511151199999996e-17,0.4125,1.1578369,0.000342145337,1.20492183e-08,3.87969393e-07,2.60024678e-05,0.000355402917,96326125600.0,2.5e-05,5e-07,ff
3e-05,-5.5511151199999996e-17,0.4125,1.14339239,0.000385978483,1.20492183e-08,3.87969393e-07,3.14541432e-05,0.000399615232,85668871600.0,2.5e-05,5e-07,ff
5e-06,-0.4125,0.4125,1.24847052,0.000110843667,7.98680558e-05,0.000625347274,5.24071361e-06,0.000117380988,44000040.8,2.5e-05,5e-07,ff
1e-05,-0.4125,0.4125,1.21393609,0.000187298576,7.98680558e-05,0.000625347274,1.06220427e-05,0.000197262,26182276.7,2.5e-05,5e-07,ff
1.5e-05,-0.4125,0.4125,1.19155082,0.00024551627,7.98680558e-05,0.000625347274,1.56987362e-05,0.000257171913,20082940.6,2.5e-05,5e-07,ff
2e-05,-0.4125,0.4125,1.17331809,0.000296655793,7.98680558e-05,0.000625347274,2.08590859e-05,0.000309312082,16697596.2,2.5e-05,5e-07,ff
2.5e-05,-0.4125,0.4125,1.1578369,0.000342145337,7.98680558e-05,0.000625347274,2.60024678e-05,0.000355402917,14532149.4,2.5e-05,5e-07,ff
3e-05,-0.4125,0.4125,1.14339239,0.000385978483,7.98680558e-05,0.000625347274,3.14541432e-05,0.000399615232,12924352.9,2.5e-05,5e-07,ff
5e-06,-0.825,0.4125,1.24847052,0.000110843667,0.000501667413,0.00120922371,5.2407136e-06,0.000117380988,7005034.87,2.5e-05,5e-07,ff
1e-05,-0.825,0.4125,1.21393609,0.000187298576,0.000501667413,0.00120922371,1.06220427e-05,0.000197262,4168354.33,2.5e-05,5e-07,ff
1.5e-05,-0.825,0.4125,1.19155082,0.00024551627,0.000501667413,0.00120922371,1.56987362e-05,0.000257171913,3197308.38,2.5e-05,5e-07,ff
2e-05,-0.825,0.4125,1.17331809,0.000296655793,0.000501667413,0.00120922371,2.08590859e-05,0.000309312082,2658343.98,2.5e-05,5e-07,ff
2.5e-05,-0.825,0.4125,1.1578369,0.000342145337,0.000501667413,0.00120922371,2.60024678e-05,0.000355402917,2313593.6,2.5e-05,5e-07,ff
3e-05,-0.825,0.4125,1.14339239,0.000385978483,0.000501667413,0.00120922371,3.14541432e-05,0.000399615232,2057624.05,2.5e-05,5e-07,ff
5e-06,-1.2375,0.4125,1.24847052,0.000110843667,0.00095342887,0.000946415973,5.2407136e-06,0.000117380988,3685852.01,2.5e-05,5e-07,ff
1e-05,-1.2375,0.4125,1.21393609,0.000187298576,0.00095342887,0.000946415973,1.06220427e-05,0.000197262,2193270.63,2.5e-05,5e-07,ff
1.5e-05,-1.2375,0.4125,1.19155082,0.00024551627,0.00095342887,0.000946415973,1.56987362e-05,0.000257171913,1682333.6,2.5e-05,5e-07,ff
2e-05,-1.2375,0.4125,1.17331809,0.000296655793,0.00095342887,0.000946415973,2.08590859e-05,0.000309312082,1398745.72,2.5e-05,5e-07,ff
2.5e-05,-1.2375,0.4125,1.1578369,0.000342145337,0.00095342887,0.000946415973,2.60024678e-05,0.000355402917,1217347.78,2.5e-05,5e-07,ff
3e-05,-1.2375,0.4125,1.14339239,0.000385978483,0.00095342887,0.000946415973,3.14541432e-05,0.000399615232,1082663.81,2.5e-05,5e-07,ff
5e-06,-0.3625,0.05,1.24847487,0.000110835279,1.84990986e-09,6.00276557e-08,5.24020303e-06,0.000117372138,230279046000.0,2.5e-05,5e-07,ff
1e-05,-0.3625,0.05,1.21393566,0.000187299627,1.84990986e-09,6.00276557e-08,1.06221267e-05,0.000197263088,137016733000.0,2.5e-05,5e-07,ff
1.5e-05,-0.3625,0.05,1.19155082,0.000245516256,1.84990986e-09,6.00276557e-08,1.56987348e-05,0.000257171898,105098357000.0,2.5e-05,5e-07,ff
2e-05,-0.3625,0.05,1.17331809,0.000296655793,1.84990986e-09,6.00276557e-08,2.08590859e-05,0.000309312082,87382115000.0,2.5e-05,5e-07,ff
2.5e-05,-0.3625,0.05,1.1578369,0.000342145337,1.84990986e-09,6.00276557e-08,2.60024678e-05,0.000355402917,76049865300.0,2.5e-05,5e-07,ff
3e-05,-0.3625,0.05,1.14339239,0.000385978483,1.84990986e-09,6.00276557e-08,3.14541432e-05,0.000399615232,67635920200.0,2.5e-05,5e-07,ff
5e-06,-0.775,0.05,1.24847052,0.000110843667,2.23974089e-05,0.000146884613,5.24071361e-06,0.000117380988,19018421.4,2.5e-05,5e-07,ff
1e-05,-0.775,0.05,1.21393609,0.000187298576,2.23974089e-05,0.000146884613,1.06220427e-05,0.000197262,11316934.3,2.5e-05,5e-07,ff
1.5e-05,-0.775,0.05,1.19155082,0.00024551627,2.23974089e-05,0.000146884613,1.56987362e-05,0.000257171913,8680578.93,2.5e-05,5e-07,ff
2e-05,-0.775,0.05,1.17331809,0.000296655793,2.23974089e-05,0.000146884613,2.08590859e-05,0.000309312082,7217309.69,2.5e-05,5e-07,ff
2.5e-05,-0.775,0.05,1.1578369,0.000342145337,2.23974089e-05,0.000146884613,2.60024678e-05,0.000355402917,6281324.61,2.5e-05,5e-07,ff
3e-05,-0.775,0.05,1.14339239,0.000385978483,2.23974089e-05,0.000146884613,3.14541432e-05,0.000399615232,5586376.37,2.5e-05,5e-07,ff
5e-06,-1.1875,0.05,1.24847052,0.000110843667,8.36498803e-05,0.00013570076,5.2407136e-06,0.000117380988,5092217.21,2.5e-05,5e-07,ff
1e-05,-1.1875,0.05,1.21393609,0.000187298576,8.36498803e-05,0.00013570076,1.06220427e-05,0.000197262,3030129.91,2.5e-05,5e-07,ff
1.5e-05,-1.1875,0.05,1.19155082,0.00024551627,8.36498803e-05,0.00013570076,1.56987362e-05,0.000257171913,2324240.93,2.5e-05,5e-07,ff
2e-05,-1.1875,0.05,1.17331809,0.000296655793,8.36498803e-05,0.00013570076,2.08590859e-05,0.000309312082,1932447.91,2.5e-05,5e-07,ff
2.5e-05,-1.1875,0.05,1.1578369,0.000342145337,8.36498803e-05,0.00013570076,2.60024678e-05,0.000355402917,1681836.19,2.5e-05,5e-07,ff
3e-05,-1.1875,0.05,1.14339239,0.000385978483,8.36498803e-05,0.00013570076,3.14541432e-05,0.000399615232,1495762.52,2.5e-05,5e-07,ff
5e-06,-1.6,0.05,1.24847052,0.000110843667,0.000132079187,0.000100106173,5.2407136e-06,0.000117380988,3225060.44,2.5e-05,5e-07,ff
1e-05,-1.6,0.05,1.21393609,0.000187298576,0.000132079187,0.000100106173,1.06220427e-05,0.000197262,1919076.05,2.5e-05,5e-07,ff
1.5e-05,-1.6,0.05,1.19155082,0.00024551627,0.000132079187,0.000100106173,1.56987362e-05,0.000257171913,1472014.48,2.5e-05,5e-07,ff
2e-05,-1.6,0.05,1.17331809,0.000296655793,0.000132079187,0.000100106173,2.08590859e-05,0.000309312082,1223879.71,2.5e-05,5e-07,ff
2.5e-05,-1.6,0.05,1.1578369,0.000342145337,0.000132079187,0.000100106173,2.60024678e-05,0.000355402917,1065159.47,2.5e-05,5e-07,ff
3e-05,-1.6,0.05,1.14339239,0.000385978483,0.000132079187,0.000100106173,3.14541432e-05,0.000399615232,947313.192,2.5e-05,5e-07,ff
5e-06,1.2375,1.65,1.23126312,0.000112060386,4.75766454e-06,0.000111959101,5.22177754e-06,0.000118206701,2933918390.0,2.75e-05,5e-07,ff
1e-05,1.2375,1.65,1.19715118,0.000190391169,4.75766454e-06,0.000111959101,1.05926977e-05,0.00019989837,1734925680.0,2.75e-05,5e-07,ff
1.5e-05,1.2375,1.65,1.17515888,0.000250058221,4.75766454e-06,0.000111959101,1.5653411e-05,0.000261245033,1327523090.0,2.75e-05,5e-07,ff
2e-05,1.2375,1.65,1.15726015,0.000302554639,4.75766454e-06,0.000111959101,2.08039944e-05,0.000314738897,1101893720.0,2.75e-05,5e-07,ff
2.5e-05,1.2375,1.65,1.14207895,0.000349265077,4.75766454e-06,0.000111959101,2.59392198e-05,0.000362046998,957911036.0,2.75e-05,5e-07,ff
3e-05,1.2375,1.65,1.12792039,0.000394297476,4.75766454e-06,0.000111959101,3.13854124e-05,0.000407452793,851163181.0,2.75e-05,5e-07,ff
5e-06,0.825,1.65,1.23125862,0.000112069343,0.00032242199,0.00147161454,5.22230968e-06,0.000118216127,43289499.5,2.75e-05,5e-07,ff
1e-05,0.825,1.65,1.19715163,0.000190390003,0.00032242199,0.00147161454,1.0592607e-05,0.000199897164,25600748.1,2.75e-05,5e-07,ff
1.5e-05,0.825,1.65,1.17515888,0.000250058237,0.00032242199,0.00147161454,1.56534125e-05,0.00026124505,19588952.8,2.75e-05,5e-07,ff
2e-05,0.825,1.65,1.15726015,0.000302554639,0.00032242199,0.00147161454,2.08039944e-05,0.000314738897,16259563.1,2.75e-05,5e-07,ff
2.5e-05,0.825,1.65,1.14207895,0.000349265077,0.00032242199,0.00147161454,2.59392198e-05,0.000362046998,14134952.0,2.75e-05,5e-07,ff
3e-05,0.825,1.65,1.12792039,0.000394297476,0.00032242199,0.00147161454,3.13854124e-05,0.000407452793,12559778.8,2.75e-05,5e-07,ff
5e-06,0.4125,1.65,1.23125862,0.000112069342,0.00116452444,0.00251932401,5.22230967e-06,0.000118216126,11985567.8,2.75e-05,5e-07,ff
1e-05,0.4125,1.65,1.19715163,0.000190390003,0.00116452444,0.00251932401,1.0592607e-05,0.000199897164,7088081.54,2.75e-05,5e-07,ff
1.5e-05,0.4125,1.65,1.17515888,0.000250058237,0.00116452444,0.00251932401,1.56534125e-05,0.00026124505,5423595.2,2.75e-05,5e-07,ff
2e-05,0.4125,1.65,1.15726015,0.000302554639,0.00116452444,0.00251932401,2.08039944e-05,0.000314738897,4501786.76,2.75e-05,5e-07,ff
2.5e-05,0.4125,1.65,1.14207895,0.000349265077,0.00116452444,0.00251932401,2.59392198e-05,0.000362046998,3913545.5,2.75e-05,5e-07,ff
3e-05,0.4125,1.65,1.12792039,0.000394297476,0.00116452444,0.00251932401,3.13854124e-05,0.000407452793,3477427.14,2.75e-05,5e-07,ff
5e-06,0.0,1.65,1.23125862,0.000112069343,0.00233092566,0.00305932726,5.22230967e-06,0.000118216127,5987958.69,2.75e-05,5e-07,ff
1e-05,0.0,1.65,1.19715163,0.000190390003,0.00233092566,0.00305932726,1.0592607e-05,0.000199897164,3541187.22,2.75e-05,5e-07,ff
1.5e-05,0.0,1.65,1.17515888,0.000250058237,0.00233092566,0.00305932726,1.56534125e-05,0.00026124505,2709614.14,2.75e-05,5e-07,ff
2e-05,0.0,1.65,1.15726015,0.000302554639,0.00233092566,0.00305932726,2.08039944e-05,0.000314738897,2249081.03,2.75e-05,5e-07,ff
2.5e-05,0.0,1.65,1.14207895,0.000349265077,0.00233092566,0.00305932726,2.59392198e-05,0.000362046998,1955197.22,2.75e-05,5e-07,ff
3e-05,0.0,1.65,1.12792039,0.000394297476,0.00233092566,0.00305932726,3.13854124e-05,0.000407452793,1737313.61,2.75e-05,5e-07,ff
5e-06,1.1875,1.6,1.23126312,0.000112060386,3.62948904e-06,8.99904065e-05,5.22177754e-06,0.000118206701,3729343580.0,2.75e-05,5e-07,ff
1e-05,1.1875,1.6,1.19715118,0.000190391169,3.62948904e-06,8.99904065e-05,1.05926977e-05,0.00019989837,2205287630.0,2.75e-05,5e-07,ff
1.5e-05,1.1875,1.6,1.17515888,0.000250058221,3.62948904e-06,8.99904065e-05,1.5653411e-05,0.000261245033,1687432660.0,2.75e-05,5e-07,ff
2e-05,1.1875,1.6,1.15726015,0.000302554639,3.62948904e-06,8.99904065e-05,2.08039944e-05,0.000314738897,1400632100.0,2.75e-05,5e-07,ff
2.5e-05,1.1875,1.6,1.14207895,0.000349265077,3.62948904e-06,8.99904065e-05,2.59392198e-05,0.000362046998,1217613750.0,2.75e-05,5e-07,ff
3e-05,1.1875,1.6,1.12792039,0.000394297476,3.62948904e-06,8.99904065e-05,3.13854124e-05,0.000407452793,1081925100.0,2.75e-05,5e-07,ff
5e-06,0.775,1.6,1.23125862,0.000112069343,0.000304047794,0.00142370634,5.22230968e-06,0.000118216127,44514489.9,2.75e-05,5e-07,ff
1e-05,0.775,1.6,1.19715163,0.000190390003,0.000304047794,0.00142370634,1.0592607e-05,0.000199897164,26325188.7,2.75e-05,5e-07,ff
1.5e-05,0.775,1.6,1.17515888,0.000250058237,0.000304047794,0.00142370634,1.56534125e-05,0.00026124505,20143273.8,2.75e-05,5e-07,ff
2e-05,0.775,1.6,1.15726015,0.000302554639,0.000304047794,0.00142370634,2.08039944e-05,0.000314738897,16719670.2,2.75e-05,5e-07,ff
2.5e-05,0.775,1.6,1.14207895,0.000349265077,0.000304047794,0.00142370634,2.59392198e-05,0.000362046998,14534937.7,2.75e-05,5e-07,ff
3e-05,0.775,1.6,1.12792039,0.000394297476,0.000304047794,0.00142370634,3.13854124e-05,0.000407452793,12915190.8,2.75e-05,5e-07,ff
5e-06,0.3625,1.6,1.23125862,0.000112069342,0.00112777367,0.00247954198,5.22230967e-06,0.000118216126,12001106.9,2.75e-05,5e-07,ff
1e-05,0.3625,1.6,1.19715163,0.000190390003,0.00112777367,0.00247954198,1.0592607e-05,0.000199897164,7097271.14,2.75e-05,5e-07,ff
1.5e-05,0.3625,1.6,1.17515888,0.000250058237,0.00112777367,0.00247954198,1.56534125e-05,0.00026124505,5430626.82,2.75e-05,5e-07,ff
2e-05,0.3625,1.6,1.15726015,0.000302554639,0.00112777367,0.00247954198,2.08039944e-05,0.000314738897,4507623.26,2.75e-05,5e-07,ff
2.5e-05,0.3625,1.6,1.14207895,0.000349265077,0.00112777367,0.00247954198,2.59392198e-05,0.000362046998,3918619.36,2.75e-05,5e-07,ff
3e-05,0.3625,1.6,1.12792039,0.000394297476,0.00112777367,0.00247954198,3.13854124e-05,0.000407452793,3481935.58,2.75e-05,5e-07,ff
5e-06,-0.05,1.6,1.23125862,0.000112069343,0.00227939992,0.00302558884,5.22230967e-06,0.000118216127,5937761.23,2.75e-05,5e-07,ff
1e-05,-0.05,1.6,1.19715163,0.000190390003,0.00227939992,0.00302558884,1.0592607e-05,0.000199897164,3511501.2,2.75e-05,5e-07,ff
1.5e-05,-0.05,1.6,1.17515888,0.000250058237,0.00227939992,0.00302558884,1.56534125e-05,0.00026124505,2686899.26,2.75e-05,5e-07,ff
2e-05,-0.05,1.6,1.15726015,0.000302554639,0.00227939992,0.00302558884,2.08039944e-05,0.000314738897,2230226.83,2.75e-05,5e-07,ff
2.5e-05,-0.05,1.6,1.14207895,0.000349265077,0.00227939992,0.00302558884,2.59392198e-05,0.000362046998,1938806.67,2.75e-05,5e-07,ff
3e-05,-0.05,1.6,1.12792039,0.000394297476,0.00227939992,0.00302558884,3.13854124e-05,0.000407452793,1722749.59,2.75e-05,5e-07,ff
