i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
5e-06,0.4125,1.65,0.217743498,0.000101448283,7.81218075e-05,0.000597021227,6.616884e-06,0.000126145659,167432341.0,1.75e-05,2.5e-06,tt
1e-05,0.4125,1.65,0.254333836,0.0001655775,7.81218075e-05,0.000597021227,1.24317105e-05,0.000193489122,109157884.0,1.75e-05,2.5e-06,tt
1.5e-05,0.4125,1.65,0.279789595,0.000217092179,7.81218075e-05,0.000597021227,1.80173993e-05,0.000246049539,85839880.8,1.75e-05,2.5e-06,tt
2e-05,0.4125,1.65,0.300029294,0.000261175683,7.81218075e-05,0.000597021227,2.3443809e-05,0.000290522793,72699504.4,1.75e-05,2.5e-06,tt
2.5e-05,0.4125,1.65,0.317288602,0.000300553977,7.81218075e-05,0.000597021227,2.87969376e-05,0.000330015134,63999680.3,1.75e-05,2.5e-06,tt
3e-05,0.4125,1.65,0.332514875,0.000336440437,7.81218075e-05,0.000597021227,3.40937206e-05,0.000365873819,57727178.0,1.75e-05,2.5e-06,tt
5e-06,0.825,1.65,0.217743498,0.000101448283,0.000539222629,0.00159252687,6.61688401e-06,0.000126145659,24257359.5,1.75e-05,2.5e-06,tt
1e-05,0.825,1.65,0.254333836,0.0001655775,0.000539222629,0.00159252687,1.24317105e-05,0.000193489122,15814638.9,1.75e-05,2.5e-06,tt
1.5e-05,0.825,1.65,0.279789595,0.000217092179,0.000539222629,0.00159252687,1.80173993e-05,0.000246049539,12436359.8,1.75e-05,2.5e-06,tt
2e-05,0.825,1.65,0.300029294,0.000261175683,0.000539222629,0.00159252687,2.3443809e-05,0.000290522793,10532600.8,1.75e-05,2.5e-06,tt
2.5e-05,0.825,1.65,0.317288602,0.000300553977,0.000539222629,0.00159252687,2.87969376e-05,0.000330015134,9272182.65,1.75e-05,2.5e-06,tt
3e-05,0.825,1.65,0.332514875,0.000336440437,0.000539222629,0.00159252687,3.40937206e-05,0.000365873819,8363431.44,1.75e-05,2.5e-06,tt
5e-06,1.2375,1.65,0.217743498,0.000101448283,0.00133437003,0.00219050203,6.61688401e-06,0.000126145659,9802466.18,1.75e-05,2.5e-06,tt
1e-05,1.2375,1.65,0.254333836,0.0001655775,0.00133437003,0.00219050203,1.24317105e-05,0.000193489122,6390739.41,1.75e-05,2.5e-06,tt
1.5e-05,1.2375,1.65,0.279789595,0.000217092179,0.00133437003,0.00219050203,1.80173993e-05,0.000246049539,5025567.47,1.75e-05,2.5e-06,tt
2e-05,1.2375,1.65,0.300029294,0.000261175683,0.00133437003,0.00219050203,2.3443809e-05,0.000290522793,4256253.17,1.75e-05,2.5e-06,tt
2.5e-05,1.2375,1.65,0.317288602,0.000300553977,0.00133437003,0.00219050203,2.87969376e-05,0.000330015134,3746914.7,1.75e-05,2.5e-06,tt
3e-05,1.2375,1.65,0.332514875,0.000336440437,0.00133437003,0.00219050203,3.40937206e-05,0.000365873819,3379685.82,1.75e-05,2.5e-06,tt
5e-06,1.65,1.65,0.217743498,0.000101448283,0.00229464393,0.00241151697,6.61688401e-06,0.000126145659,5700281.85,1.75e-05,2.5e-06,tt
1e-05,1.65,1.65,0.254333836,0.0001655775,0.00229464393,0.00241151697,1.24317105e-05,0.000193489122,3716311.3,1.75e-05,2.5e-06,tt
1.5e-05,1.65,1.65,0.279789595,0.000217092179,0.00229464393,0.00241151697,1.80173993e-05,0.000246049539,2922443.24,1.75e-05,2.5e-06,tt
2e-05,1.65,1.65,0.300029294,0.000261175683,0.00229464393,0.00241151697,2.3443809e-05,0.000290522793,2475075.38,1.75e-05,2.5e-06,tt
2.5e-05,1.65,1.65,0.317288602,0.000300553977,0.00229464393,0.00241151697,2.87969376e-05,0.000330015134,2178887.38,1.75e-05,2.5e-06,tt
3e-05,1.65,1.65,0.332514875,0.000336440437,0.00229464393,0.00241151697,3.40937206e-05,0.000365873819,1965338.25,1.75e-05,2.5e-06,tt
5e-06,0.4125,1.6,0.217743498,0.000101448283,7.77835936e-05,0.000595509528,6.616884e-06,0.000126145659,163064592.0,1.75e-05,2.5e-06,tt
1e-05,0.4125,1.6,0.254333836,0.0001655775,7.77835936e-05,0.000595509528,1.24317105e-05,0.000193489122,106310320.0,1.75e-05,2.5e-06,tt
1.5e-05,0.4125,1.6,0.279789595,0.000217092179,7.77835936e-05,0.000595509528,1.80173993e-05,0.000246049539,83600605.6,1.75e-05,2.5e-06,tt
2e-05,0.4125,1.6,0.300029294,0.000261175683,7.77835936e-05,0.000595509528,2.3443809e-05,0.000290522793,70803017.7,1.75e-05,2.5e-06,tt
2.5e-05,0.4125,1.6,0.317288602,0.000300553977,7.77835936e-05,0.000595509528,2.87969376e-05,0.000330015134,62330142.8,1.75e-05,2.5e-06,tt
3e-05,0.4125,1.6,0.332514875,0.000336440437,7.77835936e-05,0.000595509528,3.40937206e-05,0.000365873819,56221269.1,1.75e-05,2.5e-06,tt
5e-06,0.825,1.6,0.217743498,0.000101448283,0.000538162522,0.00159053387,6.61688401e-06,0.000126145659,23568623.7,1.75e-05,2.5e-06,tt
1e-05,0.825,1.6,0.254333836,0.0001655775,0.000538162522,0.00159053387,1.24317105e-05,0.000193489122,15365616.1,1.75e-05,2.5e-06,tt
1.5e-05,0.825,1.6,0.279789595,0.000217092179,0.000538162522,0.00159053387,1.80173993e-05,0.000246049539,12083256.0,1.75e-05,2.5e-06,tt
2e-05,0.825,1.6,0.300029294,0.000261175683,0.000538162522,0.00159053387,2.3443809e-05,0.000290522793,10233550.1,1.75e-05,2.5e-06,tt
2.5e-05,0.825,1.6,0.317288602,0.000300553977,0.000538162522,0.00159053387,2.87969376e-05,0.000330015134,9008918.86,1.75e-05,2.5e-06,tt
3e-05,0.825,1.6,0.332514875,0.000336440437,0.000538162522,0.00159053387,3.40937206e-05,0.000365873819,8125969.7,1.75e-05,2.5e-06,tt
5e-06,1.2375,1.6,0.217743498,0.000101448283,0.00133235012,0.00218771353,6.61688401e-06,0.000126145659,9519832.49,1.75e-05,2.5e-06,tt
1e-05,1.2375,1.6,0.254333836,0.0001655775,0.00133235012,0.00218771353,1.24317105e-05,0.000193489122,6206475.75,1.75e-05,2.5e-06,tt
1.5e-05,1.2375,1.6,0.279789595,0.000217092179,0.00133235012,0.00218771353,1.80173993e-05,0.000246049539,4880665.7,1.75e-05,2.5e-06,tt
2e-05,1.2375,1.6,0.300029294,0.000261175683,0.00133235012,0.00218771353,2.3443809e-05,0.000290522793,4133532.98,1.75e-05,2.5e-06,tt
2.5e-05,1.2375,1.6,0.317288602,0.000300553977,0.00133235012,0.00218771353,2.87969376e-05,0.000330015134,3638880.22,1.75e-05,2.5e-06,tt
3e-05,1.2375,1.6,0.332514875,0.000336440437,0.00133235012,0.00218771353,3.40937206e-05,0.000365873819,3282239.62,1.75e-05,2.5e-06,tt
5e-06,1.65,1.6,0.217743498,0.000101448283,0.00229076305,0.00240343951,6.61688401e-06,0.000126145659,5536910.49,1.75e-05,2.5e-06,tt
1e-05,1.65,1.6,0.254333836,0.0001655775,0.00229076305,0.00240343951,1.24317105e-05,0.000193489122,3609800.98,1.75e-05,2.5e-06,tt
1.5e-05,1.65,1.6,0.279789595,0.000217092179,0.00229076305,0.00240343951,1.80173993e-05,0.000246049539,2838685.36,1.75e-05,2.5e-06,tt
2e-05,1.65,1.6,0.300029294,0.000261175683,0.00229076305,0.00240343951,2.3443809e-05,0.000290522793,2404139.16,1.75e-05,2.5e-06,tt
2.5e-05,1.65,1.6,0.317288602,0.000300553977,0.00229076305,0.00240343951,2.87969376e-05,0.000330015134,2116439.98,1.75e-05,2.5e-06,tt
3e-05,1.65,1.6,0.332514875,0.000336440437,0.00229076305,0.00240343951,3.40937206e-05,0.000365873819,1909011.21,1.75e-05,2.5e-06,tt
5e-06,0.4125,1.2375,0.217743498,0.000101448283,7.50742664e-05,0.000583228152,6.616884e-06,0.000126145659,130671778.0,1.75e-05,2.5e-06,tt
1e-05,0.4125,1.2375,0.254333836,0.0001655775,7.50742664e-05,0.000583228152,1.24317105e-05,0.000193489122,85191753.2,1.75e-05,2.5e-06,tt
1.5e-05,0.4125,1.2375,0.279789595,0.000217092179,7.50742664e-05,0.000583228152,1.80173993e-05,0.000246049539,66993328.3,1.75e-05,2.5e-06,tt
2e-05,0.4125,1.2375,0.300029294,0.000261175683,7.50742664e-05,0.000583228152,2.3443809e-05,0.000290522793,56737983.9,1.75e-05,2.5e-06,tt
2.5e-05,0.4125,1.2375,0.317288602,0.000300553977,7.50742664e-05,0.000583228152,2.87969376e-05,0.000330015134,49948247.3,1.75e-05,2.5e-06,tt
3e-05,0.4125,1.2375,0.332514875,0.000336440437,7.50742664e-05,0.000583228152,3.40937206e-05,0.000365873819,45052902.6,1.75e-05,2.5e-06,tt
5e-06,0.825,1.2375,0.217743498,0.000101448283,0.000529356657,0.00157310294,6.61688401e-06,0.000126145659,18532095.0,1.75e-05,2.5e-06,tt
1e-05,0.825,1.2375,0.254333836,0.0001655775,0.000529356657,0.00157310294,1.24317105e-05,0.000193489122,12082040.1,1.75e-05,2.5e-06,tt
1.5e-05,0.825,1.2375,0.279789595,0.000217092179,0.000529356657,0.00157310294,1.80173993e-05,0.000246049539,9501108.4,1.75e-05,2.5e-06,tt
2e-05,0.825,1.2375,0.300029294,0.000261175683,0.000529356657,0.00157310294,2.3443809e-05,0.000290522793,8046677.91,1.75e-05,2.5e-06,tt
2.5e-05,0.825,1.2375,0.317288602,0.000300553977,0.000529356657,0.00157310294,2.87969376e-05,0.000330015134,7083745.85,1.75e-05,2.5e-06,tt
3e-05,0.825,1.2375,0.332514875,0.000336440437,0.000529356657,0.00157310294,3.40937206e-05,0.000365873819,6389479.7,1.75e-05,2.5e-06,tt
5e-06,1.2375,1.2375,0.217743498,0.000101448283,0.00131439035,0.00215680296,6.61688401e-06,0.000126145659,7463603.06,1.75e-05,2.5e-06,tt
1e-05,1.2375,1.2375,0.254333836,0.0001655775,0.00131439035,0.00215680296,1.24317105e-05,0.000193489122,4865912.45,1.75e-05,2.5e-06,tt
1.5e-05,1.2375,1.2375,0.279789595,0.000217092179,0.00131439035,0.00215680296,1.80173993e-05,0.000246049539,3826469.8,1.75e-05,2.5e-06,tt
2e-05,1.2375,1.2375,0.300029294,0.000261175683,0.00131439035,0.00215680296,2.3443809e-05,0.000290522793,3240713.47,1.75e-05,2.5e-06,tt
2.5e-05,1.2375,1.2375,0.317288602,0.000300553977,0.00131439035,0.00215680296,2.87969376e-05,0.000330015134,2852902.89,1.75e-05,2.5e-06,tt
3e-05,1.2375,1.2375,0.332514875,0.000336440437,0.00131439035,0.00215680296,3.40937206e-05,0.000365873819,2573294.62,1.75e-05,2.5e-06,tt
5e-06,1.65,1.2375,0.217743498,0.000101448283,0.00224038219,0.00222500174,6.61688401e-06,0.000126145659,4378756.39,1.75e-05,2.5e-06,tt
1e-05,1.65,1.2375,0.254333836,0.0001655775,0.00224038219,0.00222500174,1.24317105e-05,0.000193489122,2854739.87,1.75e-05,2.5e-06,tt
1.5e-05,1.65,1.2375,0.279789595,0.000217092179,0.00224038219,0.00222500174,1.80173993e-05,0.000246049539,2244918.3,1.75e-05,2.5e-06,tt
2e-05,1.65,1.2375,0.300029294,0.000261175683,0.00224038219,0.00222500174,2.3443809e-05,0.000290522793,1901266.01,1.75e-05,2.5e-06,tt
2.5e-05,1.65,1.2375,0.317288602,0.000300553977,0.00224038219,0.00222500174,2.87969376e-05,0.000330015134,1673744.79,1.75e-05,2.5e-06,tt
3e-05,1.65,1.2375,0.332514875,0.000336440437,0.00224038219,0.00222500174,3.40937206e-05,0.000365873819,1509703.85,1.75e-05,2.5e-06,tt
5e-06,0.4125,0.825,0.217743498,0.000101448283,7.12231939e-05,0.000564892972,6.616884e-06,0.000126145659,91824842.7,1.75e-05,2.5e-06,tt
1e-05,0.4125,0.825,0.254333836,0.0001655775,7.12231939e-05,0.000564892972,1.24317105e-05,0.000193489122,59865408.3,1.75e-05,2.5e-06,tt
1.5e-05,0.4125,0.825,0.279789595,0.000217092179,7.12231939e-05,0.000564892972,1.80173993e-05,0.000246049539,47077126.7,1.75e-05,2.5e-06,tt
2e-05,0.4125,0.825,0.300029294,0.000261175683,7.12231939e-05,0.000564892972,2.3443809e-05,0.000290522793,39870556.1,1.75e-05,2.5e-06,tt
2.5e-05,0.4125,0.825,0.317288602,0.000300553977,7.12231939e-05,0.000564892972,2.87969376e-05,0.000330015134,35099315.5,1.75e-05,2.5e-06,tt
3e-05,0.4125,0.825,0.332514875,0.000336440437,7.12231939e-05,0.000564892972,3.40937206e-05,0.000365873819,31659289.9,1.75e-05,2.5e-06,tt
5e-06,0.825,0.825,0.217743498,0.000101448283,0.000515465059,0.00154058782,6.61688401e-06,0.000126145659,12687685.5,1.75e-05,2.5e-06,tt
1e-05,0.825,0.825,0.254333836,0.0001655775,0.000515465059,0.00154058782,1.24317105e-05,0.000193489122,8271764.51,1.75e-05,2.5e-06,tt
1.5e-05,0.825,0.825,0.279789595,0.000217092179,0.000515465059,0.00154058782,1.80173993e-05,0.000246049539,6504773.24,1.75e-05,2.5e-06,tt
2e-05,0.825,0.825,0.300029294,0.000261175683,0.000515465059,0.00154058782,2.3443809e-05,0.000290522793,5509021.99,1.75e-05,2.5e-06,tt
2.5e-05,0.825,0.825,0.317288602,0.000300553977,0.000515465059,0.00154058782,2.87969376e-05,0.000330015134,4849766.84,1.75e-05,2.5e-06,tt
3e-05,0.825,0.825,0.332514875,0.000336440437,0.000515465059,0.00154058782,3.40937206e-05,0.000365873819,4374449.25,1.75e-05,2.5e-06,tt
5e-06,1.2375,0.825,0.217743498,0.000101448283,0.00126357533,0.00191657406,6.61688401e-06,0.000126145659,5175835.89,1.75e-05,2.5e-06,tt
1e-05,1.2375,0.825,0.254333836,0.0001655775,0.00126357533,0.00191657406,1.24317105e-05,0.000193489122,3374397.6,1.75e-05,2.5e-06,tt
1.5e-05,1.2375,0.825,0.279789595,0.000217092179,0.00126357533,0.00191657406,1.80173993e-05,0.000246049539,2653568.19,1.75e-05,2.5e-06,tt
2e-05,1.2375,0.825,0.300029294,0.000261175683,0.00126357533,0.00191657406,2.3443809e-05,0.000290522793,2247359.75,1.75e-05,2.5e-06,tt
2.5e-05,1.2375,0.825,0.317288602,0.000300553977,0.00126357533,0.00191657406,2.87969376e-05,0.000330015134,1978422.09,1.75e-05,2.5e-06,tt
3e-05,1.2375,0.825,0.332514875,0.000336440437,0.00126357533,0.00191657406,3.40937206e-05,0.000365873819,1784520.23,1.75e-05,2.5e-06,tt
5e-06,1.65,0.825,0.217743498,0.000101448283,0.00193957737,0.0012966193,6.61688401e-06,0.000126145659,3371898.77,1.75e-05,2.5e-06,tt
1e-05,1.65,0.825,0.254333836,0.0001655775,0.00193957737,0.0012966193,1.24317105e-05,0.000193489122,2198316.83,1.75e-05,2.5e-06,tt
1.5e-05,1.65,0.825,0.279789595,0.000217092179,0.00193957737,0.0012966193,1.80173993e-05,0.000246049539,1728718.52,1.75e-05,2.5e-06,tt
2e-05,1.65,0.825,0.300029294,0.000261175683,0.00193957737,0.0012966193,2.3443809e-05,0.000290522793,1464086.14,1.75e-05,2.5e-06,tt
2.5e-05,1.65,0.825,0.317288602,0.000300553977,0.00193957737,0.0012966193,2.87969376e-05,0.000330015134,1288881.48,1.75e-05,2.5e-06,tt
3e-05,1.65,0.825,0.332514875,0.000336440437,0.00193957737,0.0012966193,3.40937206e-05,0.000365873819,1162560.35,1.75e-05,2.5e-06,tt
5e-06,0.4125,0.4125,0.217743498,0.000101448283,6.58776046e-05,0.000536934562,6.616884e-06,0.000126145659,49637950.6,1.75e-05,2.5e-06,tt
1e-05,0.4125,0.4125,0.254333836,0.0001655775,6.58776046e-05,0.000536934562,1.24317105e-05,0.000193489122,32361571.2,1.75e-05,2.5e-06,tt
1.5e-05,0.4125,0.4125,0.279789595,0.000217092179,6.58776046e-05,0.000536934562,1.80173993e-05,0.000246049539,25448582.5,1.75e-05,2.5e-06,tt
2e-05,0.4125,0.4125,0.300029294,0.000261175683,6.58776046e-05,0.000536934562,2.3443809e-05,0.000290522793,21552911.3,1.75e-05,2.5e-06,tt
2.5e-05,0.4125,0.4125,0.317288602,0.000300553977,6.58776046e-05,0.000536934562,2.87969376e-05,0.000330015134,18973711.7,1.75e-05,2.5e-06,tt
3e-05,0.4125,0.4125,0.332514875,0.000336440437,6.58776046e-05,0.000536934562,3.40937206e-05,0.000365873819,17114129.7,1.75e-05,2.5e-06,tt
5e-06,0.825,0.4125,0.217743498,0.000101448283,0.000464933151,0.00116718542,6.61688401e-06,0.000126145659,7033332.16,1.75e-05,2.5e-06,tt
1e-05,0.825,0.4125,0.254333836,0.0001655775,0.000464933151,0.00116718542,1.24317105e-05,0.000193489122,4585396.39,1.75e-05,2.5e-06,tt
1.5e-05,0.825,0.4125,0.279789595,0.000217092179,0.000464933151,0.00116718542,1.80173993e-05,0.000246049539,3605876.79,1.75e-05,2.5e-06,tt
2e-05,0.825,0.4125,0.300029294,0.000261175683,0.000464933151,0.00116718542,2.3443809e-05,0.000290522793,3053888.86,1.75e-05,2.5e-06,tt
2.5e-05,0.825,0.4125,0.317288602,0.000300553977,0.000464933151,0.00116718542,2.87969376e-05,0.000330015134,2688435.26,1.75e-05,2.5e-06,tt
3e-05,0.825,0.4125,0.332514875,0.000336440437,0.000464933151,0.00116718542,3.40937206e-05,0.000365873819,2424946.18,1.75e-05,2.5e-06,tt
5e-06,1.2375,0.4125,0.217743498,0.000101448283,0.000879748706,0.000818122346,6.61688401e-06,0.000126145659,3717003.8,1.75e-05,2.5e-06,tt
1e-05,1.2375,0.4125,0.254333836,0.0001655775,0.000879748706,0.000818122346,1.24317105e-05,0.000193489122,2423308.81,1.75e-05,2.5e-06,tt
1.5e-05,1.2375,0.4125,0.279789595,0.000217092179,0.000879748706,0.000818122346,1.80173993e-05,0.000246049539,1905648.34,1.75e-05,2.5e-06,tt
2e-05,1.2375,0.4125,0.300029294,0.000261175683,0.000879748706,0.000818122346,2.3443809e-05,0.000290522793,1613931.53,1.75e-05,2.5e-06,tt
2.5e-05,1.2375,0.4125,0.317288602,0.000300553977,0.000879748706,0.000818122346,2.87969376e-05,0.000330015134,1420795.13,1.75e-05,2.5e-06,tt
3e-05,1.2375,0.4125,0.332514875,0.000336440437,0.000879748706,0.000818122346,3.40937206e-05,0.000365873819,1281545.36,1.75e-05,2.5e-06,tt
5e-06,1.65,0.4125,0.217743498,0.000101448283,0.00114340869,0.000476222305,6.61688401e-06,0.000126145659,2859895.43,1.75e-05,2.5e-06,tt
1e-05,1.65,0.4125,0.254333836,0.0001655775,0.00114340869,0.000476222305,1.24317105e-05,0.000193489122,1864515.12,1.75e-05,2.5e-06,tt
1.5e-05,1.65,0.4125,0.279789595,0.000217092179,0.00114340869,0.000476222305,1.80173993e-05,0.000246049539,1466222.6,1.75e-05,2.5e-06,tt
2e-05,1.65,0.4125,0.300029294,0.000261175683,0.00114340869,0.000476222305,2.3443809e-05,0.000290522793,1241773.12,1.75e-05,2.5e-06,tt
2.5e-05,1.65,0.4125,0.317288602,0.000300553977,0.00114340869,0.000476222305,2.87969376e-05,0.000330015134,1093172.27,1.75e-05,2.5e-06,tt
3e-05,1.65,0.4125,0.332514875,0.000336440437,0.00114340869,0.000476222305,3.40937206e-05,0.000365873819,986032.277,1.75e-05,2.5e-06,tt
5e-06,0.4125,0.05,0.217743498,0.000101448283,2.61138564e-05,0.000145175311,6.616884e-06,0.000126145659,15178424.0,1.75e-05,2.5e-06,tt
1e-05,0.4125,0.05,0.254333836,0.0001655775,2.61138564e-05,0.000145175311,1.24317105e-05,0.000193489122,9895606.96,1.75e-05,2.5e-06,tt
1.5e-05,0.4125,0.05,0.279789595,0.000217092179,2.61138564e-05,0.000145175311,1.80173993e-05,0.000246049539,7781734.99,1.75e-05,2.5e-06,tt
2e-05,0.4125,0.05,0.300029294,0.000261175683,2.61138564e-05,0.000145175311,2.3443809e-05,0.000290522793,6590506.33,1.75e-05,2.5e-06,tt
2.5e-05,0.4125,0.05,0.317288602,0.000300553977,2.61138564e-05,0.000145175311,2.87969376e-05,0.000330015134,5801831.81,1.75e-05,2.5e-06,tt
3e-05,0.4125,0.05,0.332514875,0.000336440437,2.61138564e-05,0.000145175311,3.40937206e-05,0.000365873819,5233203.92,1.75e-05,2.5e-06,tt
5e-06,0.825,0.05,0.217743498,0.000101448283,8.52977622e-05,0.00012691563,6.61688401e-06,0.000126145659,4646865.0,1.75e-05,2.5e-06,tt
1e-05,0.825,0.05,0.254333836,0.0001655775,8.52977622e-05,0.00012691563,1.24317105e-05,0.000193489122,3029533.87,1.75e-05,2.5e-06,tt
1.5e-05,0.825,0.05,0.279789595,0.000217092179,8.52977622e-05,0.00012691563,1.80173993e-05,0.000246049539,2382373.29,1.75e-05,2.5e-06,tt
2e-05,0.825,0.05,0.300029294,0.000261175683,8.52977622e-05,0.00012691563,2.3443809e-05,0.000290522793,2017679.38,1.75e-05,2.5e-06,tt
2.5e-05,0.825,0.05,0.317288602,0.000300553977,8.52977622e-05,0.00012691563,2.87969376e-05,0.000330015134,1776227.17,1.75e-05,2.5e-06,tt
3e-05,0.825,0.05,0.332514875,0.000336440437,8.52977622e-05,0.00012691563,3.40937206e-05,0.000365873819,1602142.1,1.75e-05,2.5e-06,tt
5e-06,1.2375,0.05,0.217743498,0.000101448283,0.000127621232,7.89941236e-05,6.61688401e-06,0.000126145659,3105809.11,1.75e-05,2.5e-06,tt
1e-05,1.2375,0.05,0.254333836,0.0001655775,0.000127621232,7.89941236e-05,1.24317105e-05,0.000193489122,2024839.09,1.75e-05,2.5e-06,tt
1.5e-05,1.2375,0.05,0.279789595,0.000217092179,0.000127621232,7.89941236e-05,1.80173993e-05,0.000246049539,1592298.61,1.75e-05,2.5e-06,tt
2e-05,1.2375,0.05,0.300029294,0.000261175683,0.000127621232,7.89941236e-05,2.3443809e-05,0.000290522793,1348549.4,1.75e-05,2.5e-06,tt
2.5e-05,1.2375,0.05,0.317288602,0.000300553977,0.000127621232,7.89941236e-05,2.87969376e-05,0.000330015134,1187170.82,1.75e-05,2.5e-06,tt
3e-05,1.2375,0.05,0.332514875,0.000336440437,0.000127621232,7.89941236e-05,3.40937206e-05,0.000365873819,1070818.18,1.75e-05,2.5e-06,tt
5e-06,1.65,0.05,0.217743498,0.000101448283,0.000152158932,4.211262e-05,6.61688401e-06,0.000126145659,2604955.1,1.75e-05,2.5e-06,tt
1e-05,1.65,0.05,0.254333836,0.0001655775,0.000152158932,4.211262e-05,1.24317105e-05,0.000193489122,1698306.21,1.75e-05,2.5e-06,tt
1.5e-05,1.65,0.05,0.279789595,0.000217092179,0.000152158932,4.211262e-05,1.80173993e-05,0.000246049539,1335518.77,1.75e-05,2.5e-06,tt
2e-05,1.65,0.05,0.300029294,0.000261175683,0.000152158932,4.211262e-05,2.3443809e-05,0.000290522793,1131077.44,1.75e-05,2.5e-06,tt
2.5e-05,1.65,0.05,0.317288602,0.000300553977,0.000152158932,4.211262e-05,2.87969376e-05,0.000330015134,995723.359,1.75e-05,2.5e-06,tt
3e-05,1.65,0.05,0.332514875,0.000336440437,0.000152158932,4.211262e-05,3.40937206e-05,0.000365873819,898134.168,1.75e-05,2.5e-06,tt
5e-06,0.4125,1.65,0.208105618,0.000105126266,9.18365418e-05,0.00069459713,6.69732509e-06,0.00013255268,135543879.0,2e-05,2.5e-06,tt
1e-05,0.4125,1.65,0.243277701,0.000172880785,9.18365418e-05,0.00069459713,1.2589124e-05,0.00020448841,87861725.0,2e-05,2.5e-06,tt
1.5e-05,0.4125,1.65,0.267612271,0.000227529581,9.18365418e-05,0.00069459713,1.82389359e-05,0.000260620295,68938239.9,2e-05,2.5e-06,tt
2e-05,0.4125,1.65,0.286895751,0.000274377762,9.18365418e-05,0.00069459713,2.37185225e-05,0.000308101446,58314248.8,2e-05,2.5e-06,tt
2.5e-05,0.4125,1.65,0.303307174,0.000316288291,9.18365418e-05,0.00069459713,2.91189641e-05,0.000350280691,51292306.0,2e-05,2.5e-06,tt
3e-05,0.4125,1.65,0.317763248,0.000354525995,9.18365418e-05,0.00069459713,3.4458383e-05,0.0003885971,46234787.7,2e-05,2.5e-06,tt
5e-06,0.825,1.65,0.208105618,0.000105126266,0.00062448291,0.0018341748,6.6973251e-06,0.00013255268,19933101.3,2e-05,2.5e-06,tt
1e-05,0.825,1.65,0.243277701,0.000172880785,0.00062448291,0.0018341748,1.2589124e-05,0.00020448841,12920957.3,2e-05,2.5e-06,tt
1.5e-05,0.825,1.65,0.267612271,0.000227529581,0.00062448291,0.0018341748,1.82389359e-05,0.000260620295,10138067.0,2e-05,2.5e-06,tt
2e-05,0.825,1.65,0.286895751,0.000274377762,0.00062448291,0.0018341748,2.37185225e-05,0.000308101446,8575701.38,2e-05,2.5e-06,tt
2.5e-05,0.825,1.65,0.303307174,0.000316288291,0.00062448291,0.0018341748,2.91189641e-05,0.000350280691,7543053.51,2e-05,2.5e-06,tt
3e-05,0.825,1.65,0.317763248,0.000354525995,0.00062448291,0.0018341748,3.4458383e-05,0.0003885971,6799294.17,2e-05,2.5e-06,tt
5e-06,1.2375,1.65,0.208105618,0.000105126266,0.00153879464,0.00251609107,6.6973251e-06,0.00013255268,8089371.28,2e-05,2.5e-06,tt
1e-05,1.2375,1.65,0.243277701,0.000172880785,0.00153879464,0.00251609107,1.2589124e-05,0.00020448841,5243660.72,2e-05,2.5e-06,tt
1.5e-05,1.2375,1.65,0.267612271,0.000227529581,0.00153879464,0.00251609107,1.82389359e-05,0.000260620295,4114291.41,2e-05,2.5e-06,tt
2e-05,1.2375,1.65,0.286895751,0.000274377762,0.00153879464,0.00251609107,2.37185225e-05,0.000308101446,3480242.8,2e-05,2.5e-06,tt
2.5e-05,1.2375,1.65,0.303307174,0.000316288291,0.00153879464,0.00251609107,2.91189641e-05,0.000350280691,3061167.42,2e-05,2.5e-06,tt
3e-05,1.2375,1.65,0.317763248,0.000354525995,0.00153879464,0.00251609107,3.4458383e-05,0.0003885971,2759330.53,2e-05,2.5e-06,tt
5e-06,1.65,1.65,0.208105618,0.000105126266,0.00264101439,0.00276627098,6.6973251e-06,0.00013255268,4713295.46,2e-05,2.5e-06,tt
1e-05,1.65,1.65,0.243277701,0.000172880785,0.00264101439,0.00276627098,1.2589124e-05,0.00020448841,3055234.01,2e-05,2.5e-06,tt
1.5e-05,1.65,1.65,0.267612271,0.000227529581,0.00264101439,0.00276627098,1.82389359e-05,0.000260620295,2397203.74,2e-05,2.5e-06,tt
2e-05,1.65,1.65,0.286895751,0.000274377762,0.00264101439,0.00276627098,2.37185225e-05,0.000308101446,2027773.49,2e-05,2.5e-06,tt
2.5e-05,1.65,1.65,0.303307174,0.000316288291,0.00264101439,0.00276627098,2.91189641e-05,0.000350280691,1783598.01,2e-05,2.5e-06,tt
3e-05,1.65,1.65,0.317763248,0.000354525995,0.00264101439,0.00276627098,3.4458383e-05,0.0003885971,1607731.87,2e-05,2.5e-06,tt
5e-06,0.4125,1.6,0.208105618,0.000105126266,9.14440841e-05,0.000692858519,6.69732509e-06,0.00013255268,132000585.0,2e-05,2.5e-06,tt
1e-05,0.4125,1.6,0.243277701,0.000172880785,9.14440841e-05,0.000692858519,1.2589124e-05,0.00020448841,85564904.8,2e-05,2.5e-06,tt
1.5e-05,0.4125,1.6,0.267612271,0.000227529581,9.14440841e-05,0.000692858519,1.82389359e-05,0.000260620295,67136104.3,2e-05,2.5e-06,tt
2e-05,0.4125,1.6,0.286895751,0.000274377762,9.14440841e-05,0.000692858519,2.37185225e-05,0.000308101446,56789838.2,2e-05,2.5e-06,tt
