i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,1.65,0.05,0.32201291,0.000438154693,0.000316088977,9.97587739e-05,3.63985821e-05,0.000499722667,316542.191,2.25e-05,1.5e-06,ss
5e-06,0.4125,1.65,0.223900353,0.000123015995,0.000130118221,0.00113700527,7.25937234e-06,0.000169366245,74871919.9,2.5e-05,1.5e-06,ss
1e-05,0.4125,1.65,0.253224852,0.000210659002,0.000130118221,0.00113700527,1.36350929e-05,0.00026897875,47144155.1,2.5e-05,1.5e-06,ss
1.5e-05,0.4125,1.65,0.272922449,0.000283165833,0.000130118221,0.00113700527,1.96856146e-05,0.000346659805,36579885.3,2.5e-05,1.5e-06,ss
2e-05,0.4125,1.65,0.288244837,0.000345995556,0.000130118221,0.00113700527,2.54937479e-05,0.00041215598,30766934.1,2.5e-05,1.5e-06,ss
2.5e-05,0.4125,1.65,0.301144916,0.000402686197,0.000130118221,0.00113700527,3.11831948e-05,0.000470367457,26959296.8,2.5e-05,1.5e-06,ss
3e-05,0.4125,1.65,0.312413003,0.000454723776,0.000130118221,0.00113700527,3.67798382e-05,0.000523304534,24232115.4,2.5e-05,1.5e-06,ss
5e-06,0.825,1.65,0.223900353,0.000123015995,0.00109230683,0.00343031917,7.25937236e-06,0.000169366245,8918923.43,2.5e-05,1.5e-06,ss
1e-05,0.825,1.65,0.253224852,0.000210659002,0.00109230683,0.00343031917,1.36350929e-05,0.00026897875,5615925.32,2.5e-05,1.5e-06,ss
1.5e-05,0.825,1.65,0.272922449,0.000283165833,0.00109230683,0.00343031917,1.96856146e-05,0.000346659805,4357484.05,2.5e-05,1.5e-06,ss
2e-05,0.825,1.65,0.288244837,0.000345995556,0.00109230683,0.00343031917,2.54937479e-05,0.00041215598,3665031.31,2.5e-05,1.5e-06,ss
2.5e-05,0.825,1.65,0.301144916,0.000402686197,0.00109230683,0.00343031917,3.11831948e-05,0.000470367457,3211456.38,2.5e-05,1.5e-06,ss
3e-05,0.825,1.65,0.312413003,0.000454723776,0.00109230683,0.00343031917,3.67798382e-05,0.000523304534,2886587.96,2.5e-05,1.5e-06,ss
5e-06,1.2375,1.65,0.223900353,0.000123015995,0.00281829582,0.00475960132,7.25937236e-06,0.000169366245,3456770.2,2.5e-05,1.5e-06,ss
1e-05,1.2375,1.65,0.253224852,0.000210659002,0.00281829582,0.00475960132,1.36350929e-05,0.00026897875,2176603.87,2.5e-05,1.5e-06,ss
1.5e-05,1.2375,1.65,0.272922449,0.000283165833,0.00281829582,0.00475960132,1.96856146e-05,0.000346659805,1688860.9,2.5e-05,1.5e-06,ss
2e-05,1.2375,1.65,0.288244837,0.000345995556,0.00281829582,0.00475960132,2.54937479e-05,0.00041215598,1420482.09,2.5e-05,1.5e-06,ss
2.5e-05,1.2375,1.65,0.301144916,0.000402686197,0.00281829582,0.00475960132,3.11831948e-05,0.000470367457,1244686.85,2.5e-05,1.5e-06,ss
3e-05,1.2375,1.65,0.312413003,0.000454723776,0.00281829582,0.00475960132,3.67798382e-05,0.000523304534,1118775.3,2.5e-05,1.5e-06,ss
5e-06,1.65,1.65,0.223900353,0.000123015995,0.00489609767,0.00519472731,7.25937236e-06,0.000169366245,1989788.94,2.5e-05,1.5e-06,ss
1e-05,1.65,1.65,0.253224852,0.000210659002,0.00489609767,0.00519472731,1.36350929e-05,0.00026897875,1252898.53,2.5e-05,1.5e-06,ss
1.5e-05,1.65,1.65,0.272922449,0.000283165833,0.00489609767,0.00519472731,1.96856146e-05,0.000346659805,972143.515,2.5e-05,1.5e-06,ss
2e-05,1.65,1.65,0.288244837,0.000345995556,0.00489609767,0.00519472731,2.54937479e-05,0.00041215598,817659.084,2.5e-05,1.5e-06,ss
2.5e-05,1.65,1.65,0.301144916,0.000402686197,0.00489609767,0.00519472731,3.11831948e-05,0.000470367457,716467.68,2.5e-05,1.5e-06,ss
3e-05,1.65,1.65,0.312413003,0.000454723776,0.00489609767,0.00519472731,3.67798382e-05,0.000523304534,643990.371,2.5e-05,1.5e-06,ss
5e-06,0.4125,1.6,0.223900353,0.000123015995,0.000129366732,0.00113309945,7.25937234e-06,0.000169366245,73024823.6,2.5e-05,1.5e-06,ss
1e-05,0.4125,1.6,0.253224852,0.000210659002,0.000129366732,0.00113309945,1.36350929e-05,0.00026897875,45981105.0,2.5e-05,1.5e-06,ss
1.5e-05,0.4125,1.6,0.272922449,0.000283165833,0.000129366732,0.00113309945,1.96856146e-05,0.000346659805,35677456.6,2.5e-05,1.5e-06,ss
2e-05,0.4125,1.6,0.288244837,0.000345995556,0.000129366732,0.00113309945,2.54937479e-05,0.00041215598,30007911.4,2.5e-05,1.5e-06,ss
2.5e-05,0.4125,1.6,0.301144916,0.000402686197,0.000129366732,0.00113309945,3.11831948e-05,0.000470367457,26294208.8,2.5e-05,1.5e-06,ss
3e-05,0.4125,1.6,0.312413003,0.000454723776,0.000129366732,0.00113309945,3.67798382e-05,0.000523304534,23634307.2,2.5e-05,1.5e-06,ss
5e-06,0.825,1.6,0.223900353,0.000123015995,0.00108970367,0.00342526426,7.25937236e-06,0.000169366245,8669313.56,2.5e-05,1.5e-06,ss
1e-05,0.825,1.6,0.253224852,0.000210659002,0.00108970367,0.00342526426,1.36350929e-05,0.00026897875,5458754.96,2.5e-05,1.5e-06,ss
1.5e-05,0.825,1.6,0.272922449,0.000283165833,0.00108970367,0.00342526426,1.96856146e-05,0.000346659805,4235533.12,2.5e-05,1.5e-06,ss
2e-05,0.825,1.6,0.288244837,0.000345995556,0.00108970367,0.00342526426,2.54937479e-05,0.00041215598,3562459.73,2.5e-05,1.5e-06,ss
2.5e-05,0.825,1.6,0.301144916,0.000402686197,0.00108970367,0.00342526426,3.11831948e-05,0.000470367457,3121578.8,2.5e-05,1.5e-06,ss
3e-05,0.825,1.6,0.312413003,0.000454723776,0.00108970367,0.00342526426,3.67798382e-05,0.000523304534,2805802.33,2.5e-05,1.5e-06,ss
5e-06,1.2375,1.6,0.223900353,0.000123015995,0.00281331388,0.00475282828,7.25937236e-06,0.000169366245,3357955.48,2.5e-05,1.5e-06,ss
1e-05,1.2375,1.6,0.253224852,0.000210659002,0.00281331388,0.00475282828,1.36350929e-05,0.00026897875,2114383.8,2.5e-05,1.5e-06,ss
1.5e-05,1.2375,1.6,0.272922449,0.000283165833,0.00281331388,0.00475282828,1.96856146e-05,0.000346659805,1640583.37,2.5e-05,1.5e-06,ss
2e-05,1.2375,1.6,0.288244837,0.000345995556,0.00281331388,0.00475282828,2.54937479e-05,0.00041215598,1379876.4,2.5e-05,1.5e-06,ss
2.5e-05,1.2375,1.6,0.301144916,0.000402686197,0.00281331388,0.00475282828,3.11831948e-05,0.000470367457,1209106.42,2.5e-05,1.5e-06,ss
3e-05,1.2375,1.6,0.312413003,0.000454723776,0.00281331388,0.00475282828,3.67798382e-05,0.000523304534,1086794.16,2.5e-05,1.5e-06,ss
5e-06,1.65,1.6,0.223900353,0.000123015995,0.00488691789,0.00517823846,7.25937236e-06,0.000169366245,1933116.74,2.5e-05,1.5e-06,ss
1e-05,1.65,1.6,0.253224852,0.000210659002,0.00488691789,0.00517823846,1.36350929e-05,0.00026897875,1217214.09,2.5e-05,1.5e-06,ss
1.5e-05,1.65,1.6,0.272922449,0.000283165833,0.00488691789,0.00517823846,1.96856146e-05,0.000346659805,944455.396,2.5e-05,1.5e-06,ss
2e-05,1.65,1.6,0.288244837,0.000345995556,0.00488691789,0.00517823846,2.54937479e-05,0.00041215598,794370.915,2.5e-05,1.5e-06,ss
2.5e-05,1.65,1.6,0.301144916,0.000402686197,0.00488691789,0.00517823846,3.11831948e-05,0.000470367457,696061.596,2.5e-05,1.5e-06,ss
3e-05,1.65,1.6,0.312413003,0.000454723776,0.00488691789,0.00517823846,3.67798382e-05,0.000523304534,625648.55,2.5e-05,1.5e-06,ss
5e-06,0.4125,1.2375,0.223900353,0.000123015995,0.000123386432,0.00110162776,7.25937234e-06,0.000169366245,59217619.5,2.5e-05,1.5e-06,ss
1e-05,0.4125,1.2375,0.253224852,0.000210659002,0.000123386432,0.00110162776,1.36350929e-05,0.00026897875,37287205.2,2.5e-05,1.5e-06,ss
1.5e-05,0.4125,1.2375,0.272922449,0.000283165833,0.000123386432,0.00110162776,1.96856146e-05,0.000346659805,28931724.1,2.5e-05,1.5e-06,ss
2e-05,0.4125,1.2375,0.288244837,0.000345995556,0.000123386432,0.00110162776,2.54937479e-05,0.00041215598,24334150.9,2.5e-05,1.5e-06,ss
2.5e-05,0.4125,1.2375,0.301144916,0.000402686197,0.000123386432,0.00110162776,3.11831948e-05,0.000470367457,21322618.4,2.5e-05,1.5e-06,ss
3e-05,0.4125,1.2375,0.312413003,0.000454723776,0.000123386432,0.00110162776,3.67798382e-05,0.000523304534,19165639.0,2.5e-05,1.5e-06,ss
5e-06,0.825,1.2375,0.223900353,0.000123015995,0.0010682065,0.00338142964,7.25937236e-06,0.000169366245,6840110.76,2.5e-05,1.5e-06,ss
1e-05,0.825,1.2375,0.253224852,0.000210659002,0.0010682065,0.00338142964,1.36350929e-05,0.00026897875,4306971.75,2.5e-05,1.5e-06,ss
1.5e-05,0.825,1.2375,0.272922449,0.000283165833,0.0010682065,0.00338142964,1.96856146e-05,0.000346659805,3341846.56,2.5e-05,1.5e-06,ss
2e-05,0.825,1.2375,0.288244837,0.000345995556,0.0010682065,0.00338142964,2.54937479e-05,0.00041215598,2810789.92,2.5e-05,1.5e-06,ss
2.5e-05,0.825,1.2375,0.301144916,0.000402686197,0.0010682065,0.00338142964,3.11831948e-05,0.000470367457,2462933.73,2.5e-05,1.5e-06,ss
3e-05,0.825,1.2375,0.312413003,0.000454723776,0.0010682065,0.00338142964,3.67798382e-05,0.000523304534,2213785.28,2.5e-05,1.5e-06,ss
5e-06,1.2375,1.2375,0.223900353,0.000123015995,0.00276944066,0.0046803381,7.25937236e-06,0.000169366245,2638312.8,2.5e-05,1.5e-06,ss
1e-05,1.2375,1.2375,0.253224852,0.000210659002,0.00276944066,0.0046803381,1.36350929e-05,0.00026897875,1661250.68,2.5e-05,1.5e-06,ss
1.5e-05,1.2375,1.2375,0.272922449,0.000283165833,0.00276944066,0.0046803381,1.96856146e-05,0.000346659805,1288990.32,2.5e-05,1.5e-06,ss
2e-05,1.2375,1.2375,0.288244837,0.000345995556,0.00276944066,0.0046803381,2.54937479e-05,0.00041215598,1084155.4,2.5e-05,1.5e-06,ss
2.5e-05,1.2375,1.2375,0.301144916,0.000402686197,0.00276944066,0.0046803381,3.11831948e-05,0.000470367457,949983.092,2.5e-05,1.5e-06,ss
3e-05,1.2375,1.2375,0.312413003,0.000454723776,0.00276944066,0.0046803381,3.67798382e-05,0.000523304534,853883.547,2.5e-05,1.5e-06,ss
5e-06,1.65,1.2375,0.223900353,0.000123015995,0.00478178079,0.00488669052,7.25937236e-06,0.000169366245,1528018.76,2.5e-05,1.5e-06,ss
1e-05,1.65,1.2375,0.253224852,0.000210659002,0.00478178079,0.00488669052,1.36350929e-05,0.00026897875,962138.459,2.5e-05,1.5e-06,ss
1.5e-05,1.65,1.2375,0.272922449,0.000283165833,0.00478178079,0.00488669052,1.96856146e-05,0.000346659805,746538.237,2.5e-05,1.5e-06,ss
2e-05,1.65,1.2375,0.288244837,0.000345995556,0.00478178079,0.00488669052,2.54937479e-05,0.00041215598,627904.997,2.5e-05,1.5e-06,ss
2.5e-05,1.65,1.2375,0.301144916,0.000402686197,0.00478178079,0.00488669052,3.11831948e-05,0.000470367457,550197.075,2.5e-05,1.5e-06,ss
3e-05,1.65,1.2375,0.312413003,0.000454723776,0.00478178079,0.00488669052,3.67798382e-05,0.000523304534,494539.57,2.5e-05,1.5e-06,ss
5e-06,0.4125,0.825,0.223900353,0.000123015995,0.000115025337,0.00105563516,7.25937234e-06,0.000169366245,42348065.5,2.5e-05,1.5e-06,ss
1e-05,0.4125,0.825,0.253224852,0.000210659002,0.000115025337,0.00105563516,1.36350929e-05,0.00026897875,26665053.7,2.5e-05,1.5e-06,ss
1.5e-05,0.4125,0.825,0.272922449,0.000283165833,0.000115025337,0.00105563516,1.96856146e-05,0.000346659805,20689831.1,2.5e-05,1.5e-06,ss
2e-05,0.4125,0.825,0.288244837,0.000345995556,0.000115025337,0.00105563516,2.54937479e-05,0.00041215598,17401986.5,2.5e-05,1.5e-06,ss
2.5e-05,0.4125,0.825,0.301144916,0.000402686197,0.000115025337,0.00105563516,3.11831948e-05,0.000470367457,15248361.0,2.5e-05,1.5e-06,ss
3e-05,0.4125,0.825,0.312413003,0.000454723776,0.000115025337,0.00105563516,3.67798382e-05,0.000523304534,13705848.8,2.5e-05,1.5e-06,ss
5e-06,0.825,0.825,0.223900353,0.000123015995,0.00103484347,0.00330202082,7.25937236e-06,0.000169366245,4707089.16,2.5e-05,1.5e-06,ss
1e-05,0.825,0.825,0.253224852,0.000210659002,0.00103484347,0.00330202082,1.36350929e-05,0.00026897875,2963884.76,2.5e-05,1.5e-06,ss
1.5e-05,0.825,0.825,0.272922449,0.000283165833,0.00103484347,0.00330202082,1.96856146e-05,0.000346659805,2299724.41,2.5e-05,1.5e-06,ss
2e-05,0.825,0.825,0.288244837,0.000345995556,0.00103484347,0.00330202082,2.54937479e-05,0.00041215598,1934272.59,2.5e-05,1.5e-06,ss
2.5e-05,0.825,0.825,0.301144916,0.000402686197,0.00103484347,0.00330202082,3.11831948e-05,0.000470367457,1694891.95,2.5e-05,1.5e-06,ss
3e-05,0.825,0.825,0.312413003,0.000454723776,0.00103484347,0.00330202082,3.67798382e-05,0.000523304534,1523438.01,2.5e-05,1.5e-06,ss
5e-06,1.2375,0.825,0.223900353,0.000123015995,0.00266563198,0.00429209216,7.25937236e-06,0.000169366245,1827371.72,2.5e-05,1.5e-06,ss
1e-05,1.2375,0.825,0.253224852,0.000210659002,0.00266563198,0.00429209216,1.36350929e-05,0.00026897875,1150630.25,2.5e-05,1.5e-06,ss
1.5e-05,1.2375,0.825,0.272922449,0.000283165833,0.00266563198,0.00429209216,1.96856146e-05,0.000346659805,892791.96,2.5e-05,1.5e-06,ss
2e-05,1.2375,0.825,0.288244837,0.000345995556,0.00266563198,0.00429209216,2.54937479e-05,0.00041215598,750917.374,2.5e-05,1.5e-06,ss
2.5e-05,1.2375,0.825,0.301144916,0.000402686197,0.00266563198,0.00429209216,3.11831948e-05,0.000470367457,657985.755,2.5e-05,1.5e-06,ss
3e-05,1.2375,0.825,0.312413003,0.000454723776,0.00266563198,0.00429209216,3.67798382e-05,0.000523304534,591424.431,2.5e-05,1.5e-06,ss
5e-06,1.65,0.825,0.223900353,0.000123015995,0.00426773342,0.00324231292,7.25937236e-06,0.000169366245,1141378.81,2.5e-05,1.5e-06,ss
1e-05,1.65,0.825,0.253224852,0.000210659002,0.00426773342,0.00324231292,1.36350929e-05,0.00026897875,718685.189,2.5e-05,1.5e-06,ss
1.5e-05,1.65,0.825,0.272922449,0.000283165833,0.00426773342,0.00324231292,1.96856146e-05,0.000346659805,557639.048,2.5e-05,1.5e-06,ss
2e-05,1.65,0.825,0.288244837,0.000345995556,0.00426773342,0.00324231292,2.54937479e-05,0.00041215598,469023.993,2.5e-05,1.5e-06,ss
2.5e-05,1.65,0.825,0.301144916,0.000402686197,0.00426773342,0.00324231292,3.11831948e-05,0.000470367457,410978.779,2.5e-05,1.5e-06,ss
3e-05,1.65,0.825,0.312413003,0.000454723776,0.00426773342,0.00324231292,3.67798382e-05,0.000523304534,369404.488,2.5e-05,1.5e-06,ss
5e-06,0.4125,0.4125,0.223900353,0.000123015995,0.000103776096,0.000988338913,7.25937234e-06,0.000169366245,23469279.9,2.5e-05,1.5e-06,ss
1e-05,0.4125,0.4125,0.253224852,0.000210659002,0.000103776096,0.000988338913,1.36350929e-05,0.00026897875,14777761.5,2.5e-05,1.5e-06,ss
1.5e-05,0.4125,0.4125,0.272922449,0.000283165833,0.000103776096,0.000988338913,1.96856146e-05,0.000346659805,11466295.6,2.5e-05,1.5e-06,ss
2e-05,0.4125,0.4125,0.288244837,0.000345995556,0.000103776096,0.000988338913,2.54937479e-05,0.00041215598,9644173.54,2.5e-05,1.5e-06,ss
2.5e-05,0.4125,0.4125,0.301144916,0.000402686197,0.000103776096,0.000988338913,3.11831948e-05,0.000470367457,8450635.21,2.5e-05,1.5e-06,ss
3e-05,0.4125,0.4125,0.312413003,0.000454723776,0.000103776096,0.000988338913,3.67798382e-05,0.000523304534,7595775.57,2.5e-05,1.5e-06,ss
5e-06,0.825,0.4125,0.223900353,0.000123015995,0.000945760501,0.00270712144,7.25937236e-06,0.000169366245,2575229.4,2.5e-05,1.5e-06,ss
1e-05,0.825,0.4125,0.253224852,0.000210659002,0.000945760501,0.00270712144,1.36350929e-05,0.00026897875,1621529.34,2.5e-05,1.5e-06,ss
1.5e-05,0.825,0.4125,0.272922449,0.000283165833,0.000945760501,0.00270712144,1.96856146e-05,0.000346659805,1258169.91,2.5e-05,1.5e-06,ss
2e-05,0.825,0.4125,0.288244837,0.000345995556,0.000945760501,0.00270712144,2.54937479e-05,0.00041215598,1058232.69,2.5e-05,1.5e-06,ss
2.5e-05,0.825,0.4125,0.301144916,0.000402686197,0.000945760501,0.00270712144,3.11831948e-05,0.000470367457,927268.515,2.5e-05,1.5e-06,ss
3e-05,0.825,0.4125,0.312413003,0.000454723776,0.000945760501,0.00270712144,3.67798382e-05,0.000523304534,833466.758,2.5e-05,1.5e-06,ss
5e-06,1.2375,0.4125,0.223900353,0.000123015995,0.00194636268,0.00202310937,7.25937236e-06,0.000169366245,1251334.23,2.5e-05,1.5e-06,ss
1e-05,1.2375,0.4125,0.253224852,0.000210659002,0.00194636268,0.00202310937,1.36350929e-05,0.00026897875,787920.16,2.5e-05,1.5e-06,ss
1.5e-05,1.2375,0.4125,0.272922449,0.000283165833,0.00194636268,0.00202310937,1.96856146e-05,0.000346659805,611359.542,2.5e-05,1.5e-06,ss
2e-05,1.2375,0.4125,0.288244837,0.000345995556,0.00194636268,0.00202310937,2.54937479e-05,0.00041215598,514207.702,2.5e-05,1.5e-06,ss
2.5e-05,1.2375,0.4125,0.301144916,0.000402686197,0.00194636268,0.00202310937,3.11831948e-05,0.000470367457,450570.668,2.5e-05,1.5e-06,ss
3e-05,1.2375,0.4125,0.312413003,0.000454723776,0.00194636268,0.00202310937,3.67798382e-05,0.000523304534,404991.292,2.5e-05,1.5e-06,ss
5e-06,1.65,0.4125,0.223900353,0.000123015995,0.00260937928,0.00122248712,7.25937236e-06,0.000169366245,933382.997,2.5e-05,1.5e-06,ss
1e-05,1.65,0.4125,0.253224852,0.000210659002,0.00260937928,0.00122248712,1.36350929e-05,0.00026897875,587717.705,2.5e-05,1.5e-06,ss
1.5e-05,1.65,0.4125,0.272922449,0.000283165833,0.00260937928,0.00122248712,1.96856146e-05,0.000346659805,456019.334,2.5e-05,1.5e-06,ss
2e-05,1.65,0.4125,0.288244837,0.000345995556,0.00260937928,0.00122248712,2.54937479e-05,0.00041215598,383552.783,2.5e-05,1.5e-06,ss
2.5e-05,1.65,0.4125,0.301144916,0.000402686197,0.00260937928,0.00122248712,3.11831948e-05,0.000470367457,336085.269,2.5e-05,1.5e-06,ss
3e-05,1.65,0.4125,0.312413003,0.000454723776,0.00260937928,0.00122248712,3.67798382e-05,0.000523304534,302087.146,2.5e-05,1.5e-06,ss
5e-06,0.4125,0.05,0.223900353,0.000123015995,4.56702451e-05,0.00031747369,7.25937234e-06,0.000169366245,6464125.86,2.5e-05,1.5e-06,ss
1e-05,0.4125,0.05,0.253224852,0.000210659002,4.56702451e-05,0.00031747369,1.36350929e-05,0.00026897875,4070227.57,2.5e-05,1.5e-06,ss
1.5e-05,0.4125,0.05,0.272922449,0.000283165833,4.56702451e-05,0.00031747369,1.96856146e-05,0.000346659805,3158153.06,2.5e-05,1.5e-06,ss
2e-05,0.4125,0.05,0.288244837,0.000345995556,4.56702451e-05,0.00031747369,2.54937479e-05,0.00041215598,2656287.36,2.5e-05,1.5e-06,ss
2.5e-05,0.4125,0.05,0.301144916,0.000402686197,4.56702451e-05,0.00031747369,3.11831948e-05,0.000470367457,2327552.01,2.5e-05,1.5e-06,ss
3e-05,0.4125,0.05,0.312413003,0.000454723776,4.56702451e-05,0.00031747369,3.67798382e-05,0.000523304534,2092098.67,2.5e-05,1.5e-06,ss
5e-06,0.825,0.05,0.223900353,0.000123015995,0.000184510348,0.000308951337,7.25937236e-06,0.000169366245,1600008.97,2.5e-05,1.5e-06,ss
1e-05,0.825,0.05,0.253224852,0.000210659002,0.000184510348,0.000308951337,1.36350929e-05,0.00026897875,1007468.11,2.5e-05,1.5e-06,ss
1.5e-05,0.825,0.05,0.272922449,0.000283165833,0.000184510348,0.000308951337,1.96856146e-05,0.000346659805,781710.218,2.5e-05,1.5e-06,ss
2e-05,0.825,0.05,0.288244837,0.000345995556,0.000184510348,0.000308951337,2.54937479e-05,0.00041215598,657487.758,2.5e-05,1.5e-06,ss
2.5e-05,0.825,0.05,0.301144916,0.000402686197,0.000184510348,0.000308951337,3.11831948e-05,0.000470367457,576118.749,2.5e-05,1.5e-06,ss
3e-05,0.825,0.05,0.312413003,0.000454723776,0.000184510348,0.000308951337,3.67798382e-05,0.000523304534,517839.028,2.5e-05,1.5e-06,ss
5e-06,1.2375,0.05,0.223900353,0.000123015995,0.000289361797,0.000199443663,7.25937236e-06,0.000169366245,1020239.07,2.5e-05,1.5e-06,ss
1e-05,1.2375,0.05,0.253224852,0.000210659002,0.000289361797,0.000199443663,1.36350929e-05,0.00026897875,642407.853,2.5e-05,1.5e-06,ss
1.5e-05,1.2375,0.05,0.272922449,0.000283165833,0.000289361797,0.000199443663,1.96856146e-05,0.000346659805,498454.273,2.5e-05,1.5e-06,ss
2e-05,1.2375,0.05,0.288244837,0.000345995556,0.000289361797,0.000199443663,2.54937479e-05,0.00041215598,419244.337,2.5e-05,1.5e-06,ss
2.5e-05,1.2375,0.05,0.301144916,0.000402686197,0.000289361797,0.000199443663,3.11831948e-05,0.000470367457,367359.727,2.5e-05,1.5e-06,ss
3e-05,1.2375,0.05,0.312413003,0.000454723776,0.000289361797,0.000199443663,3.67798382e-05,0.000523304534,330197.905,2.5e-05,1.5e-06,ss
5e-06,1.65,0.05,0.223900353,0.000123015995,0.00035222364,0.000110542983,7.25937236e-06,0.000169366245,838155.588,2.5e-05,1.5e-06,ss
1e-05,1.65,0.05,0.253224852,0.000210659002,0.00035222364,0.000110542983,1.36350929e-05,0.00026897875,527756.43,2.5e-05,1.5e-06,ss
1.5e-05,1.65,0.05,0.272922449,0.000283165833,0.00035222364,0.000110542983,1.96856146e-05,0.000346659805,409494.446,2.5e-05,1.5e-06,ss
2e-05,1.65,0.05,0.288244837,0.000345995556,0.00035222364,0.000110542983,2.54937479e-05,0.00041215598,344421.218,2.5e-05,1.5e-06,ss
2.5e-05,1.65,0.05,0.301144916,0.000402686197,0.00035222364,0.000110542983,3.11831948e-05,0.000470367457,301796.526,2.5e-05,1.5e-06,ss
3e-05,1.65,0.05,0.312413003,0.000454723776,0.00035222364,0.000110542983,3.67798382e-05,0.000523304534,271267.026,2.5e-05,1.5e-06,ss
5e-06,0.4125,1.65,0.217800016,0.000125319035,0.000146413957,0.00126911104,7.31509431e-06,0.000174338849,64640884.7,2.75e-05,1.5e-06,ss
1e-05,0.4125,1.65,0.246499122,0.000215933285,0.000146413957,0.00126911104,1.37611097e-05,0.000278716654,40433240.2,2.75e-05,1.5e-06,ss
1.5e-05,0.4125,1.65,0.265686663,0.00029123598,0.000146413957,0.00126911104,1.98774691e-05,0.000360224386,31284437.9,2.75e-05,1.5e-06,ss
2e-05,0.4125,1.65,0.28056697,0.000356609124,0.000146413957,0.00126911104,2.57431717e-05,0.000428905751,26274810.7,2.75e-05,1.5e-06,ss
2.5e-05,0.4125,1.65,0.293072856,0.000415676743,0.000146413957,0.00126911104,3.14856088e-05,0.000489929613,23002115.3,2.75e-05,1.5e-06,ss
3e-05,0.4125,1.65,0.303981708,0.000469945835,0.000146413957,0.00126911104,3.71309639e-05,0.000545409093,20662320.4,2.75e-05,1.5e-06,ss
5e-06,0.825,1.65,0.21780001,0.000125319019,0.00121349087,0.00379462905,7.31509328e-06,0.00017433883,7799258.29,2.75e-05,1.5e-06,ss
1e-05,0.825,1.65,0.246499122,0.000215933285,0.00121349087,0.00379462905,1.37611097e-05,0.000278716654,4878479.79,2.75e-05,1.5e-06,ss
1.5e-05,0.825,1.65,0.265686663,0.00029123598,0.00121349087,0.00379462905,1.98774691e-05,0.000360224386,3774629.42,2.75e-05,1.5e-06,ss
2e-05,0.825,1.65,0.28056697,0.000356609124,0.00121349087,0.00379462905,2.57431717e-05,0.000428905751,3170191.96,2.75e-05,1.5e-06,ss
2.5e-05,0.825,1.65,0.293072856,0.000415676743,0.00121349087,0.00379462905,3.14856088e-05,0.000489929613,2775324.31,2.75e-05,1.5e-06,ss
3e-05,0.825,1.65,0.303981708,0.000469945835,0.00121349087,0.00379462905,3.71309639e-05,0.000545409093,2493015.95,2.75e-05,1.5e-06,ss
5e-06,1.2375,1.65,0.21780001,0.000125319019,0.00312012729,0.00525303675,7.31509328e-06,0.00017433883,3033314.95,2.75e-05,1.5e-06,ss
1e-05,1.2375,1.65,0.246499122,0.000215933285,0.00312012729,0.00525303675,1.37611097e-05,0.000278716654,1897355.51,2.75e-05,1.5e-06,ss
1.5e-05,1.2375,1.65,0.265686663,0.00029123598,0.00312012729,0.00525303675,1.98774691e-05,0.000360224386,1468042.14,2.75e-05,1.5e-06,ss
2e-05,1.2375,1.65,0.28056697,0.000356609124,0.00312012729,0.00525303675,2.57431717e-05,0.000428905751,1232962.2,2.75e-05,1.5e-06,ss
2.5e-05,1.2375,1.65,0.293072856,0.000415676743,0.00312012729,0.00525303675,3.14856088e-05,0.000489929613,1079388.89,2.75e-05,1.5e-06,ss
3e-05,1.2375,1.65,0.303981708,0.000469945835,0.00312012729,0.00525303675,3.71309639e-05,0.000545409093,969592.525,2.75e-05,1.5e-06,ss
5e-06,1.65,1.65,0.21780001,0.000125319019,0.00541203756,0.00572736228,7.31509328e-06,0.00017433883,1748755.19,2.75e-05,1.5e-06,ss
1e-05,1.65,1.65,0.246499122,0.000215933285,0.00541203756,0.00572736228,1.37611097e-05,0.000278716654,1093856.17,2.75e-05,1.5e-06,ss
1.5e-05,1.65,1.65,0.265686663,0.00029123598,0.00541203756,0.00572736228,1.98774691e-05,0.000360224386,846350.066,2.75e-05,1.5e-06,ss
2e-05,1.65,1.65,0.28056697,0.000356609124,0.00541203756,0.00572736228,2.57431717e-05,0.000428905751,710822.674,2.75e-05,1.5e-06,ss
2.5e-05,1.65,1.65,0.293072856,0.000415676743,0.00541203756,0.00572736228,3.14856088e-05,0.000489929613,622285.171,2.75e-05,1.5e-06,ss
3e-05,1.65,1.65,0.303981708,0.000469945835,0.00541203756,0.00572736228,3.71309639e-05,0.000545409093,558985.791,2.75e-05,1.5e-06,ss
5e-06,0.4125,1.6,0.217800016,0.000125319035,0.000145577375,0.00126479602,7.31509431e-06,0.000174338849,63042281.9,2.75e-05,1.5e-06,ss
1e-05,0.4125,1.6,0.246499122,0.000215933285,0.000145577375,0.00126479602,1.37611097e-05,0.000278716654,39433305.1,2.75e-05,1.5e-06,ss
1.5e-05,0.4125,1.6,0.265686663,0.00029123598,0.000145577375,0.00126479602,1.98774691e-05,0.000360224386,30510757.4,2.75e-05,1.5e-06,ss
2e-05,0.4125,1.6,0.28056697,0.000356609124,0.000145577375,0.00126479602,2.57431717e-05,0.000428905751,25625021.0,2.75e-05,1.5e-06,ss
