 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.57098553e-01  2.58264089e-04  4.39789247e-04  4.85979094e-03  2.03374337e-05  5.08823073e-04  7.15004179e+06  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.72090481e-01  3.74232788e-04  4.39789247e-04  4.85979094e-03  2.93271291e-05  6.97238155e-04  5.21788173e+06  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.82962048e-01  4.81429200e-04  4.39789247e-04  4.85979094e-03  3.77670267e-05  8.58780846e-04  4.23636164e+06  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.91732201e-01  5.83261556e-04  4.39789247e-04  4.85979094e-03  4.59232049e-05  1.00319909e-03  3.62650473e+06  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.99126457e-01  6.80170573e-04  4.39789247e-04  4.85979094e-03  5.38193935e-05  1.13385527e-03  3.20861607e+06  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.32634874e-01  1.34373504e-04  6.11277133e-03  2.18430807e-02  1.08128204e-05  2.86721636e-04  9.12896134e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.57098553e-01  2.58264089e-04  6.11277133e-03  2.18430807e-02  2.03374337e-05  5.08823072e-04  5.14416674e+05  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.72090481e-01  3.74232788e-04  6.11277133e-03  2.18430807e-02  2.93271291e-05  6.97238155e-04  3.75405549e+05  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.82962048e-01  4.81429200e-04  6.11277133e-03  2.18430807e-02  3.77670267e-05  8.58780846e-04  3.04789136e+05  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.91732201e-01  5.83261556e-04  6.11277133e-03  2.18430807e-02  4.59232049e-05  1.00319909e-03  2.60912392e+05  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.99126457e-01  6.80170573e-04  6.11277133e-03  2.18430807e-02  5.38193935e-05  1.13385527e-03  2.30846988e+05  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.32634874e-01  1.34373504e-04  1.65634146e-02  2.70151253e-02  1.08128204e-05  2.86721636e-04  3.36906696e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.57098553e-01  2.58264089e-04  1.65634146e-02  2.70151253e-02  2.03374337e-05  5.08823072e-04  1.89846814e+05  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.72090481e-01  3.74232788e-04  1.65634146e-02  2.70151253e-02  2.93271291e-05  6.97238155e-04  1.38544396e+05  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.82962048e-01  4.81429200e-04  1.65634146e-02  2.70151253e-02  3.77670267e-05  8.58780846e-04  1.12483225e+05  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.91732201e-01  5.83261556e-04  1.65634146e-02  2.70151253e-02  4.59232049e-05  1.00319909e-03  9.62903979e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.99126457e-01  6.80170573e-04  1.65634146e-02  2.70151253e-02  5.38193935e-05  1.13385527e-03  8.51946822e+04  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.32634874e-01  1.34373504e-04  2.75646226e-02  2.58127066e-02  1.08128204e-05  2.86721636e-04  2.02445192e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.57098553e-01  2.58264089e-04  2.75646226e-02  2.58127066e-02  2.03374337e-05  5.08823072e-04  1.14077800e+05  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.72090481e-01  3.74232788e-04  2.75646226e-02  2.58127066e-02  2.93271291e-05  6.97238155e-04  8.32504879e+04  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.82962048e-01  4.81429200e-04  2.75646226e-02  2.58127066e-02  3.77670267e-05  8.58780846e-04  6.75904881e+04  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.91732201e-01  5.83261556e-04  2.75646226e-02  2.58127066e-02  4.59232049e-05  1.00319909e-03  5.78603165e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.99126457e-01  6.80170573e-04  2.75646226e-02  2.58127066e-02  5.38193935e-05  1.13385527e-03  5.11929682e+04  2.50000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.32634867e-01  1.34373476e-04  3.92471355e-04  4.51224673e-03  1.08128183e-05  2.86721583e-04  1.09970666e+07  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.57098553e-01  2.58264089e-04  3.92471355e-04  4.51224673e-03  2.03374337e-05  5.08823073e-04  6.19684234e+06  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.72090481e-01  3.74232788e-04  3.92471355e-04  4.51224673e-03  2.93271291e-05  6.97238155e-04  4.52226594e+06  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.82962048e-01  4.81429200e-04  3.92471355e-04  4.51224673e-03  3.77670267e-05  8.58780846e-04  3.67159605e+06  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.91732201e-01  5.83261556e-04  3.92471355e-04  4.51224673e-03  4.59232049e-05  1.00319909e-03  3.14304150e+06  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.99126457e-01  6.80170573e-04  3.92471355e-04  4.51224673e-03  5.38193935e-05  1.13385527e-03  2.78086318e+06  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.32634874e-01  1.34373504e-04  5.86510307e-03  2.12250201e-02  1.08128204e-05  2.86721636e-04  7.35883548e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.57098553e-01  2.58264089e-04  5.86510307e-03  2.12250201e-02  2.03374337e-05  5.08823072e-04  4.14670140e+05  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.72090481e-01  3.74232788e-04  5.86510307e-03  2.12250201e-02  2.93271291e-05  6.97238155e-04  3.02613580e+05  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.82962048e-01  4.81429200e-04  5.86510307e-03  2.12250201e-02  3.77670267e-05  8.58780846e-04  2.45689847e+05  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.91732201e-01  5.83261556e-04  5.86510307e-03  2.12250201e-02  4.59232049e-05  1.00319909e-03  2.10320900e+05  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.99126457e-01  6.80170573e-04  5.86510307e-03  2.12250201e-02  5.38193935e-05  1.13385527e-03  1.86085244e+05  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.32634874e-01  1.34373504e-04  1.59717778e-02  2.58766414e-02  1.08128204e-05  2.86721636e-04  2.70228706e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.57098553e-01  2.58264089e-04  1.59717778e-02  2.58766414e-02  2.03374337e-05  5.08823072e-04  1.52273788e+05  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.72090481e-01  3.74232788e-04  1.59717778e-02  2.58766414e-02  2.93271291e-05  6.97238155e-04  1.11124751e+05  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.82962048e-01  4.81429200e-04  1.59717778e-02  2.58766414e-02  3.77670267e-05  8.58780846e-04  9.02214075e+04  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.91732201e-01  5.83261556e-04  1.59717778e-02  2.58766414e-02  4.59232049e-05  1.00319909e-03  7.72333407e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.99126457e-01  6.80170573e-04  1.59717778e-02  2.58766414e-02  5.38193935e-05  1.13385527e-03  6.83336039e+04  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.32634874e-01  1.34373504e-04  2.63188106e-02  2.37430555e-02  1.08128204e-05  2.86721636e-04  1.63990422e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.57098553e-01  2.58264089e-04  2.63188106e-02  2.37430555e-02  2.03374337e-05  5.08823072e-04  9.24085493e+04  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.72090481e-01  3.74232788e-04  2.63188106e-02  2.37430555e-02  2.93271291e-05  6.97238155e-04  6.74369319e+04  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.82962048e-01  4.81429200e-04  2.63188106e-02  2.37430555e-02  3.77670267e-05  8.58780846e-04  5.47515727e+04  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.91732201e-01  5.83261556e-04  2.63188106e-02  2.37430555e-02  4.59232049e-05  1.00319909e-03  4.68696619e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.99126457e-01  6.80170573e-04  2.63188106e-02  2.37430555e-02  5.38193935e-05  1.13385527e-03  4.14687865e+04  2.50000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.32634867e-01  1.34373476e-04  3.30157330e-04  4.03844073e-03  1.08128183e-05  2.86721583e-04  8.71510488e+06  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.57098553e-01  2.58264089e-04  3.30157330e-04  4.03844073e-03  2.03374337e-05  5.08823073e-04  4.91095787e+06  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.72090481e-01  3.74232788e-04  3.30157330e-04  4.03844073e-03  2.93271291e-05  6.97238155e-04  3.58386679e+06  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.82962048e-01  4.81429200e-04  3.30157330e-04  4.03844073e-03  3.77670267e-05  8.58780846e-04  2.90971635e+06  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.91732201e-01  5.83261556e-04  3.30157330e-04  4.03844073e-03  4.59232049e-05  1.00319909e-03  2.49084026e+06  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.99126457e-01  6.80170573e-04  3.30157330e-04  4.03844073e-03  5.38193935e-05  1.13385527e-03  2.20381626e+06  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.32634874e-01  1.34373504e-04  5.48852213e-03  2.00789869e-02  1.08128204e-05  2.86721636e-04  5.24249546e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.57098553e-01  2.58264089e-04  5.48852213e-03  2.00789869e-02  2.03374337e-05  5.08823072e-04  2.95414449e+05  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.72090481e-01  3.74232788e-04  5.48852213e-03  2.00789869e-02  2.93271291e-05  6.97238155e-04  2.15584426e+05  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.82962048e-01  4.81429200e-04  5.48852213e-03  2.00789869e-02  3.77670267e-05  8.58780846e-04  1.75031486e+05  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.91732201e-01  5.83261556e-04  5.48852213e-03  2.00789869e-02  4.59232049e-05  1.00319909e-03  1.49834355e+05  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.99126457e-01  6.80170573e-04  5.48852213e-03  2.00789869e-02  5.38193935e-05  1.13385527e-03  1.32568672e+05  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.32634874e-01  1.34373504e-04  1.47981343e-02  2.29787770e-02  1.08128204e-05  2.86721636e-04  1.94440405e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.57098553e-01  2.58264089e-04  1.47981343e-02  2.29787770e-02  2.03374337e-05  5.08823072e-04  1.09567105e+05  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.72090481e-01  3.74232788e-04  1.47981343e-02  2.29787770e-02  2.93271291e-05  6.97238155e-04  7.99587209e+04  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.82962048e-01  4.81429200e-04  1.47981343e-02  2.29787770e-02  3.77670267e-05  8.58780846e-04  6.49179255e+04  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.91732201e-01  5.83261556e-04  1.47981343e-02  2.29787770e-02  4.59232049e-05  1.00319909e-03  5.55724899e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.99126457e-01  6.80170573e-04  1.47981343e-02  2.29787770e-02  5.38193935e-05  1.13385527e-03  4.91687720e+04  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.32634874e-01  1.34373504e-04  2.35240442e-02  1.88777347e-02  1.08128204e-05  2.86721636e-04  1.22315501e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.57098553e-01  2.58264089e-04  2.35240442e-02  1.88777347e-02  2.03374337e-05  5.08823072e-04  6.89247448e+04  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.72090481e-01  3.74232788e-04  2.35240442e-02  1.88777347e-02  2.93271291e-05  6.97238155e-04  5.02991699e+04  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.82962048e-01  4.81429200e-04  2.35240442e-02  1.88777347e-02  3.77670267e-05  8.58780846e-04  4.08375438e+04  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.91732201e-01  5.83261556e-04  2.35240442e-02  1.88777347e-02  4.59232049e-05  1.00319909e-03  3.49586647e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.99126457e-01  6.80170573e-04  2.35240442e-02  1.88777347e-02  5.38193935e-05  1.13385527e-03  3.09303149e+04  2.50000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.32634867e-01  1.34373476e-04  2.54418621e-04  3.41893354e-03  1.08128183e-05  2.86721583e-04  5.65476645e+06  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.57098553e-01  2.58264089e-04  2.54418621e-04  3.41893354e-03  2.03374337e-05  5.08823073e-04  3.18645847e+06  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.72090481e-01  3.74232788e-04  2.54418621e-04  3.41893354e-03  2.93271291e-05  6.97238155e-04  2.32537990e+06  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.82962048e-01  4.81429200e-04  2.54418621e-04  3.41893354e-03  3.77670267e-05  8.58780846e-04  1.88795966e+06  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.91732201e-01  5.83261556e-04  2.54418621e-04  3.41893354e-03  4.59232049e-05  1.00319909e-03  1.61617332e+06  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.99126457e-01  6.80170573e-04  2.54418621e-04  3.41893354e-03  5.38193935e-05  1.13385527e-03  1.42993876e+06  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.32634874e-01  1.34373504e-04  4.75635860e-03  1.66366373e-02  1.08128204e-05  2.86721636e-04  3.02474590e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.57098553e-01  2.58264089e-04  4.75635860e-03  1.66366373e-02  2.03374337e-05  5.08823072e-04  1.70444333e+05  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.72090481e-01  3.74232788e-04  4.75635860e-03  1.66366373e-02  2.93271291e-05  6.97238155e-04  1.24385059e+05  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.82962048e-01  4.81429200e-04  4.75635860e-03  1.66366373e-02  3.77670267e-05  8.58780846e-04  1.00987358e+05  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.91732201e-01  5.83261556e-04  4.75635860e-03  1.66366373e-02  4.59232049e-05  1.00319909e-03  8.64494500e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.99126457e-01  6.80170573e-04  4.75635860e-03  1.66366373e-02  5.38193935e-05  1.13385527e-03  7.64877245e+04  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.32634874e-01  1.34373504e-04  1.15281224e-02  1.45691581e-02  1.08128204e-05  2.86721636e-04  1.24797219e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.57098553e-01  2.58264089e-04  1.15281224e-02  1.45691581e-02  2.03374337e-05  5.08823072e-04  7.03231923e+04  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.72090481e-01  3.74232788e-04  1.15281224e-02  1.45691581e-02  2.93271291e-05  6.97238155e-04  5.13197140e+04  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.82962048e-01  4.81429200e-04  1.15281224e-02  1.45691581e-02  3.77670267e-05  8.58780846e-04  4.16661164e+04  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.91732201e-01  5.83261556e-04  1.15281224e-02  1.45691581e-02  4.59232049e-05  1.00319909e-03  3.56679579e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.99126457e-01  6.80170573e-04  1.15281224e-02  1.45691581e-02  5.38193935e-05  1.13385527e-03  3.15578750e+04  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.32634874e-01  1.34373504e-04  1.64226491e-02  9.31801355e-03  1.08128204e-05  2.86721636e-04  8.76032614e+04  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.57098553e-01  2.58264089e-04  1.64226491e-02  9.31801355e-03  2.03374337e-05  5.08823072e-04  4.93644093e+04  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.72090481e-01  3.74232788e-04  1.64226491e-02  9.31801355e-03  2.93271291e-05  6.97238155e-04  3.60246355e+04  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.82962048e-01  4.81429200e-04  1.64226491e-02  9.31801355e-03  3.77670267e-05  8.58780846e-04  2.92481493e+04  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.91732201e-01  5.83261556e-04  1.64226491e-02  9.31801355e-03  4.59232049e-05  1.00319909e-03  2.50376528e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.99126457e-01  6.80170573e-04  1.64226491e-02  9.31801355e-03  5.38193935e-05  1.13385527e-03  2.21525191e+04  2.50000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.32634867e-01  1.34373476e-04  1.19169612e-04  1.54512681e-03  1.08128183e-05  2.86721583e-04  1.46333612e+06  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.57098553e-01  2.58264089e-04  1.19169612e-04  1.54512681e-03  2.03374337e-05  5.08823073e-04  8.24589277e+05  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.72090481e-01  3.74232788e-04  1.19169612e-04  1.54512681e-03  2.93271291e-05  6.97238155e-04  6.01760025e+05  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.82962048e-01  4.81429200e-04  1.19169612e-04  1.54512681e-03  3.77670267e-05  8.58780846e-04  4.88564750e+05  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.91732201e-01  5.83261556e-04  1.19169612e-04  1.54512681e-03  4.59232049e-05  1.00319909e-03  4.18232089e+05  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.99126457e-01  6.80170573e-04  1.19169612e-04  1.54512681e-03  5.38193935e-05  1.13385527e-03  3.70038454e+05  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.32634874e-01  1.34373504e-04  1.17921482e-03  2.59807356e-03  1.08128204e-05  2.86721636e-04  1.47882441e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.57098553e-01  2.58264089e-04  1.17921482e-03  2.59807356e-03  2.03374337e-05  5.08823072e-04  8.33317075e+04  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.72090481e-01  3.74232788e-04  1.17921482e-03  2.59807356e-03  2.93271291e-05  6.97238155e-04  6.08129304e+04  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.82962048e-01  4.81429200e-04  1.17921482e-03  2.59807356e-03  3.77670267e-05  8.58780846e-04  4.93735923e+04  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.91732201e-01  5.83261556e-04  1.17921482e-03  2.59807356e-03  4.59232049e-05  1.00319909e-03  4.22658833e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.99126457e-01  6.80170573e-04  1.17921482e-03  2.59807356e-03  5.38193935e-05  1.13385527e-03  3.73955095e+04  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.32634874e-01  1.34373504e-04  2.01078636e-03  1.47159370e-03  1.08128204e-05  2.86721636e-04  8.67248603e+04  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.57098553e-01  2.58264089e-04  2.01078636e-03  1.47159370e-03  2.03374337e-05  5.08823072e-04  4.88694306e+04  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.72090481e-01  3.74232788e-04  2.01078636e-03  1.47159370e-03  2.93271291e-05  6.97238155e-04  3.56634152e+04  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.82962048e-01  4.81429200e-04  2.01078636e-03  1.47159370e-03  3.77670267e-05  8.58780846e-04  2.89548770e+04  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.91732201e-01  5.83261556e-04  2.01078636e-03  1.47159370e-03  4.59232049e-05  1.00319909e-03  2.47865994e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.99126457e-01  6.80170573e-04  2.01078636e-03  1.47159370e-03  5.38193935e-05  1.13385527e-03  2.19303949e+04  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.32634874e-01  1.34373504e-04  2.45975024e-03  7.78888913e-04  1.08128204e-05  2.86721636e-04  7.08954768e+04  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.57098553e-01  2.58264089e-04  2.45975024e-03  7.78888913e-04  2.03374337e-05  5.08823072e-04  3.99495781e+04  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.72090481e-01  3.74232788e-04  2.45975024e-03  7.78888913e-04  2.93271291e-05  6.97238155e-04  2.91539798e+04  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.82962048e-01  4.81429200e-04  2.45975024e-03  7.78888913e-04  3.77670267e-05  8.58780846e-04  2.36699120e+04  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.91732201e-01  5.83261556e-04  2.45975024e-03  7.78888913e-04  4.59232049e-05  1.00319909e-03  2.02624458e+04  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.99126457e-01  6.80170573e-04  2.45975024e-03  7.78888913e-04  5.38193935e-05  1.13385527e-03  1.79275677e+04  2.50000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.27421917e-01  1.34965162e-04  5.01479790e-04  5.48868722e-03  1.08903667e-05  2.90591975e-04  1.13226190e+07  2.75000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.51743210e-01  2.60264475e-04  5.01479790e-04  5.48868722e-03  2.05141549e-05  5.18635970e-04  6.34406867e+06  2.75000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.66603983e-01  3.78174557e-04  5.01479790e-04  5.48868722e-03  2.96173556e-05  7.13867163e-04  4.60906787e+06  2.75000000e-05  1.50000000e-07 
