 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.02700992e-01  6.10822717e-04  9.88968089e-03  1.73211792e-02  3.94168473e-05  9.11367534e-04  1.77518717e+05  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.09868302e-01  7.07270054e-04  9.88968089e-03  1.73211792e-02  4.63640300e-05  1.02817814e-03  1.57350939e+05  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.46882069e-01  1.46807455e-04  1.69926226e-02  1.68665017e-02  9.04386452e-06  2.62030777e-04  3.59341408e+05  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.69722493e-01  2.78379408e-04  1.69926226e-02  1.68665017e-02  1.71786270e-05  4.65068686e-04  2.02461510e+05  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.83879567e-01  3.98798451e-04  1.69926226e-02  1.68665017e-02  2.49326630e-05  6.36011089e-04  1.48045388e+05  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.94260748e-01  5.08305917e-04  1.69926226e-02  1.68665017e-02  3.22779812e-05  7.81786641e-04  1.20440160e+05  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.02700992e-01  6.10822717e-04  1.69926226e-02  1.68665017e-02  3.94168473e-05  9.11367534e-04  1.03315627e+05  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.09868302e-01  7.07270054e-04  1.69926226e-02  1.68665017e-02  4.63640300e-05  1.02817814e-03  9.15780102e+04  2.25000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.46882064e-01  1.46807436e-04  6.40722633e-05  1.35193895e-03  9.04386334e-06  2.62030746e-04  7.37094023e+07  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.69722493e-01  2.78379408e-04  6.40722633e-05  1.35193895e-03  1.71786270e-05  4.65068686e-04  4.15296283e+07  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.83879567e-01  3.98798451e-04  6.40722633e-05  1.35193895e-03  2.49326630e-05  6.36011089e-04  3.03675989e+07  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.94260748e-01  5.08305917e-04  6.40722633e-05  1.35193895e-03  3.22779812e-05  7.81786641e-04  2.47051160e+07  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.02700992e-01  6.10822717e-04  6.40722633e-05  1.35193895e-03  3.94168473e-05  9.11367534e-04  2.11924706e+07  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.09868302e-01  7.07270054e-04  6.40722633e-05  1.35193895e-03  4.63640300e-05  1.02817814e-03  1.87848087e+07  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.46882069e-01  1.46807455e-04  3.07952614e-03  1.34112995e-02  9.04386452e-06  2.62030777e-04  1.53358908e+06  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.69722493e-01  2.78379408e-04  3.07952614e-03  1.34112995e-02  1.71786270e-05  4.65068686e-04  8.64060623e+05  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.83879567e-01  3.98798451e-04  3.07952614e-03  1.34112995e-02  2.49326630e-05  6.36011089e-04  6.31824736e+05  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.94260748e-01  5.08305917e-04  3.07952614e-03  1.34112995e-02  3.22779812e-05  7.81786641e-04  5.14011774e+05  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.02700992e-01  6.10822717e-04  3.07952614e-03  1.34112995e-02  3.94168473e-05  9.11367534e-04  4.40928081e+05  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.09868302e-01  7.07270054e-04  3.07952614e-03  1.34112995e-02  4.63640300e-05  1.02817814e-03  3.90834547e+05  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.46882069e-01  1.46807455e-04  9.64048092e-03  1.70312688e-02  9.04386452e-06  2.62030777e-04  4.89885069e+05  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.69722493e-01  2.78379408e-04  9.64048092e-03  1.70312688e-02  1.71786270e-05  4.65068686e-04  2.76012919e+05  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.83879567e-01  3.98798451e-04  9.64048092e-03  1.70312688e-02  2.49326630e-05  6.36011089e-04  2.01828188e+05  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.94260748e-01  5.08305917e-04  9.64048092e-03  1.70312688e-02  3.22779812e-05  7.81786641e-04  1.64194370e+05  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.02700992e-01  6.10822717e-04  9.64048092e-03  1.70312688e-02  3.94168473e-05  9.11367534e-04  1.40848736e+05  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.09868302e-01  7.07270054e-04  9.64048092e-03  1.70312688e-02  4.63640300e-05  1.02817814e-03  1.24847009e+05  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.46882069e-01  1.46807455e-04  1.65895908e-02  1.63853826e-02  9.04386452e-06  2.62030777e-04  2.84680178e+05  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.69722493e-01  2.78379408e-04  1.65895908e-02  1.63853826e-02  1.71786270e-05  4.65068686e-04  1.60395595e+05  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.83879567e-01  3.98798451e-04  1.65895908e-02  1.63853826e-02  2.49326630e-05  6.36011089e-04  1.17285641e+05  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.94260748e-01  5.08305917e-04  1.65895908e-02  1.63853826e-02  3.22779812e-05  7.81786641e-04  9.54160182e+04  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.02700992e-01  6.10822717e-04  1.65895908e-02  1.63853826e-02  3.94168473e-05  9.11367534e-04  8.18494905e+04  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.09868302e-01  7.07270054e-04  1.65895908e-02  1.63853826e-02  4.63640300e-05  1.02817814e-03  7.25506266e+04  2.25000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.46882064e-01  1.46807436e-04  4.91280289e-05  1.07248816e-03  9.04386334e-06  2.62030746e-04  6.40873562e+07  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.69722493e-01  2.78379408e-04  4.91280289e-05  1.07248816e-03  1.71786270e-05  4.65068686e-04  3.61083389e+07  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.83879567e-01  3.98798451e-04  4.91280289e-05  1.07248816e-03  2.49326630e-05  6.36011089e-04  2.64034040e+07  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.94260748e-01  5.08305917e-04  4.91280289e-05  1.07248816e-03  3.22779812e-05  7.81786641e-04  2.14801032e+07  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.02700992e-01  6.10822717e-04  4.91280289e-05  1.07248816e-03  3.94168473e-05  9.11367534e-04  1.84259995e+07  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.09868302e-01  7.07270054e-04  4.91280289e-05  1.07248816e-03  4.63640300e-05  1.02817814e-03  1.63326345e+07  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.46882069e-01  1.46807455e-04  2.88276984e-03  1.29211504e-02  9.04386452e-06  2.62030777e-04  1.09217360e+06  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.69722493e-01  2.78379408e-04  2.88276984e-03  1.29211504e-02  1.71786270e-05  4.65068686e-04  6.15356625e+05  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.83879567e-01  3.98798451e-04  2.88276984e-03  1.29211504e-02  2.49326630e-05  6.36011089e-04  4.49965577e+05  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.94260748e-01  5.08305917e-04  2.88276984e-03  1.29211504e-02  3.22779812e-05  7.81786641e-04  3.66062915e+05  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  4.02700992e-01  6.10822717e-04  2.88276984e-03  1.29211504e-02  3.94168473e-05  9.11367534e-04  3.14015022e+05  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  4.09868302e-01  7.07270054e-04  2.88276984e-03  1.29211504e-02  4.63640300e-05  1.02817814e-03  2.78339993e+05  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  3.46882069e-01  1.46807455e-04  9.20515492e-03  1.62752556e-02  9.04386452e-06  2.62030777e-04  3.42034994e+05  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.69722493e-01  2.78379408e-04  9.20515492e-03  1.62752556e-02  1.71786270e-05  4.65068686e-04  1.92710664e+05  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.83879567e-01  3.98798451e-04  9.20515492e-03  1.62752556e-02  2.49326630e-05  6.36011089e-04  1.40915303e+05  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.94260748e-01  5.08305917e-04  9.20515492e-03  1.62752556e-02  3.22779812e-05  7.81786641e-04  1.14639584e+05  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  4.02700992e-01  6.10822717e-04  9.20515492e-03  1.62752556e-02  3.94168473e-05  9.11367534e-04  9.83397937e+04  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  4.09868302e-01  7.07270054e-04  9.20515492e-03  1.62752556e-02  4.63640300e-05  1.02817814e-03  8.71674778e+04  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  3.46882069e-01  1.46807455e-04  1.57158437e-02  1.49787207e-02  9.04386452e-06  2.62030777e-04  2.00338280e+05  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.69722493e-01  2.78379408e-04  1.57158437e-02  1.49787207e-02  1.71786270e-05  4.65068686e-04  1.12875360e+05  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.83879567e-01  3.98798451e-04  1.57158437e-02  1.49787207e-02  2.49326630e-05  6.36011089e-04  8.25375473e+04  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.94260748e-01  5.08305917e-04  1.57158437e-02  1.49787207e-02  3.22779812e-05  7.81786641e-04  6.71472145e+04  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  4.02700992e-01  6.10822717e-04  1.57158437e-02  1.49787207e-02  3.94168473e-05  9.11367534e-04  5.76000278e+04  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  4.09868302e-01  7.07270054e-04  1.57158437e-02  1.49787207e-02  4.63640300e-05  1.02817814e-03  5.10561285e+04  2.25000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  3.46882064e-01  1.46807436e-04  3.20257385e-05  7.44815026e-04  9.04386334e-06  2.62030746e-04  4.91555486e+07  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.69722493e-01  2.78379408e-04  3.20257385e-05  7.44815026e-04  1.71786270e-05  4.65068686e-04  2.76954038e+07  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.83879567e-01  3.98798451e-04  3.20257385e-05  7.44815026e-04  2.49326630e-05  6.36011089e-04  2.02516360e+07  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.94260748e-01  5.08305917e-04  3.20257385e-05  7.44815026e-04  3.22779812e-05  7.81786641e-04  1.64754223e+07  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  4.02700992e-01  6.10822717e-04  3.20257385e-05  7.44815026e-04  3.94168473e-05  9.11367534e-04  1.41328987e+07  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  4.09868302e-01  7.07270054e-04  3.20257385e-05  7.44815026e-04  4.63640300e-05  1.02817814e-03  1.25272699e+07  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  3.46882069e-01  1.46807455e-04  2.57098098e-03  1.17230162e-02  9.04386452e-06  2.62030777e-04  6.12312018e+05  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.69722493e-01  2.78379408e-04  2.57098098e-03  1.17230162e-02  1.71786270e-05  4.65068686e-04  3.44991178e+05  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.83879567e-01  3.98798451e-04  2.57098098e-03  1.17230162e-02  2.49326630e-05  6.36011089e-04  2.52266976e+05  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.94260748e-01  5.08305917e-04  2.57098098e-03  1.17230162e-02  3.22779812e-05  7.81786641e-04  2.05228109e+05  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  4.02700992e-01  6.10822717e-04  2.57098098e-03  1.17230162e-02  3.94168473e-05  9.11367534e-04  1.76048178e+05  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  4.09868302e-01  7.07270054e-04  2.57098098e-03  1.17230162e-02  4.63640300e-05  1.02817814e-03  1.56047466e+05  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  3.46882069e-01  1.46807455e-04  8.00186039e-03  1.30813011e-02  9.04386452e-06  2.62030777e-04  1.96734569e+05  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.69722493e-01  2.78379408e-04  8.00186039e-03  1.30813011e-02  1.71786270e-05  4.65068686e-04  1.10844943e+05  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.83879567e-01  3.98798451e-04  8.00186039e-03  1.30813011e-02  2.49326630e-05  6.36011089e-04  8.10528509e+04  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.94260748e-01  5.08305917e-04  8.00186039e-03  1.30813011e-02  3.22779812e-05  7.81786641e-04  6.59393615e+04  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  4.02700992e-01  6.10822717e-04  8.00186039e-03  1.30813011e-02  3.94168473e-05  9.11367534e-04  5.65639108e+04  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  4.09868302e-01  7.07270054e-04  8.00186039e-03  1.30813011e-02  4.63640300e-05  1.02817814e-03  5.01377241e+04  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  3.46882069e-01  1.46807455e-04  1.28278151e-02  1.01494039e-02  9.04386452e-06  2.62030777e-04  1.22721021e+05  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.69722493e-01  2.78379408e-04  1.28278151e-02  1.01494039e-02  1.71786270e-05  4.65068686e-04  6.91439467e+04  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.83879567e-01  3.98798451e-04  1.28278151e-02  1.01494039e-02  2.49326630e-05  6.36011089e-04  5.05599430e+04  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.94260748e-01  5.08305917e-04  1.28278151e-02  1.01494039e-02  3.22779812e-05  7.81786641e-04  4.11323022e+04  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  4.02700992e-01  6.10822717e-04  1.28278151e-02  1.01494039e-02  3.94168473e-05  9.11367534e-04  3.52839916e+04  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  4.09868302e-01  7.07270054e-04  1.28278151e-02  1.01494039e-02  4.63640300e-05  1.02817814e-03  3.12754017e+04  2.25000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  3.46882064e-01  1.46807436e-04  1.40565812e-05  3.50831643e-04  9.04386334e-06  2.62030746e-04  1.35749440e+07  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.69722493e-01  2.78379408e-04  1.40565812e-05  3.50831643e-04  1.71786270e-05  4.65068686e-04  7.64844594e+06  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.83879567e-01  3.98798451e-04  1.40565812e-05  3.50831643e-04  2.49326630e-05  6.36011089e-04  5.59275265e+06  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.94260748e-01  5.08305917e-04  1.40565812e-05  3.50831643e-04  3.22779812e-05  7.81786641e-04  4.54990213e+06  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  4.02700992e-01  6.10822717e-04  1.40565812e-05  3.50831643e-04  3.94168473e-05  9.11367534e-04  3.90298378e+06  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  4.09868302e-01  7.07270054e-04  1.40565812e-05  3.50831643e-04  4.63640300e-05  1.02817814e-03  3.45956849e+06  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.46882069e-01  1.46807455e-04  8.08616500e-04  2.66092223e-03  9.04386452e-06  2.62030777e-04  2.35979948e+05  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.69722493e-01  2.78379408e-04  8.08616500e-04  2.66092223e-03  1.71786270e-05  4.65068686e-04  1.32956724e+05  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.83879567e-01  3.98798451e-04  8.08616500e-04  2.66092223e-03  2.49326630e-05  6.36011089e-04  9.72215896e+04  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.94260748e-01  5.08305917e-04  8.08616500e-04  2.66092223e-03  3.22779812e-05  7.81786641e-04  7.90932024e+04  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  4.02700992e-01  6.10822717e-04  8.08616500e-04  2.66092223e-03  3.94168473e-05  9.11367534e-04  6.78475003e+04  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  4.09868302e-01  7.07270054e-04  8.08616500e-04  2.66092223e-03  4.63640300e-05  1.02817814e-03  6.01393928e+04  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.46882069e-01  1.46807455e-04  1.76369394e-03  1.85391357e-03  9.04386452e-06  2.62030777e-04  1.08191833e+05  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.69722493e-01  2.78379408e-04  1.76369394e-03  1.85391357e-03  1.71786270e-05  4.65068686e-04  6.09578561e+04  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.83879567e-01  3.98798451e-04  1.76369394e-03  1.85391357e-03  2.49326630e-05  6.36011089e-04  4.45740499e+04  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.94260748e-01  5.08305917e-04  1.76369394e-03  1.85391357e-03  3.22779812e-05  7.81786641e-04  3.62625664e+04  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  4.02700992e-01  6.10822717e-04  1.76369394e-03  1.85391357e-03  3.94168473e-05  9.11367534e-04  3.11066490e+04  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  4.09868302e-01  7.07270054e-04  1.76369394e-03  1.85391357e-03  4.63640300e-05  1.02817814e-03  2.75726442e+04  2.25000000e-05  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.46882069e-01  1.46807455e-04  2.35240771e-03  1.05917654e-03  9.04386452e-06  2.62030777e-04  8.11157345e+04  2.25000000e-05  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.69722493e-01  2.78379408e-04  2.35240771e-03  1.05917654e-03  1.71786270e-05  4.65068686e-04  4.57025373e+04  2.25000000e-05  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.83879567e-01  3.98798451e-04  2.35240771e-03  1.05917654e-03  2.49326630e-05  6.36011089e-04  3.34189440e+04  2.25000000e-05  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.94260748e-01  5.08305917e-04  2.35240771e-03  1.05917654e-03  3.22779812e-05  7.81786641e-04  2.71874931e+04  2.25000000e-05  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  4.02700992e-01  6.10822717e-04  2.35240771e-03  1.05917654e-03  3.94168473e-05  9.11367534e-04  2.33218961e+04  2.25000000e-05  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  4.09868302e-01  7.07270054e-04  2.35240771e-03  1.05917654e-03  4.63640300e-05  1.02817814e-03  2.06723116e+04  2.25000000e-05  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.41208098e-01  1.47734538e-04  8.99848892e-05  1.82865036e-03  9.11389098e-06  2.66138444e-04  6.88980206e+07  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.63860114e-01  2.81427960e-04  8.99848892e-05  1.82865036e-03  1.73345388e-05  4.75517640e-04  3.85609501e+07  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.77843932e-01  4.04676903e-04  8.99848892e-05  1.82865036e-03  2.51862672e-05  6.53721461e-04  2.80492734e+07  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.88059723e-01  5.17286895e-04  8.99848892e-05  1.82865036e-03  3.26307951e-05  8.06773696e-04  2.27280736e+07  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.96344880e-01  6.23118626e-04  8.99848892e-05  1.82865036e-03  3.98743222e-05  9.43542819e-04  1.94335769e+07  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.03365166e-01  7.22953466e-04  8.99848892e-05  1.82865036e-03  4.69285120e-05  1.06723556e-03  1.71812228e+07  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.41208094e-01  1.47734522e-04  3.64107078e-03  1.53725467e-02  9.11389005e-06  2.66138418e-04  1.70273574e+06  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.63860114e-01  2.81427960e-04  3.64107078e-03  1.53725467e-02  1.73345389e-05  4.75517640e-04  9.52989665e+05  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.77843932e-01  4.04676903e-04  3.64107078e-03  1.53725467e-02  2.51862672e-05  6.53721461e-04  6.93205629e+05  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.88059723e-01  5.17286895e-04  3.64107078e-03  1.53725467e-02  3.26307951e-05  8.06773696e-04  5.61698279e+05  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.96344880e-01  6.23118626e-04  3.64107078e-03  1.53725467e-02  3.98743222e-05  9.43542819e-04  4.80278571e+05  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.03365166e-01  7.22953466e-04  3.64107078e-03  1.53725467e-02  4.69285120e-05  1.06723556e-03  4.24614221e+05  2.50000000e-05  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.41208094e-01  1.47734522e-04  1.10934240e-02  1.93061914e-02  9.11389005e-06  2.66138418e-04  5.58869951e+05  2.50000000e-05  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.63860114e-01  2.81427960e-04  1.10934240e-02  1.93061914e-02  1.73345389e-05  4.75517640e-04  3.12789163e+05  2.50000000e-05  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.77843932e-01  4.04676903e-04  1.10934240e-02  1.93061914e-02  2.51862672e-05  6.53721461e-04  2.27523148e+05  2.50000000e-05  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.88059723e-01  5.17286895e-04  1.10934240e-02  1.93061914e-02  3.26307951e-05  8.06773696e-04  1.84359958e+05  2.50000000e-05  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.96344880e-01  6.23118626e-04  1.10934240e-02  1.93061914e-02  3.98743222e-05  9.43542819e-04  1.57636476e+05  2.50000000e-05  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.03365166e-01  7.22953466e-04  1.10934240e-02  1.93061914e-02  4.69285120e-05  1.06723556e-03  1.39366387e+05  2.50000000e-05  1.50000000e-07 
