 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.85734534e-01  1.22372881e-04  2.71797102e-03  1.08370787e-03  8.22540360e-06  1.88426048e-04  8.05449268e+05  1.25000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.14770434e-01  2.11500227e-04  2.71797102e-03  1.08370787e-03  1.51977763e-05  2.95401283e-04  5.13767649e+05  1.25000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.34138956e-01  2.85796369e-04  2.71797102e-03  1.08370787e-03  2.17029567e-05  3.77641012e-04  4.01883317e+05  1.25000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.49135154e-01  3.50396386e-04  2.71797102e-03  1.08370787e-03  2.78769170e-05  4.46473460e-04  3.39925295e+05  1.25000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.61725984e-01  4.08831128e-04  2.71797102e-03  1.08370787e-03  3.38792688e-05  5.07437693e-04  2.99086223e+05  1.25000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.72700379e-01  4.62557236e-04  2.71797102e-03  1.08370787e-03  3.97498858e-05  5.62764887e-04  2.69682111e+05  1.25000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.85734536e-01  1.22372885e-04  6.18032701e-05  3.62140111e-04  8.22540392e-06  1.88426054e-04  4.29356059e+06  1.25000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.14770434e-01  2.11500227e-04  6.18032701e-05  3.62140111e-04  1.51977763e-05  2.95401283e-04  2.73871078e+06  1.25000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.34138956e-01  2.85796369e-04  6.18032701e-05  3.62140111e-04  2.17029567e-05  3.77641012e-04  2.14229560e+06  1.25000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.49135154e-01  3.50396386e-04  6.18032701e-05  3.62140111e-04  2.78769170e-05  4.46473460e-04  1.81201964e+06  1.25000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.61725984e-01  4.08831128e-04  6.18032701e-05  3.62140111e-04  3.38792688e-05  5.07437693e-04  1.59432122e+06  1.25000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.72700379e-01  4.62557236e-04  6.18032701e-05  3.62140111e-04  3.97498858e-05  5.62764887e-04  1.43757846e+06  1.25000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.85734534e-01  1.22372881e-04  2.07846102e-04  3.04654526e-04  8.22540360e-06  1.88426048e-04  1.27669507e+06  1.25000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.14770434e-01  2.11500227e-04  2.07846102e-04  3.04654526e-04  1.51977763e-05  2.95401283e-04  8.14358706e+05  1.25000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.34138956e-01  2.85796369e-04  2.07846102e-04  3.04654526e-04  2.17029567e-05  3.77641012e-04  6.37013986e+05  1.25000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.49135154e-01  3.50396386e-04  2.07846102e-04  3.04654526e-04  2.78769170e-05  4.46473460e-04  5.38806062e+05  1.25000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.61725984e-01  4.08831128e-04  2.07846102e-04  3.04654526e-04  3.38792688e-05  5.07437693e-04  4.74073192e+05  1.25000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.72700379e-01  4.62557236e-04  2.07846102e-04  3.04654526e-04  3.97498858e-05  5.62764887e-04  4.27465558e+05  1.25000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.85734534e-01  1.22372881e-04  3.06785540e-04  1.79816432e-04  8.22540360e-06  1.88426048e-04  8.64956324e+05  1.25000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.14770434e-01  2.11500227e-04  3.06785540e-04  1.79816432e-04  1.51977763e-05  2.95401283e-04  5.51725099e+05  1.25000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.34138956e-01  2.85796369e-04  3.06785540e-04  1.79816432e-04  2.17029567e-05  3.77641012e-04  4.31574688e+05  1.25000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.49135154e-01  3.50396386e-04  3.06785540e-04  1.79816432e-04  2.78769170e-05  4.46473460e-04  3.65039172e+05  1.25000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.61725984e-01  4.08831128e-04  3.06785540e-04  1.79816432e-04  3.38792688e-05  5.07437693e-04  3.21182885e+05  1.25000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.72700379e-01  4.62557236e-04  3.06785540e-04  1.79816432e-04  3.97498858e-05  5.62764887e-04  2.89606381e+05  1.25000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.85734534e-01  1.22372881e-04  3.61843120e-04  9.36806065e-05  8.22540360e-06  1.88426048e-04  7.33345692e+05  1.25000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.14770434e-01  2.11500227e-04  3.61843120e-04  9.36806065e-05  1.51977763e-05  2.95401283e-04  4.67775324e+05  1.25000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.34138956e-01  2.85796369e-04  3.61843120e-04  9.36806065e-05  2.17029567e-05  3.77641012e-04  3.65906844e+05  1.25000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.49135154e-01  3.50396386e-04  3.61843120e-04  9.36806065e-05  2.78769170e-05  4.46473460e-04  3.09495285e+05  1.25000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.61725984e-01  4.08831128e-04  3.61843120e-04  9.36806065e-05  3.38792688e-05  5.07437693e-04  2.72312114e+05  1.25000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.72700379e-01  4.62557236e-04  3.61843120e-04  9.36806065e-05  3.97498858e-05  5.62764887e-04  2.45540249e+05  1.25000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.74500805e-01  1.26393287e-04  2.47685360e-04  1.84604770e-03  8.37328874e-06  1.99504990e-04  3.33910321e+07  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.02453025e-01  2.21053799e-04  2.47685360e-04  1.84604770e-03  1.55332646e-05  3.17101874e-04  2.10080043e+07  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.20930422e-01  3.00709361e-04  2.47685360e-04  1.84604770e-03  2.22156906e-05  4.07744663e-04  1.63378657e+07  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.35149706e-01  3.70250226e-04  2.47685360e-04  1.84604770e-03  2.85460009e-05  4.83454480e-04  1.37793273e+07  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.47045874e-01  4.33346599e-04  2.47685360e-04  1.84604770e-03  3.46924016e-05  5.50414653e-04  1.21030163e+07  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.57385881e-01  4.91475908e-04  2.47685360e-04  1.84604770e-03  4.06955517e-05  6.11108810e-04  1.09009679e+07  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.74500805e-01  1.26393288e-04  1.63638723e-03  4.69067982e-03  8.37328884e-06  1.99504992e-04  5.05410309e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.02453025e-01  2.21053799e-04  1.63638723e-03  4.69067982e-03  1.55332646e-05  3.17101874e-04  3.17979451e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.20930422e-01  3.00709361e-04  1.63638723e-03  4.69067982e-03  2.22156906e-05  4.07744663e-04  2.47291722e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.35149706e-01  3.70250226e-04  1.63638723e-03  4.69067982e-03  2.85460009e-05  4.83454480e-04  2.08565405e+06  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.47045874e-01  4.33346599e-04  1.63638723e-03  4.69067982e-03  3.46924016e-05  5.50414653e-04  1.83192579e+06  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.57385881e-01  4.91475908e-04  1.63638723e-03  4.69067982e-03  4.06955517e-05  6.11108810e-04  1.64998243e+06  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.74500805e-01  1.26393288e-04  3.90842852e-03  6.08973266e-03  8.37328884e-06  1.99504992e-04  2.11606012e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.02453025e-01  2.21053799e-04  3.90842852e-03  6.08973266e-03  1.55332646e-05  3.17101874e-04  1.33132155e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.20930422e-01  3.00709361e-04  3.90842852e-03  6.08973266e-03  2.22156906e-05  4.07744663e-04  1.03536501e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.35149706e-01  3.70250226e-04  3.90842852e-03  6.08973266e-03  2.85460009e-05  4.83454480e-04  8.73225041e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.47045874e-01  4.33346599e-04  3.90842852e-03  6.08973266e-03  3.46924016e-05  5.50414653e-04  7.66993677e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.57385881e-01  4.91475908e-04  3.90842852e-03  6.08973266e-03  4.06955517e-05  6.11108810e-04  6.90817333e+05  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.74500805e-01  1.26393288e-04  6.50152628e-03  6.32379298e-03  8.37328884e-06  1.99504992e-04  1.27208126e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.02453025e-01  2.21053799e-04  6.50152628e-03  6.32379298e-03  1.55332646e-05  3.17101874e-04  8.00331322e+05  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.20930422e-01  3.00709361e-04  6.50152628e-03  6.32379298e-03  2.22156906e-05  4.07744663e-04  6.22415410e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.35149706e-01  3.70250226e-04  6.50152628e-03  6.32379298e-03  2.85460009e-05  4.83454480e-04  5.24944068e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.47045874e-01  4.33346599e-04  6.50152628e-03  6.32379298e-03  3.46924016e-05  5.50414653e-04  4.61082495e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.57385881e-01  4.91475908e-04  6.50152628e-03  6.32379298e-03  4.06955517e-05  6.11108810e-04  4.15288664e+05  1.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.74500805e-01  1.26393287e-04  2.46157207e-04  1.83933646e-03  8.37328874e-06  1.99504990e-04  3.25801938e+07  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.02453025e-01  2.21053799e-04  2.46157207e-04  1.83933646e-03  1.55332646e-05  3.17101874e-04  2.04978645e+07  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.20930422e-01  3.00709361e-04  2.46157207e-04  1.83933646e-03  2.22156906e-05  4.07744663e-04  1.59411314e+07  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.35149706e-01  3.70250226e-04  2.46157207e-04  1.83933646e-03  2.85460009e-05  4.83454480e-04  1.34447223e+07  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.47045874e-01  4.33346599e-04  2.46157207e-04  1.83933646e-03  3.46924016e-05  5.50414653e-04  1.18091174e+07  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.57385881e-01  4.91475908e-04  2.46157207e-04  1.83933646e-03  4.06955517e-05  6.11108810e-04  1.06362585e+07  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.74500805e-01  1.26393288e-04  1.63167049e-03  4.68184786e-03  8.37328884e-06  1.99504992e-04  4.91511583e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.02453025e-01  2.21053799e-04  1.63167049e-03  4.68184786e-03  1.55332646e-05  3.17101874e-04  3.09235052e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.20930422e-01  3.00709361e-04  1.63167049e-03  4.68184786e-03  2.22156906e-05  4.07744663e-04  2.40491227e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.35149706e-01  3.70250226e-04  1.63167049e-03  4.68184786e-03  2.85460009e-05  4.83454480e-04  2.02829880e+06  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.47045874e-01  4.33346599e-04  1.63167049e-03  4.68184786e-03  3.46924016e-05  5.50414653e-04  1.78154804e+06  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.57385881e-01  4.91475908e-04  1.63167049e-03  4.68184786e-03  4.06955517e-05  6.11108810e-04  1.60460810e+06  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.74500805e-01  1.26393288e-04  3.89908829e-03  6.07452171e-03  8.37328884e-06  1.99504992e-04  2.05685248e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.02453025e-01  2.21053799e-04  3.89908829e-03  6.07452171e-03  1.55332646e-05  3.17101874e-04  1.29407100e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.20930422e-01  3.00709361e-04  3.89908829e-03  6.07452171e-03  2.22156906e-05  4.07744663e-04  1.00639536e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.35149706e-01  3.70250226e-04  3.89908829e-03  6.07452171e-03  2.85460009e-05  4.83454480e-04  8.48792089e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.47045874e-01  4.33346599e-04  3.89908829e-03  6.07452171e-03  3.46924016e-05  5.50414653e-04  7.45533092e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.57385881e-01  4.91475908e-04  3.89908829e-03  6.07452171e-03  4.06955517e-05  6.11108810e-04  6.71488173e+05  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.74500805e-01  1.26393288e-04  6.48128672e-03  6.28021495e-03  8.37328884e-06  1.99504992e-04  1.23738538e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.02453025e-01  2.21053799e-04  6.48128672e-03  6.28021495e-03  1.55332646e-05  3.17101874e-04  7.78502373e+05  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.20930422e-01  3.00709361e-04  6.48128672e-03  6.28021495e-03  2.22156906e-05  4.07744663e-04  6.05439098e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.35149706e-01  3.70250226e-04  6.48128672e-03  6.28021495e-03  2.85460009e-05  4.83454480e-04  5.10626276e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.47045874e-01  4.33346599e-04  6.48128672e-03  6.28021495e-03  3.46924016e-05  5.50414653e-04  4.48506521e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.57385881e-01  4.91475908e-04  6.48128672e-03  6.28021495e-03  4.06955517e-05  6.11108810e-04  4.03961712e+05  1.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.74500805e-01  1.26393287e-04  2.33997371e-04  1.78506007e-03  8.37328874e-06  1.99504990e-04  2.65082140e+07  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.02453025e-01  2.21053799e-04  2.33997371e-04  1.78506007e-03  1.55332646e-05  3.17101874e-04  1.66776718e+07  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.20930422e-01  3.00709361e-04  2.33997371e-04  1.78506007e-03  2.22156906e-05  4.07744663e-04  1.29701783e+07  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.35149706e-01  3.70250226e-04  2.33997371e-04  1.78506007e-03  2.85460009e-05  4.83454480e-04  1.09390257e+07  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.47045874e-01  4.33346599e-04  2.33997371e-04  1.78506007e-03  3.46924016e-05  5.50414653e-04  9.60824886e+06  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.57385881e-01  4.91475908e-04  2.33997371e-04  1.78506007e-03  4.06955517e-05  6.11108810e-04  8.65397598e+06  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.74500805e-01  1.26393288e-04  1.59256582e-03  4.60333965e-03  8.37328884e-06  1.99504992e-04  3.89487972e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.02453025e-01  2.21053799e-04  1.59256582e-03  4.60333965e-03  1.55332646e-05  3.17101874e-04  2.45046785e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.20930422e-01  3.00709361e-04  1.59256582e-03  4.60333965e-03  2.22156906e-05  4.07744663e-04  1.90572193e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.35149706e-01  3.70250226e-04  1.59256582e-03  4.60333965e-03  2.85460009e-05  4.83454480e-04  1.60728254e+06  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.47045874e-01  4.33346599e-04  1.59256582e-03  4.60333965e-03  3.46924016e-05  5.50414653e-04  1.41175011e+06  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.57385881e-01  4.91475908e-04  1.59256582e-03  4.60333965e-03  4.06955517e-05  6.11108810e-04  1.27153779e+06  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.74500805e-01  1.26393288e-04  3.81279217e-03  5.89577127e-03  8.37328884e-06  1.99504992e-04  1.62685298e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.02453025e-01  2.21053799e-04  3.81279217e-03  5.89577127e-03  1.55332646e-05  3.17101874e-04  1.02353634e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.20930422e-01  3.00709361e-04  3.81279217e-03  5.89577127e-03  2.22156906e-05  4.07744663e-04  7.96001323e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.35149706e-01  3.70250226e-04  3.81279217e-03  5.89577127e-03  2.85460009e-05  4.83454480e-04  6.71346123e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.47045874e-01  4.33346599e-04  3.81279217e-03  5.89577127e-03  3.46924016e-05  5.50414653e-04  5.89674147e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.57385881e-01  4.91475908e-04  3.81279217e-03  5.89577127e-03  4.06955517e-05  6.11108810e-04  5.31108840e+05  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.74500805e-01  1.26393288e-04  6.24860121e-03  5.67088506e-03  8.37328884e-06  1.99504992e-04  9.92678537e+05  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.02453025e-01  2.21053799e-04  6.24860121e-03  5.67088506e-03  1.55332646e-05  3.17101874e-04  6.24544792e+05  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.20930422e-01  3.00709361e-04  6.24860121e-03  5.67088506e-03  2.22156906e-05  4.07744663e-04  4.85706722e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.35149706e-01  3.70250226e-04  6.24860121e-03  5.67088506e-03  2.85460009e-05  4.83454480e-04  4.09644200e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.47045874e-01  4.33346599e-04  6.24860121e-03  5.67088506e-03  3.46924016e-05  5.50414653e-04  3.59809323e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.57385881e-01  4.91475908e-04  6.24860121e-03  5.67088506e-03  4.06955517e-05  6.11108810e-04  3.24073750e+05  1.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.74500805e-01  1.26393287e-04  2.16994634e-04  1.70511465e-03  8.37328874e-06  1.99504990e-04  1.90568533e+07  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.02453025e-01  2.21053799e-04  2.16994634e-04  1.70511465e-03  1.55332646e-05  3.17101874e-04  1.19896401e+07  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.20930422e-01  3.00709361e-04  2.16994634e-04  1.70511465e-03  2.22156906e-05  4.07744663e-04  9.32430926e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.35149706e-01  3.70250226e-04  2.16994634e-04  1.70511465e-03  2.85460009e-05  4.83454480e-04  7.86410612e+06  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.47045874e-01  4.33346599e-04  2.16994634e-04  1.70511465e-03  3.46924016e-05  5.50414653e-04  6.90740574e+06  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.57385881e-01  4.91475908e-04  2.16994634e-04  1.70511465e-03  4.06955517e-05  6.11108810e-04  6.22137543e+06  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.74500805e-01  1.26393288e-04  1.52998481e-03  4.44130047e-03  8.37328884e-06  1.99504992e-04  2.70279472e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.02453025e-01  2.21053799e-04  1.52998481e-03  4.44130047e-03  1.55332646e-05  3.17101874e-04  1.70046626e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.20930422e-01  3.00709361e-04  1.52998481e-03  4.44130047e-03  2.22156906e-05  4.07744663e-04  1.32244781e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.35149706e-01  3.70250226e-04  1.52998481e-03  4.44130047e-03  2.85460009e-05  4.83454480e-04  1.11535017e+06  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.47045874e-01  4.33346599e-04  1.52998481e-03  4.44130047e-03  3.46924016e-05  5.50414653e-04  9.79663305e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.57385881e-01  4.91475908e-04  1.52998481e-03  4.44130047e-03  4.06955517e-05  6.11108810e-04  8.82365022e+05  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.74500805e-01  1.26393288e-04  3.59070933e-03  5.10976946e-03  8.37328884e-06  1.99504992e-04  1.15164846e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.02453025e-01  2.21053799e-04  3.59070933e-03  5.10976946e-03  1.55332646e-05  3.17101874e-04  7.24560894e+05  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.20930422e-01  3.00709361e-04  3.59070933e-03  5.10976946e-03  2.22156906e-05  4.07744663e-04  5.63488962e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.35149706e-01  3.70250226e-04  3.59070933e-03  5.10976946e-03  2.85460009e-05  4.83454480e-04  4.75245605e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.47045874e-01  4.33346599e-04  3.59070933e-03  5.10976946e-03  3.46924016e-05  5.50414653e-04  4.17430052e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.57385881e-01  4.91475908e-04  3.59070933e-03  5.10976946e-03  4.06955517e-05  6.11108810e-04  3.75971698e+05  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.74500805e-01  1.26393288e-04  5.43652012e-03  3.65855942e-03  8.37328884e-06  1.99504992e-04  7.60640037e+05  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.02453025e-01  2.21053799e-04  5.43652012e-03  3.65855942e-03  1.55332646e-05  3.17101874e-04  4.78557515e+05  1.50000000e-05  7.00000000e-07 
