 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.50119011e-01  4.83802840e-04  2.93459516e-04  2.37841503e-03  3.52042252e-05  6.28564415e-04  8.67405149e+06  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.59384193e-01  5.51277433e-04  2.93459516e-04  2.37841503e-03  4.13603413e-05  7.00797215e-04  7.77999682e+06  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.83477199e-01  1.34491288e-04  2.18891277e-03  6.55570737e-03  8.28722866e-06  2.13552655e-04  3.42283964e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.09553001e-01  2.40296462e-04  2.18891277e-03  6.55570737e-03  1.55658569e-05  3.50938335e-04  2.08286305e+06  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.26505610e-01  3.31009612e-04  2.18891277e-03  6.55570737e-03  2.24098209e-05  4.58656537e-04  1.59369034e+06  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.39402076e-01  4.10873943e-04  2.18891277e-03  6.55570737e-03  2.88990618e-05  5.48808855e-04  1.33189632e+06  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.50119011e-01  4.83802840e-04  2.18891277e-03  6.55570737e-03  3.52042252e-05  6.28564415e-04  1.16289830e+06  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.59384193e-01  5.51277433e-04  2.18891277e-03  6.55570737e-03  4.13603413e-05  7.00797215e-04  1.04303567e+06  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.83477199e-01  1.34491288e-04  5.40010441e-03  8.66679405e-03  8.28722866e-06  2.13552655e-04  1.38743565e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.09553001e-01  2.40296462e-04  5.40010441e-03  8.66679405e-03  1.55658569e-05  3.50938335e-04  8.44280998e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.26505610e-01  3.31009612e-04  5.40010441e-03  8.66679405e-03  2.24098209e-05  4.58656537e-04  6.45996609e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.39402076e-01  4.10873943e-04  5.40010441e-03  8.66679405e-03  2.88990618e-05  5.48808855e-04  5.39879350e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.50119011e-01  4.83802840e-04  5.40010441e-03  8.66679405e-03  3.52042252e-05  6.28564415e-04  4.71376617e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.59384193e-01  5.51277433e-04  5.40010441e-03  8.66679405e-03  4.13603413e-05  7.00797215e-04  4.22790732e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.83477199e-01  1.34491288e-04  9.10941235e-03  9.09577853e-03  8.28722866e-06  2.13552655e-04  8.22478675e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.09553001e-01  2.40296462e-04  9.10941235e-03  9.09577853e-03  1.55658569e-05  3.50938335e-04  5.00493925e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.26505610e-01  3.31009612e-04  9.10941235e-03  9.09577853e-03  2.24098209e-05  4.58656537e-04  3.82949964e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.39402076e-01  4.10873943e-04  9.10941235e-03  9.09577853e-03  2.88990618e-05  5.48808855e-04  3.20043132e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.50119011e-01  4.83802840e-04  9.10941235e-03  9.09577853e-03  3.52042252e-05  6.28564415e-04  2.79434375e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.59384193e-01  5.51277433e-04  9.10941235e-03  9.09577853e-03  4.13603413e-05  7.00797215e-04  2.50632424e+05  2.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.83477220e-01  1.34491357e-04  2.78448532e-04  2.30519307e-03  8.28723315e-06  2.13552750e-04  2.08111034e+07  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.09553001e-01  2.40296461e-04  2.78448532e-04  2.30519307e-03  1.55658569e-05  3.50938335e-04  1.26639581e+07  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.26505610e-01  3.31009612e-04  2.78448532e-04  2.30519307e-03  2.24098209e-05  4.58656537e-04  9.68975258e+06  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.39402076e-01  4.10873943e-04  2.78448532e-04  2.30519307e-03  2.88990618e-05  5.48808855e-04  8.09802598e+06  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.50119011e-01  4.83802840e-04  2.78448532e-04  2.30519307e-03  3.52042252e-05  6.28564415e-04  7.07050584e+06  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.59384193e-01  5.51277433e-04  2.78448532e-04  2.30519307e-03  4.13603413e-05  7.00797215e-04  6.34173234e+06  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.83477199e-01  1.34491288e-04  2.13798352e-03  6.45383056e-03  8.28722866e-06  2.13552655e-04  2.71041554e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.09553001e-01  2.40296462e-04  2.13798352e-03  6.45383056e-03  1.55658569e-05  3.50938335e-04  1.64933944e+06  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.26505610e-01  3.31009612e-04  2.13798352e-03  6.45383056e-03  2.24098209e-05  4.58656537e-04  1.26198231e+06  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.39402076e-01  4.10873943e-04  2.13798352e-03  6.45383056e-03  2.88990618e-05  5.48808855e-04  1.05467765e+06  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.50119011e-01  4.83802840e-04  2.13798352e-03  6.45383056e-03  3.52042252e-05  6.28564415e-04  9.20854604e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.59384193e-01  5.51277433e-04  2.13798352e-03  6.45383056e-03  4.13603413e-05  7.00797215e-04  8.25939977e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.83477199e-01  1.34491288e-04  5.29312526e-03  8.46991325e-03  8.28722866e-06  2.13552655e-04  1.09478304e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.09553001e-01  2.40296462e-04  5.29312526e-03  8.46991325e-03  1.55658569e-05  3.50938335e-04  6.66196314e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.26505610e-01  3.31009612e-04  5.29312526e-03  8.46991325e-03  2.24098209e-05  4.58656537e-04  5.09736167e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.39402076e-01  4.10873943e-04  5.29312526e-03  8.46991325e-03  2.88990618e-05  5.48808855e-04  4.26002283e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.50119011e-01  4.83802840e-04  5.29312526e-03  8.46991325e-03  3.52042252e-05  6.28564415e-04  3.71948872e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.59384193e-01  5.51277433e-04  5.29312526e-03  8.46991325e-03  4.13603413e-05  7.00797215e-04  3.33611236e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.83477199e-01  1.34491288e-04  8.84521519e-03  8.42855273e-03  8.28722866e-06  2.13552655e-04  6.55136550e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.09553001e-01  2.40296462e-04  8.84521519e-03  8.42855273e-03  1.55658569e-05  3.50938335e-04  3.98663058e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.26505610e-01  3.31009612e-04  8.84521519e-03  8.42855273e-03  2.24098209e-05  4.58656537e-04  3.05034679e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.39402076e-01  4.10873943e-04  8.84521519e-03  8.42855273e-03  2.88990618e-05  5.48808855e-04  2.54926918e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.50119011e-01  4.83802840e-04  8.84521519e-03  8.42855273e-03  3.52042252e-05  6.28564415e-04  2.22580449e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.59384193e-01  5.51277433e-04  8.84521519e-03  8.42855273e-03  4.13603413e-05  7.00797215e-04  1.99638564e+05  2.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.83477220e-01  1.34491357e-04  2.57536351e-04  2.19818287e-03  8.28723315e-06  2.13552750e-04  1.50006556e+07  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.09553001e-01  2.40296461e-04  2.57536351e-04  2.19818287e-03  1.55658569e-05  3.50938335e-04  9.12818849e+06  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.26505610e-01  3.31009612e-04  2.57536351e-04  2.19818287e-03  2.24098209e-05  4.58656537e-04  6.98437939e+06  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.39402076e-01  4.10873943e-04  2.57536351e-04  2.19818287e-03  2.88990618e-05  5.48808855e-04  5.83706192e+06  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.50119011e-01  4.83802840e-04  2.57536351e-04  2.19818287e-03  3.52042252e-05  6.28564415e-04  5.09642479e+06  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.59384193e-01  5.51277433e-04  2.57536351e-04  2.19818287e-03  4.13603413e-05  7.00797215e-04  4.57112443e+06  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.83477199e-01  1.34491288e-04  2.05795041e-03  6.25616350e-03  8.28722866e-06  2.13552655e-04  1.87721522e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.09553001e-01  2.40296462e-04  2.05795041e-03  6.25616350e-03  1.55658569e-05  3.50938335e-04  1.14232119e+06  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.26505610e-01  3.31009612e-04  2.05795041e-03  6.25616350e-03  2.24098209e-05  4.58656537e-04  8.74040295e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.39402076e-01  4.10873943e-04  2.05795041e-03  6.25616350e-03  2.88990618e-05  5.48808855e-04  7.30462513e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.50119011e-01  4.83802840e-04  2.05795041e-03  6.25616350e-03  3.52042252e-05  6.28564415e-04  6.37777586e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.59384193e-01  5.51277433e-04  2.05795041e-03  6.25616350e-03  4.13603413e-05  7.00797215e-04  5.72040366e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.83477199e-01  1.34491288e-04  5.03417743e-03  7.58260380e-03  8.28722866e-06  2.13552655e-04  7.67397634e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.09553001e-01  2.40296462e-04  5.03417743e-03  7.58260380e-03  1.55658569e-05  3.50938335e-04  4.66976063e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.26505610e-01  3.31009612e-04  5.03417743e-03  7.58260380e-03  2.24098209e-05  4.58656537e-04  3.57303971e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.39402076e-01  4.10873943e-04  5.03417743e-03  7.58260380e-03  2.88990618e-05  5.48808855e-04  2.98609982e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.50119011e-01  4.83802840e-04  5.03417743e-03  7.58260380e-03  3.52042252e-05  6.28564415e-04  2.60720776e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.59384193e-01  5.51277433e-04  5.03417743e-03  7.58260380e-03  4.13603413e-05  7.00797215e-04  2.33847679e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.83477199e-01  1.34491288e-04  7.85060923e-03  5.74134231e-03  8.28722866e-06  2.13552655e-04  4.92091216e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.09553001e-01  2.40296462e-04  7.85060923e-03  5.74134231e-03  1.55658569e-05  3.50938335e-04  2.99446869e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.26505610e-01  3.31009612e-04  7.85060923e-03  5.74134231e-03  2.24098209e-05  4.58656537e-04  2.29120000e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.39402076e-01  4.10873943e-04  7.85060923e-03  5.74134231e-03  2.88990618e-05  5.48808855e-04  1.91482672e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.50119011e-01  4.83802840e-04  7.85060923e-03  5.74134231e-03  3.52042252e-05  6.28564415e-04  1.67186343e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.59384193e-01  5.51277433e-04  7.85060923e-03  5.74134231e-03  4.13603413e-05  7.00797215e-04  1.49954057e+05  2.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.83477220e-01  1.34491357e-04  2.29536629e-04  2.04058470e-03  8.28723315e-06  2.13552750e-04  8.41524541e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.09553001e-01  2.40296461e-04  2.29536629e-04  2.04058470e-03  1.55658569e-05  3.50938335e-04  5.12083926e+06  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.26505610e-01  3.31009612e-04  2.29536629e-04  2.04058470e-03  2.24098209e-05  4.58656537e-04  3.91817985e+06  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.39402076e-01  4.10873943e-04  2.29536629e-04  2.04058470e-03  2.88990618e-05  5.48808855e-04  3.27454411e+06  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.50119011e-01  4.83802840e-04  2.29536629e-04  2.04058470e-03  3.52042252e-05  6.28564415e-04  2.85905272e+06  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.59384193e-01  5.51277433e-04  2.29536629e-04  2.04058470e-03  4.13603413e-05  7.00797215e-04  2.56436350e+06  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.83477199e-01  1.34491288e-04  1.84342997e-03  4.99356814e-03  8.28722866e-06  2.13552655e-04  1.04783363e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.09553001e-01  2.40296462e-04  1.84342997e-03  4.99356814e-03  1.55658569e-05  3.50938335e-04  6.37626706e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.26505610e-01  3.31009612e-04  1.84342997e-03  4.99356814e-03  2.24098209e-05  4.58656537e-04  4.87876300e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.39402076e-01  4.10873943e-04  1.84342997e-03  4.99356814e-03  2.88990618e-05  5.48808855e-04  4.07733317e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.50119011e-01  4.83802840e-04  1.84342997e-03  4.99356814e-03  3.52042252e-05  6.28564415e-04  3.55997968e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.59384193e-01  5.51277433e-04  1.84342997e-03  4.99356814e-03  4.13603413e-05  7.00797215e-04  3.19304429e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.83477199e-01  1.34491288e-04  3.66987460e-03  3.62733135e-03  8.28722866e-06  2.13552655e-04  5.26341668e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.09553001e-01  2.40296462e-04  3.66987460e-03  3.62733135e-03  1.55658569e-05  3.50938335e-04  3.20288921e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.26505610e-01  3.31009612e-04  3.66987460e-03  3.62733135e-03  2.24098209e-05  4.58656537e-04  2.45067172e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.39402076e-01  4.10873943e-04  3.66987460e-03  3.62733135e-03  2.88990618e-05  5.48808855e-04  2.04810217e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.50119011e-01  4.83802840e-04  3.66987460e-03  3.62733135e-03  3.52042252e-05  6.28564415e-04  1.78822819e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.59384193e-01  5.51277433e-04  3.66987460e-03  3.62733135e-03  4.13603413e-05  7.00797215e-04  1.60391135e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.83477199e-01  1.34491288e-04  4.83966002e-03  2.12230757e-03  8.28722866e-06  2.13552655e-04  3.99120582e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.09553001e-01  2.40296462e-04  4.83966002e-03  2.12230757e-03  1.55658569e-05  3.50938335e-04  2.42872469e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.26505610e-01  3.31009612e-04  4.83966002e-03  2.12230757e-03  2.24098209e-05  4.58656537e-04  1.85832432e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.39402076e-01  4.10873943e-04  4.83966002e-03  2.12230757e-03  2.88990618e-05  5.48808855e-04  1.55305912e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.50119011e-01  4.83802840e-04  4.83966002e-03  2.12230757e-03  3.52042252e-05  6.28564415e-04  1.35599881e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.59384193e-01  5.51277433e-04  4.83966002e-03  2.12230757e-03  4.13603413e-05  7.00797215e-04  1.21623286e+05  2.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.83477220e-01  1.34491357e-04  9.57592952e-05  6.16315000e-04  8.28723315e-06  2.13552750e-04  2.44502833e+06  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.09553001e-01  2.40296461e-04  9.57592952e-05  6.16315000e-04  1.55658569e-05  3.50938335e-04  1.48784693e+06  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.26505610e-01  3.31009612e-04  9.57592952e-05  6.16315000e-04  2.24098209e-05  4.58656537e-04  1.13841727e+06  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.39402076e-01  4.10873943e-04  9.57592952e-05  6.16315000e-04  2.88990618e-05  5.48808855e-04  9.51410530e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.50119011e-01  4.83802840e-04  9.57592952e-05  6.16315000e-04  3.52042252e-05  6.28564415e-04  8.30690556e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.59384193e-01  5.51277433e-04  9.57592952e-05  6.16315000e-04  4.13603413e-05  7.00797215e-04  7.45069347e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.83477199e-01  1.34491288e-04  3.56055975e-04  5.62665345e-04  8.28722866e-06  2.13552655e-04  6.57577207e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.09553001e-01  2.40296462e-04  3.56055975e-04  5.62665345e-04  1.55658569e-05  3.50938335e-04  4.00148244e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.26505610e-01  3.31009612e-04  3.56055975e-04  5.62665345e-04  2.24098209e-05  4.58656537e-04  3.06171061e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.39402076e-01  4.10873943e-04  3.56055975e-04  5.62665345e-04  2.88990618e-05  5.48808855e-04  2.55876627e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.50119011e-01  4.83802840e-04  3.56055975e-04  5.62665345e-04  3.52042252e-05  6.28564415e-04  2.23409654e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.59384193e-01  5.51277433e-04  3.56055975e-04  5.62665345e-04  4.13603413e-05  7.00797215e-04  2.00382301e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.83477199e-01  1.34491288e-04  5.43004937e-04  3.47968817e-04  8.28722866e-06  2.13552655e-04  4.31182624e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.09553001e-01  2.40296462e-04  5.43004937e-04  3.47968817e-04  1.55658569e-05  3.50938335e-04  2.62382832e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.26505610e-01  3.31009612e-04  5.43004937e-04  3.47968817e-04  2.24098209e-05  4.58656537e-04  2.00760671e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.39402076e-01  4.10873943e-04  5.43004937e-04  3.47968817e-04  2.88990618e-05  5.48808855e-04  1.67781903e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.50119011e-01  4.83802840e-04  5.43004937e-04  3.47968817e-04  3.52042252e-05  6.28564415e-04  1.46492853e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.59384193e-01  5.51277433e-04  5.43004937e-04  3.47968817e-04  4.13603413e-05  7.00797215e-04  1.31393493e+05  2.50000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.83477199e-01  1.34491288e-04  6.51221611e-04  1.87686145e-04  8.28722866e-06  2.13552655e-04  3.59530903e+05  2.50000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.09553001e-01  2.40296462e-04  6.51221611e-04  1.87686145e-04  1.55658569e-05  3.50938335e-04  2.18781396e+05  2.50000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.26505610e-01  3.31009612e-04  6.51221611e-04  1.87686145e-04  2.24098209e-05  4.58656537e-04  1.67399290e+05  2.50000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.39402076e-01  4.10873943e-04  6.51221611e-04  1.87686145e-04  2.88990618e-05  5.48808855e-04  1.39900765e+05  2.50000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.50119011e-01  4.83802840e-04  6.51221611e-04  1.87686145e-04  3.52042252e-05  6.28564415e-04  1.22149420e+05  2.50000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.59384193e-01  5.51277433e-04  6.51221611e-04  1.87686145e-04  4.13603413e-05  7.00797215e-04  1.09559195e+05  2.50000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.77823525e-01  1.36229456e-04  3.31577761e-04  2.66121270e-03  8.34353617e-06  2.18500068e-04  2.27744015e+07  2.75000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.03497051e-01  2.44859100e-04  3.31577761e-04  2.66121270e-03  1.57074167e-05  3.62010705e-04  1.37460252e+07  2.75000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.20109172e-01  3.38541579e-04  3.31577761e-04  2.66121270e-03  2.26408250e-05  4.75124025e-04  1.04734933e+07  2.75000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.32703106e-01  4.21249161e-04  3.31577761e-04  2.66121270e-03  2.92135212e-05  5.69870699e-04  8.73217080e+06  2.75000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.43147236e-01  4.96932836e-04  3.31577761e-04  2.66121270e-03  3.55991314e-05  6.53701182e-04  7.61235931e+06  2.75000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.52161705e-01  5.67052604e-04  3.31577761e-04  2.66121270e-03  4.18316016e-05  7.29597539e-04  6.82048391e+06  2.75000000e-05  8.00000000e-07 
