 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.23447610e-01  4.04872356e-04  2.71827249e-03  4.61241263e-03  3.17867931e-05  4.78588986e-04  1.22988440e+06  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.34609540e-01  4.57368804e-04  2.71827249e-03  4.61241263e-03  3.74241589e-05  5.31834178e-04  1.10675311e+06  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.46827569e-01  1.23279798e-04  4.71423304e-03  4.94723334e-03  7.51776292e-06  1.74915573e-04  1.94035171e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.75938809e-01  2.11411768e-04  4.71423304e-03  4.94723334e-03  1.40296150e-05  2.75878723e-04  1.23024251e+06  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.95476177e-01  2.84408168e-04  4.71423304e-03  4.94723334e-03  2.01717966e-05  3.54161283e-04  9.58314044e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.10664935e-01  3.47713086e-04  4.71423304e-03  4.94723334e-03  2.60461757e-05  4.20048243e-04  8.07997027e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.23447610e-01  4.04872356e-04  4.71423304e-03  4.94723334e-03  3.17867931e-05  4.78588986e-04  7.09163273e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.34609540e-01  4.57368804e-04  4.71423304e-03  4.94723334e-03  3.74241589e-05  5.31834178e-04  6.38164574e+05  1.75000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.46827655e-01  1.23280019e-04  1.03145376e-04  9.97779096e-04  7.51777802e-06  1.74915840e-04  6.85908687e+07  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.75938809e-01  2.11411767e-04  1.03145376e-04  9.97779096e-04  1.40296150e-05  2.75878722e-04  4.34887814e+07  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.95476177e-01  2.84408168e-04  1.03145376e-04  9.97779096e-04  2.01717966e-05  3.54161283e-04  3.38761745e+07  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.10664935e-01  3.47713086e-04  1.03145376e-04  9.97779096e-04  2.60461757e-05  4.20048243e-04  2.85625036e+07  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.23447610e-01  4.04872356e-04  1.03145376e-04  9.97779096e-04  3.17867931e-05  4.78588986e-04  2.50687538e+07  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.34609540e-01  4.57368804e-04  1.03145376e-04  9.97779096e-04  3.74241589e-05  5.31834178e-04  2.25589665e+07  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.46827569e-01  1.23279798e-04  1.01194953e-03  3.30508572e-03  7.51776292e-06  1.74915573e-04  6.99129902e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.75938809e-01  2.11411768e-04  1.01194953e-03  3.30508572e-03  1.40296150e-05  2.75878723e-04  4.43269804e+06  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.95476177e-01  2.84408168e-04  1.01194953e-03  3.30508572e-03  2.01717966e-05  3.54161283e-04  3.45291010e+06  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.10664935e-01  3.47713086e-04  1.01194953e-03  3.30508572e-03  2.60461757e-05  4.20048243e-04  2.91130148e+06  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.23447610e-01  4.04872356e-04  1.01194953e-03  3.30508572e-03  3.17867931e-05  4.78588986e-04  2.55519268e+06  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.34609540e-01  4.57368804e-04  1.01194953e-03  3.30508572e-03  3.74241589e-05  5.31834178e-04  2.29937662e+06  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.46827569e-01  1.23279798e-04  2.67013024e-03  4.53401908e-03  7.51776292e-06  1.74915573e-04  2.64962422e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.75938809e-01  2.11411768e-04  2.67013024e-03  4.53401908e-03  1.40296150e-05  2.75878723e-04  1.67994304e+06  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.95476177e-01  2.84408168e-04  2.67013024e-03  4.53401908e-03  2.01717966e-05  3.54161283e-04  1.30861435e+06  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.10664935e-01  3.47713086e-04  2.67013024e-03  4.53401908e-03  2.60461757e-05  4.20048243e-04  1.10335074e+06  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.23447610e-01  4.04872356e-04  2.67013024e-03  4.53401908e-03  3.17867931e-05  4.78588986e-04  9.68389479e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.34609540e-01  4.57368804e-04  2.67013024e-03  4.53401908e-03  3.74241589e-05  5.31834178e-04  8.71438049e+05  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.46827569e-01  1.23279798e-04  4.60707059e-03  4.69403950e-03  7.51776292e-06  1.74915573e-04  1.53564866e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.75938809e-01  2.11411768e-04  4.60707059e-03  4.69403950e-03  1.40296150e-05  2.75878723e-04  9.73648355e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.95476177e-01  2.84408168e-04  4.60707059e-03  4.69403950e-03  2.01717966e-05  3.54161283e-04  7.58436558e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.10664935e-01  3.47713086e-04  4.60707059e-03  4.69403950e-03  2.60461757e-05  4.20048243e-04  6.39471463e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.23447610e-01  4.04872356e-04  4.60707059e-03  4.69403950e-03  3.17867931e-05  4.78588986e-04  5.61251664e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.34609540e-01  4.57368804e-04  4.60707059e-03  4.69403950e-03  3.74241589e-05  5.31834178e-04  5.05061306e+05  1.75000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.46827655e-01  1.23280019e-04  9.45735668e-05  9.46431948e-04  7.51777802e-06  1.74915840e-04  4.98717995e+07  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.75938809e-01  2.11411767e-04  9.45735668e-05  9.46431948e-04  1.40296150e-05  2.75878722e-04  3.16202992e+07  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.95476177e-01  2.84408168e-04  9.45735668e-05  9.46431948e-04  2.01717966e-05  3.54161283e-04  2.46310597e+07  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.10664935e-01  3.47713086e-04  9.45735668e-05  9.46431948e-04  2.60461757e-05  4.20048243e-04  2.07675377e+07  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.23447610e-01  4.04872356e-04  9.45735668e-05  9.46431948e-04  3.17867931e-05  4.78588986e-04  1.82272639e+07  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.34609540e-01  4.57368804e-04  9.45735668e-05  9.46431948e-04  3.74241589e-05  5.31834178e-04  1.64024203e+07  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.46827569e-01  1.23279798e-04  9.75641197e-04  3.21762900e-03  7.51776292e-06  1.74915573e-04  4.83431941e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.75938809e-01  2.11411768e-04  9.75641197e-04  3.21762900e-03  1.40296150e-05  2.75878723e-04  3.06510680e+06  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.95476177e-01  2.84408168e-04  9.75641197e-04  3.21762900e-03  2.01717966e-05  3.54161283e-04  2.38760641e+06  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.10664935e-01  3.47713086e-04  9.75641197e-04  3.21762900e-03  2.60461757e-05  4.20048243e-04  2.01309674e+06  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.23447610e-01  4.04872356e-04  9.75641197e-04  3.21762900e-03  3.17867931e-05  4.78588986e-04  1.76685585e+06  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.34609540e-01  4.57368804e-04  9.75641197e-04  3.21762900e-03  3.74241589e-05  5.31834178e-04  1.58996504e+06  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.46827569e-01  1.23279798e-04  2.56463374e-03  4.19587775e-03  7.51776292e-06  1.74915573e-04  1.83907788e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.75938809e-01  2.11411768e-04  2.56463374e-03  4.19587775e-03  1.40296150e-05  2.75878723e-04  1.16603179e+06  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.95476177e-01  2.84408168e-04  2.56463374e-03  4.19587775e-03  2.01717966e-05  3.54161283e-04  9.08296235e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.10664935e-01  3.47713086e-04  2.56463374e-03  4.19587775e-03  2.60461757e-05  4.20048243e-04  7.65824797e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.23447610e-01  4.04872356e-04  2.56463374e-03  4.19587775e-03  3.17867931e-05  4.78588986e-04  6.72149527e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.34609540e-01  4.57368804e-04  2.56463374e-03  4.19587775e-03  3.74241589e-05  5.31834178e-04  6.04856501e+05  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.46827569e-01  1.23279798e-04  4.17513088e-03  3.37767946e-03  7.51776292e-06  1.74915573e-04  1.12967984e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.75938809e-01  2.11411768e-04  4.17513088e-03  3.37767946e-03  1.40296150e-05  2.75878723e-04  7.16251671e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.95476177e-01  2.84408168e-04  4.17513088e-03  3.37767946e-03  2.01717966e-05  3.54161283e-04  5.57933929e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.10664935e-01  3.47713086e-04  4.17513088e-03  3.37767946e-03  2.60461757e-05  4.20048243e-04  4.70418814e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.23447610e-01  4.04872356e-04  4.17513088e-03  3.37767946e-03  3.17867931e-05  4.78588986e-04  4.12877442e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.34609540e-01  4.57368804e-04  4.17513088e-03  3.37767946e-03  3.74241589e-05  5.31834178e-04  3.71541740e+05  1.75000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.46827655e-01  1.23280019e-04  8.32954898e-05  8.73282729e-04  7.51777802e-06  1.74915840e-04  2.83121810e+07  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.75938809e-01  2.11411767e-04  8.32954898e-05  8.73282729e-04  1.40296150e-05  2.75878722e-04  1.79508187e+07  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.95476177e-01  2.84408168e-04  8.32954898e-05  8.73282729e-04  2.01717966e-05  3.54161283e-04  1.39830330e+07  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.10664935e-01  3.47713086e-04  8.32954898e-05  8.73282729e-04  2.60461757e-05  4.20048243e-04  1.17897147e+07  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.23447610e-01  4.04872356e-04  8.32954898e-05  8.73282729e-04  3.17867931e-05  4.78588986e-04  1.03476032e+07  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.34609540e-01  4.57368804e-04  8.32954898e-05  8.73282729e-04  3.74241589e-05  5.31834178e-04  9.31164098e+06  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.46827569e-01  1.23279798e-04  8.92251504e-04  2.72900972e-03  7.51776292e-06  1.74915573e-04  2.64306709e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.75938809e-01  2.11411768e-04  8.92251504e-04  2.72900972e-03  1.40296150e-05  2.75878723e-04  1.67578561e+06  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.95476177e-01  2.84408168e-04  8.92251504e-04  2.72900972e-03  2.01717966e-05  3.54161283e-04  1.30537587e+06  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.10664935e-01  3.47713086e-04  8.92251504e-04  2.72900972e-03  2.60461757e-05  4.20048243e-04  1.10062023e+06  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.23447610e-01  4.04872356e-04  8.92251504e-04  2.72900972e-03  3.17867931e-05  4.78588986e-04  9.65992967e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.34609540e-01  4.57368804e-04  8.92251504e-04  2.72900972e-03  3.74241589e-05  5.31834178e-04  8.69281467e+05  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.46827569e-01  1.23279798e-04  1.93258615e-03  2.13105023e-03  7.51776292e-06  1.74915573e-04  1.22027191e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.75938809e-01  2.11411768e-04  1.93258615e-03  2.13105023e-03  1.40296150e-05  2.75878723e-04  7.73689823e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.95476177e-01  2.84408168e-04  1.93258615e-03  2.13105023e-03  2.01717966e-05  3.54161283e-04  6.02676154e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.10664935e-01  3.47713086e-04  1.93258615e-03  2.13105023e-03  2.60461757e-05  4.20048243e-04  5.08142966e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.23447610e-01  4.04872356e-04  1.93258615e-03  2.13105023e-03  3.17867931e-05  4.78588986e-04  4.45987197e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.34609540e-01  4.57368804e-04  1.93258615e-03  2.13105023e-03  3.74241589e-05  5.31834178e-04  4.01336674e+05  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.46827569e-01  1.23279798e-04  2.63384388e-03  1.30079563e-03  7.51776292e-06  1.74915573e-04  8.95375995e+05  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.75938809e-01  2.11411768e-04  2.63384388e-03  1.30079563e-03  1.40296150e-05  2.75878723e-04  5.67695847e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.95476177e-01  2.84408168e-04  2.63384388e-03  1.30079563e-03  2.01717966e-05  3.54161283e-04  4.42214360e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.10664935e-01  3.47713086e-04  2.63384388e-03  1.30079563e-03  2.60461757e-05  4.20048243e-04  3.72850518e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.23447610e-01  4.04872356e-04  2.63384388e-03  1.30079563e-03  3.17867931e-05  4.78588986e-04  3.27243647e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.34609540e-01  4.57368804e-04  2.63384388e-03  1.30079563e-03  3.74241589e-05  5.31834178e-04  2.94481272e+05  1.75000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.46827655e-01  1.23280019e-04  3.87528519e-05  3.11935202e-04  7.51777802e-06  1.74915840e-04  7.37627661e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.75938809e-01  2.11411767e-04  3.87528519e-05  3.11935202e-04  1.40296150e-05  2.75878722e-04  4.67679280e+06  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.95476177e-01  2.84408168e-04  3.87528519e-05  3.11935202e-04  2.01717966e-05  3.54161283e-04  3.64305101e+06  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.10664935e-01  3.47713086e-04  3.87528519e-05  3.11935202e-04  2.60461757e-05  4.20048243e-04  3.07161771e+06  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.23447610e-01  4.04872356e-04  3.87528519e-05  3.11935202e-04  3.17867931e-05  4.78588986e-04  2.69589911e+06  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.34609540e-01  4.57368804e-04  3.87528519e-05  3.11935202e-04  3.74241589e-05  5.31834178e-04  2.42599606e+06  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.46827569e-01  1.23279798e-04  1.82194103e-04  3.24823515e-04  7.51776292e-06  1.74915573e-04  1.56894316e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.75938809e-01  2.11411768e-04  1.82194103e-04  3.24823515e-04  1.40296150e-05  2.75878723e-04  9.94758093e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.95476177e-01  2.84408168e-04  1.82194103e-04  3.24823515e-04  2.01717966e-05  3.54161283e-04  7.74880273e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.10664935e-01  3.47713086e-04  1.82194103e-04  3.24823515e-04  2.60461757e-05  4.20048243e-04  6.53335888e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.23447610e-01  4.04872356e-04  1.82194103e-04  3.24823515e-04  3.17867931e-05  4.78588986e-04  5.73420200e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.34609540e-01  4.57368804e-04  1.82194103e-04  3.24823515e-04  3.74241589e-05  5.31834178e-04  5.16011575e+05  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.46827569e-01  1.23279798e-04  2.92746707e-04  2.10813735e-04  7.51776292e-06  1.74915573e-04  9.76448875e+05  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.75938809e-01  2.11411768e-04  2.92746707e-04  2.10813735e-04  1.40296150e-05  2.75878723e-04  6.19098540e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.95476177e-01  2.84408168e-04  2.92746707e-04  2.10813735e-04  2.01717966e-05  3.54161283e-04  4.82255183e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.10664935e-01  3.47713086e-04  2.92746707e-04  2.10813735e-04  2.60461757e-05  4.20048243e-04  4.06610710e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.23447610e-01  4.04872356e-04  2.92746707e-04  2.10813735e-04  3.17867931e-05  4.78588986e-04  3.56874311e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.34609540e-01  4.57368804e-04  2.92746707e-04  2.10813735e-04  3.74241589e-05  5.31834178e-04  3.21145427e+05  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.46827569e-01  1.23279798e-04  3.59405402e-04  1.17915469e-04  7.51776292e-06  1.74915573e-04  7.95347514e+05  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.75938809e-01  2.11411768e-04  3.59405402e-04  1.17915469e-04  1.40296150e-05  2.75878723e-04  5.04274721e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.95476177e-01  2.84408168e-04  3.59405402e-04  1.17915469e-04  2.01717966e-05  3.54161283e-04  3.92811616e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.10664935e-01  3.47713086e-04  3.59405402e-04  1.17915469e-04  2.60461757e-05  4.20048243e-04  3.31196876e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.23447610e-01  4.04872356e-04  3.59405402e-04  1.17915469e-04  3.17867931e-05  4.78588986e-04  2.90685056e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.34609540e-01  4.57368804e-04  3.59405402e-04  1.17915469e-04  3.74241589e-05  5.31834178e-04  2.61582786e+05  1.75000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.38248873e-01  1.26472342e-04  1.30338344e-04  1.21358802e-03  7.60785992e-06  1.82352967e-04  6.94222860e+07  2.00000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.66504431e-01  2.18791266e-04  1.30338344e-04  1.21358802e-03  1.42312609e-05  2.90366074e-04  4.35979302e+07  2.00000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.85342356e-01  2.95742403e-04  1.30338344e-04  1.21358802e-03  2.04776658e-05  3.74232963e-04  3.38274846e+07  2.00000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.99924453e-01  3.62648881e-04  1.30338344e-04  1.21358802e-03  2.64431169e-05  4.44719619e-04  2.84659351e+07  2.00000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.12166189e-01  4.23177451e-04  1.30338344e-04  1.21358802e-03  3.22672390e-05  5.07294904e-04  2.49546363e+07  2.00000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.22835198e-01  4.78839530e-04  1.30338344e-04  1.21358802e-03  3.79811193e-05  5.64172322e-04  2.24388176e+07  2.00000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.38248855e-01  1.26472292e-04  1.20435948e-03  3.87089766e-03  7.60785661e-06  1.82352905e-04  7.51302998e+06  2.00000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.66504431e-01  2.18791266e-04  1.20435948e-03  3.87089766e-03  1.42312609e-05  2.90366074e-04  4.71826073e+06  2.00000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.85342356e-01  2.95742403e-04  1.20435948e-03  3.87089766e-03  2.04776658e-05  3.74232963e-04  3.66088234e+06  2.00000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.99924453e-01  3.62648881e-04  1.20435948e-03  3.87089766e-03  2.64431169e-05  4.44719619e-04  3.08064405e+06  2.00000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.12166189e-01  4.23177451e-04  1.20435948e-03  3.87089766e-03  3.22672390e-05  5.07294904e-04  2.70064382e+06  2.00000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.22835198e-01  4.78839530e-04  1.20435948e-03  3.87089766e-03  3.79811193e-05  5.64172322e-04  2.42837657e+06  2.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.38248855e-01  1.26472292e-04  3.14206654e-03  5.30422642e-03  7.60785661e-06  1.82352905e-04  2.87975724e+06  2.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.66504431e-01  2.18791266e-04  3.14206654e-03  5.30422642e-03  1.42312609e-05  2.90366074e-04  1.80851741e+06  2.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.85342356e-01  2.95742403e-04  3.14206654e-03  5.30422642e-03  2.04776658e-05  3.74232963e-04  1.40322246e+06  2.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.99924453e-01  3.62648881e-04  3.14206654e-03  5.30422642e-03  2.64431169e-05  4.44719619e-04  1.18081613e+06  2.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.12166189e-01  4.23177451e-04  3.14206654e-03  5.30422642e-03  3.22672390e-05  5.07294904e-04  1.03516139e+06  2.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.22835198e-01  4.78839530e-04  3.14206654e-03  5.30422642e-03  3.79811193e-05  5.64172322e-04  9.30800890e+05  2.00000000e-05  1.00000000e-06 
